,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
446,4.955556,-0.163321,0.317850,0.181749,-0.178312,0.240263,0.185665,-0.175054,0.216287,0.189516,-0.189239,0.317605,0.181933,-0.220198,0.257501,0.205002,-0.174997,0.311196,0.183249,-0.135216,0.259663,0.203288,-0.199114,0.217075,0.194026,-0.176742,0.191334,0.186339,-0.219683,0.322024,0.196561,-0.124761,0.232802,0.214489,-0.227675,0.228361,0.214689,-0.235256,0.292339,0.220078,-0.178594,0.262654,0.168515,-0.200304,0.238015,0.193265,-0.132891,0.321412,0.198269,-0.119638,0.292265,0.220100,-0.155808,0.219448,0.194824,-0.154869,0.236813,0.192235
447,4.966667,-0.163308,0.317854,0.181747,-0.178279,0.240276,0.185607,-0.175046,0.216316,0.189531,-0.189225,0.317608,0.181933,-0.220190,0.257502,0.204999,-0.174985,0.311203,0.183256,-0.135203,0.259686,0.203271,-0.199094,0.217083,0.194018,-0.176717,0.191345,0.186340,-0.219668,0.322028,0.196558,-0.124732,0.232817,0.214494,-0.227655,0.228369,0.214672,-0.235245,0.292344,0.220080,-0.178580,0.262657,0.168519,-0.200285,0.238022,0.193266,-0.132879,0.321420,0.198276,-0.119625,0.292275,0.220112,-0.155798,0.219442,0.194891,-0.154851,0.236823,0.192245
448,4.977778,-0.163300,0.317861,0.181755,-0.178242,0.240282,0.185625,-0.175017,0.216305,0.189520,-0.189206,0.317614,0.181932,-0.220180,0.257505,0.205000,-0.174977,0.311207,0.183259,-0.135159,0.259699,0.203245,-0.199070,0.217086,0.193980,-0.176698,0.191358,0.186338,-0.219661,0.322028,0.196559,-0.124714,0.232829,0.214491,-0.227642,0.228369,0.214661,-0.235237,0.292341,0.220077,-0.178567,0.262659,0.168526,-0.200271,0.238027,0.193265,-0.132872,0.321425,0.198281,-0.119616,0.292281,0.220125,-0.155777,0.219448,0.194885,-0.154827,0.236837,0.192250
449,4.988889,-0.163298,0.317860,0.181764,-0.178250,0.240270,0.185645,-0.175004,0.216310,0.189520,-0.189217,0.317610,0.181945,-0.220174,0.257504,0.205003,-0.174973,0.311206,0.183259,-0.135155,0.259703,0.203250,-0.199063,0.217083,0.193981,-0.176689,0.191361,0.186337,-0.219661,0.322025,0.196575,-0.124688,0.232831,0.214490,-0.227629,0.228368,0.214656,-0.235231,0.292340,0.220083,-0.178567,0.262661,0.168529,-0.200266,0.238025,0.193265,-0.132866,0.321428,0.198294,-0.119608,0.292284,0.220129,-0.155771,0.219450,0.194896,-0.154820,0.236840,0.192253
450,5.000000,-0.163300,0.317857,0.181775,-0.178197,0.240278,0.185645,-0.174998,0.216308,0.189530,-0.189220,0.317608,0.181957,-0.220190,0.257502,0.205046,-0.174977,0.311201,0.183277,-0.135188,0.259694,0.203285,-0.199060,0.217079,0.193980,-0.176683,0.191356,0.186340,-0.219664,0.322018,0.196592,-0.124687,0.232823,0.214495,-0.227625,0.228354,0.214665,-0.235232,0.292328,0.220105,-0.178568,0.262663,0.168535,-0.200260,0.238018,0.193275,-0.132896,0.321383,0.198365,-0.119608,0.292279,0.220138,-0.155758,0.219442,0.194890,-0.154797,0.236819,0.192266
451,5.011111,-0.163307,0.317854,0.181785,-0.178254,0.240271,0.185692,-0.175004,0.216310,0.189531,-0.189223,0.317602,0.181971,-0.220191,0.257456,0.205092,-0.174993,0.311190,0.183324,-0.135159,0.259677,0.203281,-0.199065,0.217071,0.193990,-0.176684,0.191355,0.186328,-0.219668,0.322013,0.196611,-0.124698,0.232811,0.214501,-0.227626,0.228339,0.214680,-0.235236,0.292316,0.220130,-0.178574,0.262656,0.168546,-0.200255,0.238000,0.193299,-0.132901,0.321373,0.198385,-0.119611,0.292267,0.220151,-0.155756,0.219440,0.194888,-0.154831,0.236829,0.192256
452,5.022222,-0.163315,0.317847,0.181800,-0.178277,0.240252,0.185717,-0.175011,0.216303,0.189540,-0.189233,0.317599,0.181988,-0.220197,0.257447,0.205108,-0.174997,0.311185,0.183332,-0.135207,0.259644,0.203306,-0.199076,0.217067,0.193994,-0.176697,0.191353,0.186337,-0.219667,0.321991,0.196642,-0.124702,0.232792,0.214505,-0.227634,0.228324,0.214693,-0.235237,0.292306,0.220157,-0.178580,0.262651,0.168602,-0.200262,0.237991,0.193308,-0.132906,0.321362,0.198389,-0.119615,0.292256,0.220141,-0.155766,0.219435,0.194895,-0.154843,0.236821,0.192259
453,5.033333,-0.163341,0.317854,0.181803,-0.178290,0.240244,0.185723,-0.175024,0.216299,0.189541,-0.189239,0.317592,0.182004,-0.220198,0.257439,0.205121,-0.175005,0.311178,0.183346,-0.135200,0.259646,0.203309,-0.199093,0.217061,0.194037,-0.176713,0.191345,0.186333,-0.219673,0.321984,0.196667,-0.124726,0.232776,0.214501,-0.227645,0.228319,0.214727,-0.235254,0.292326,0.220114,-0.178594,0.262651,0.168560,-0.200271,0.237985,0.193312,-0.132911,0.321349,0.198402,-0.119614,0.292237,0.220157,-0.155787,0.219427,0.194900,-0.154852,0.236811,0.192261
454,5.044444,-0.163343,0.317848,0.181814,-0.178298,0.240240,0.185729,-0.174943,0.216285,0.189245,-0.189236,0.317562,0.182047,-0.220202,0.257434,0.205139,-0.175008,0.311172,0.183361,-0.135221,0.259620,0.203315,-0.199107,0.217052,0.194044,-0.176728,0.191336,0.186341,-0.219669,0.321982,0.196689,-0.124735,0.232760,0.214495,-0.227650,0.228315,0.214741,-0.235254,0.292320,0.220137,-0.178605,0.262646,0.168569,-0.200280,0.237979,0.193329,-0.132910,0.321336,0.198411,-0.119613,0.292212,0.220165,-0.155794,0.219415,0.194904,-0.154866,0.236801,0.192265
455,5.055556,-0.163337,0.317847,0.181821,-0.178304,0.240238,0.185732,-0.174888,0.216408,0.188852,-0.189234,0.317564,0.182056,-0.220203,0.257432,0.205149,-0.175005,0.311169,0.183369,-0.135221,0.259608,0.203316,-0.199114,0.217049,0.194048,-0.176738,0.191332,0.186341,-0.219671,0.321988,0.196698,-0.124743,0.232740,0.214490,-0.227654,0.228309,0.214757,-0.235247,0.292319,0.220158,-0.178608,0.262644,0.168575,-0.200283,0.237977,0.193334,-0.132901,0.321330,0.198415,-0.119607,0.292197,0.220164,-0.155797,0.219408,0.194901,-0.154867,0.236797,0.192259
456,5.066667,-0.163332,0.317848,0.181827,-0.178302,0.240239,0.185736,-0.174890,0.216409,0.188859,-0.189224,0.317570,0.182064,-0.220217,0.257439,0.205191,-0.174999,0.311175,0.183377,-0.135216,0.259606,0.203315,-0.199114,0.217052,0.194052,-0.176743,0.191335,0.186334,-0.219663,0.321995,0.196708,-0.124741,0.232730,0.214488,-0.227653,0.228314,0.214766,-0.235237,0.292326,0.220166,-0.178604,0.262646,0.168623,-0.200282,0.237981,0.193342,-0.132896,0.321325,0.198422,-0.119598,0.292189,0.220167,-0.155785,0.219418,0.194827,-0.154866,0.236798,0.192262
457,5.077778,-0.163297,0.317836,0.181841,-0.178297,0.240245,0.185735,-0.174965,0.216312,0.189281,-0.189210,0.317599,0.182040,-0.220211,0.257447,0.205193,-0.174982,0.311182,0.183381,-0.135207,0.259604,0.203317,-0.199108,0.217058,0.194050,-0.176738,0.191337,0.186338,-0.219643,0.322005,0.196717,-0.124735,0.232725,0.214495,-0.227644,0.228326,0.214765,-0.235223,0.292336,0.220173,-0.178591,0.262651,0.168630,-0.200276,0.237988,0.193337,-0.132876,0.321327,0.198428,-0.119586,0.292183,0.220139,-0.155791,0.219402,0.194904,-0.154861,0.236800,0.192262
458,5.088889,-0.163277,0.317840,0.181843,-0.178283,0.240250,0.185736,-0.175047,0.216326,0.189566,-0.189176,0.317609,0.182036,-0.220195,0.257461,0.205186,-0.174964,0.311186,0.183380,-0.135195,0.259607,0.203323,-0.199098,0.217066,0.194050,-0.176732,0.191346,0.186341,-0.219617,0.322020,0.196720,-0.124724,0.232729,0.214486,-0.227632,0.228345,0.214753,-0.235190,0.292320,0.220250,-0.178579,0.262656,0.168627,-0.200276,0.238011,0.193325,-0.132850,0.321327,0.198428,-0.119567,0.292180,0.220147,-0.155783,0.219409,0.194900,-0.154849,0.236804,0.192265
459,5.100000,-0.163233,0.317859,0.181839,-0.178268,0.240254,0.185737,-0.174956,0.216412,0.189228,-0.189152,0.317612,0.182031,-0.220179,0.257471,0.205183,-0.174936,0.311188,0.183380,-0.135148,0.259614,0.203302,-0.199085,0.217074,0.194046,-0.176717,0.191352,0.186343,-0.219571,0.322031,0.196701,-0.124698,0.232730,0.214503,-0.227609,0.228356,0.214754,-0.235166,0.292364,0.220168,-0.178560,0.262659,0.168629,-0.200259,0.238019,0.193327,-0.132780,0.321375,0.198372,-0.119542,0.292178,0.220156,-0.155757,0.219410,0.194912,-0.154833,0.236809,0.192270
460,5.111111,-0.163206,0.317859,0.181839,-0.178214,0.240256,0.185759,-0.174937,0.216414,0.189238,-0.189109,0.317593,0.182042,-0.220145,0.257510,0.205120,-0.174905,0.311196,0.183343,-0.135131,0.259615,0.203308,-0.199075,0.217091,0.194017,-0.176707,0.191353,0.186351,-0.219539,0.322036,0.196695,-0.124680,0.232732,0.214508,-0.227587,0.228366,0.214740,-0.235142,0.292376,0.220159,-0.178539,0.262658,0.168634,-0.200228,0.238020,0.193353,-0.132736,0.321368,0.198372,-0.119515,0.292177,0.220165,-0.155718,0.219411,0.194920,-0.154783,0.236791,0.192301
461,5.122222,-0.163176,0.317854,0.181839,-0.178160,0.240232,0.185726,-0.174978,0.216333,0.189663,-0.189064,0.317574,0.182054,-0.220140,0.257498,0.205139,-0.174875,0.311199,0.183374,-0.135090,0.259594,0.203372,-0.199046,0.217092,0.193990,-0.176689,0.191352,0.186365,-0.219503,0.322034,0.196699,-0.124663,0.232726,0.214533,-0.227547,0.228390,0.214768,-0.235119,0.292387,0.220139,-0.178520,0.262653,0.168585,-0.200175,0.238017,0.193376,-0.132704,0.321360,0.198372,-0.119488,0.292173,0.220172,-0.155701,0.219404,0.194936,-0.154753,0.236781,0.192332
462,5.133333,-0.163133,0.317839,0.181840,-0.178136,0.240230,0.185780,-0.174884,0.216409,0.189365,-0.189035,0.317570,0.182051,-0.220106,0.257510,0.205113,-0.174851,0.311197,0.183376,-0.135073,0.259583,0.203389,-0.198997,0.217082,0.194020,-0.176662,0.191330,0.186404,-0.219476,0.322028,0.196685,-0.124642,0.232717,0.214553,-0.227525,0.228392,0.214769,-0.235093,0.292391,0.220125,-0.178496,0.262648,0.168595,-0.200131,0.238016,0.193372,-0.132674,0.321350,0.198382,-0.119470,0.292167,0.220186,-0.155667,0.219384,0.194973,-0.154734,0.236783,0.192362
463,5.144444,-0.163116,0.317860,0.181806,-0.178118,0.240230,0.185784,-0.174939,0.216318,0.189648,-0.189012,0.317565,0.182047,-0.220091,0.257511,0.205116,-0.174829,0.311189,0.183377,-0.135036,0.259578,0.203441,-0.198979,0.217079,0.194022,-0.176640,0.191324,0.186429,-0.219454,0.322027,0.196674,-0.124617,0.232713,0.214577,-0.227507,0.228388,0.214771,-0.235070,0.292391,0.220118,-0.178476,0.262642,0.168596,-0.200114,0.238017,0.193373,-0.132642,0.321340,0.198410,-0.119438,0.292166,0.220206,-0.155648,0.219380,0.194994,-0.154715,0.236779,0.192376
464,5.155556,-0.163088,0.317828,0.181827,-0.178081,0.240211,0.185810,-0.174920,0.216315,0.189658,-0.188967,0.317583,0.182048,-0.220077,0.257514,0.205117,-0.174811,0.311188,0.183382,-0.135024,0.259575,0.203457,-0.198960,0.217071,0.194042,-0.176619,0.191326,0.186441,-0.219435,0.322029,0.196667,-0.124600,0.232713,0.214608,-0.227491,0.228392,0.214777,-0.235056,0.292397,0.220116,-0.178459,0.262639,0.168599,-0.200097,0.238018,0.193379,-0.132614,0.321335,0.198436,-0.119425,0.292165,0.220219,-0.155629,0.219375,0.195005,-0.154698,0.236781,0.192392
465,5.166667,-0.163076,0.317855,0.181798,-0.178069,0.240212,0.185823,-0.174908,0.216319,0.189665,-0.188951,0.317587,0.182050,-0.220027,0.257512,0.205145,-0.174797,0.311192,0.183387,-0.135012,0.259582,0.203472,-0.198950,0.217084,0.194038,-0.176604,0.191330,0.186457,-0.219419,0.322031,0.196662,-0.124590,0.232722,0.214625,-0.227475,0.228402,0.214789,-0.235044,0.292405,0.220112,-0.178442,0.262640,0.168609,-0.200079,0.238032,0.193346,-0.132603,0.321335,0.198447,-0.119413,0.292171,0.220232,-0.155615,0.219381,0.195020,-0.154683,0.236788,0.192402
466,5.177778,-0.163066,0.317832,0.181836,-0.178081,0.240235,0.185812,-0.174905,0.216328,0.189680,-0.188946,0.317590,0.182055,-0.220020,0.257517,0.205153,-0.174772,0.311206,0.183444,-0.135007,0.259586,0.203485,-0.198946,0.217088,0.194039,-0.176596,0.191338,0.186469,-0.219413,0.322037,0.196663,-0.124586,0.232731,0.214636,-0.227474,0.228417,0.214776,-0.235042,0.292412,0.220117,-0.178437,0.262644,0.168618,-0.200078,0.238029,0.193387,-0.132595,0.321340,0.198462,-0.119410,0.292177,0.220252,-0.155611,0.219385,0.195030,-0.154678,0.236790,0.192414
467,5.188889,-0.163071,0.317865,0.181816,-0.178080,0.240241,0.185819,-0.174906,0.216332,0.189679,-0.188945,0.317594,0.182067,-0.220018,0.257520,0.205157,-0.174776,0.311211,0.183454,-0.135006,0.259592,0.203495,-0.198941,0.217092,0.194052,-0.176593,0.191340,0.186477,-0.219414,0.322038,0.196674,-0.124585,0.232734,0.214650,-0.227463,0.228416,0.214797,-0.235043,0.292412,0.220123,-0.178431,0.262649,0.168666,-0.200079,0.238043,0.193428,-0.132598,0.321348,0.198475,-0.119405,0.292184,0.220270,-0.155609,0.219388,0.195038,-0.154677,0.236798,0.192425
468,5.200000,-0.163070,0.317871,0.181865,-0.178064,0.240261,0.185797,-0.174815,0.216332,0.189434,-0.188965,0.317588,0.182130,-0.220019,0.257517,0.205165,-0.174784,0.311213,0.183459,-0.135008,0.259601,0.203500,-0.198939,0.217095,0.194055,-0.176583,0.191349,0.186481,-0.219429,0.322036,0.196691,-0.124584,0.232742,0.214651,-0.227463,0.228413,0.214807,-0.235050,0.292403,0.220136,-0.178433,0.262652,0.168677,-0.200079,0.238045,0.193435,-0.132609,0.321355,0.198491,-0.119407,0.292196,0.220289,-0.155605,0.219396,0.195044,-0.154677,0.236805,0.192428
469,5.211111,-0.163086,0.317845,0.181913,-0.178072,0.240264,0.185804,-0.174905,0.216343,0.189682,-0.188981,0.317588,0.182141,-0.220066,0.257517,0.205150,-0.174814,0.311201,0.183428,-0.135011,0.259632,0.203495,-0.198944,0.217096,0.194048,-0.176576,0.191358,0.186479,-0.219443,0.322032,0.196710,-0.124591,0.232748,0.214659,-0.227465,0.228402,0.214812,-0.235062,0.292396,0.220158,-0.178442,0.262656,0.168683,-0.200084,0.238042,0.193445,-0.132624,0.321362,0.198502,-0.119427,0.292197,0.220284,-0.155609,0.219401,0.195036,-0.154686,0.236814,0.192423
470,5.222222,-0.163130,0.317862,0.181939,-0.178097,0.240260,0.185865,-0.174907,0.216346,0.189679,-0.189020,0.317577,0.182112,-0.220075,0.257509,0.205163,-0.174833,0.311203,0.183436,-0.135008,0.259619,0.203500,-0.198947,0.217093,0.194052,-0.176585,0.191355,0.186462,-0.219461,0.322024,0.196734,-0.124597,0.232751,0.214639,-0.227475,0.228385,0.214809,-0.235076,0.292381,0.220180,-0.178458,0.262659,0.168692,-0.200095,0.238042,0.193442,-0.132674,0.321322,0.198580,-0.119449,0.292210,0.220321,-0.155619,0.219403,0.195032,-0.154697,0.236820,0.192420
471,5.233333,-0.163160,0.317866,0.181918,-0.178117,0.240262,0.185859,-0.174922,0.216354,0.189676,-0.189038,0.317577,0.182126,-0.220108,0.257472,0.205232,-0.174851,0.311207,0.183461,-0.135021,0.259617,0.203497,-0.198962,0.217095,0.194046,-0.176598,0.191361,0.186447,-0.219479,0.322022,0.196761,-0.124614,0.232749,0.214626,-0.227483,0.228373,0.214819,-0.235094,0.292370,0.220205,-0.178477,0.262660,0.168693,-0.200109,0.238039,0.193448,-0.132704,0.321328,0.198562,-0.119462,0.292200,0.220311,-0.155632,0.219406,0.195025,-0.154716,0.236821,0.192420
472,5.244444,-0.163179,0.317865,0.181921,-0.178135,0.240263,0.185862,-0.174936,0.216353,0.189659,-0.189056,0.317576,0.182136,-0.220109,0.257486,0.205213,-0.174869,0.311208,0.183469,-0.135039,0.259619,0.203486,-0.198980,0.217095,0.194041,-0.176619,0.191363,0.186428,-0.219500,0.322017,0.196788,-0.124634,0.232742,0.214599,-0.227500,0.228365,0.214820,-0.235112,0.292361,0.220224,-0.178497,0.262663,0.168698,-0.200125,0.238040,0.193455,-0.132724,0.321327,0.198565,-0.119481,0.292204,0.220319,-0.155647,0.219408,0.195013,-0.154731,0.236827,0.192409
473,5.255556,-0.163192,0.317879,0.181973,-0.178168,0.240249,0.185880,-0.174960,0.216359,0.189648,-0.189087,0.317591,0.182132,-0.220137,0.257471,0.205239,-0.174885,0.311208,0.183479,-0.135071,0.259615,0.203446,-0.198998,0.217098,0.194031,-0.176645,0.191366,0.186411,-0.219514,0.322016,0.196804,-0.124656,0.232736,0.214579,-0.227525,0.228365,0.214817,-0.235124,0.292360,0.220262,-0.178515,0.262666,0.168698,-0.200164,0.238041,0.193465,-0.132724,0.321362,0.198544,-0.119489,0.292187,0.220300,-0.155666,0.219409,0.194991,-0.154755,0.236824,0.192395
474,5.266667,-0.163199,0.317878,0.181975,-0.178185,0.240250,0.185878,-0.174981,0.216358,0.189632,-0.189096,0.317594,0.182138,-0.220134,0.257488,0.205214,-0.174894,0.311205,0.183484,-0.135103,0.259596,0.203436,-0.199063,0.217103,0.194037,-0.176676,0.191363,0.186397,-0.219520,0.322020,0.196812,-0.124675,0.232720,0.214560,-0.227547,0.228367,0.214807,-0.235135,0.292358,0.220264,-0.178531,0.262666,0.168693,-0.200184,0.238042,0.193461,-0.132758,0.321310,0.198584,-0.119495,0.292170,0.220299,-0.155690,0.219404,0.194986,-0.154774,0.236824,0.192391
475,5.277778,-0.163200,0.317874,0.181981,-0.178221,0.240264,0.185823,-0.175007,0.216363,0.189613,-0.189099,0.317594,0.182136,-0.220147,0.257491,0.205215,-0.174897,0.311204,0.183481,-0.135109,0.259585,0.203432,-0.199081,0.217107,0.194027,-0.176707,0.191378,0.186357,-0.219523,0.322024,0.196819,-0.124696,0.232700,0.214540,-0.227570,0.228380,0.214803,-0.235144,0.292366,0.220264,-0.178540,0.262668,0.168694,-0.200200,0.238042,0.193458,-0.132729,0.321341,0.198548,-0.119498,0.292155,0.220295,-0.155715,0.219425,0.194898,-0.154796,0.236814,0.192346
476,5.288889,-0.163193,0.317855,0.181930,-0.178229,0.240262,0.185818,-0.174930,0.216358,0.189341,-0.189095,0.317596,0.182134,-0.220160,0.257479,0.205242,-0.174893,0.311203,0.183483,-0.135116,0.259575,0.203428,-0.199093,0.217109,0.194016,-0.176724,0.191378,0.186347,-0.219519,0.322032,0.196814,-0.124715,0.232679,0.214523,-0.227610,0.228368,0.214770,-0.235142,0.292370,0.220264,-0.178544,0.262670,0.168690,-0.200236,0.238047,0.193433,-0.132744,0.321297,0.198575,-0.119507,0.292138,0.220263,-0.155728,0.219422,0.194892,-0.154813,0.236819,0.192353
477,5.300000,-0.163172,0.317844,0.181934,-0.178248,0.240277,0.185777,-0.175037,0.216356,0.189541,-0.189086,0.317597,0.182128,-0.220141,0.257513,0.205174,-0.174887,0.311205,0.183473,-0.135115,0.259572,0.203426,-0.199098,0.217115,0.194010,-0.176729,0.191383,0.186343,-0.219512,0.322037,0.196802,-0.124718,0.232671,0.214517,-0.227617,0.228382,0.214758,-0.235137,0.292379,0.220256,-0.178541,0.262669,0.168684,-0.200234,0.238051,0.193424,-0.132743,0.321292,0.198572,-0.119504,0.292132,0.220265,-0.155764,0.219424,0.194880,-0.154826,0.236812,0.192348
478,5.311111,-0.163180,0.317853,0.181913,-0.178208,0.240274,0.185794,-0.175021,0.216365,0.189598,-0.189078,0.317597,0.182119,-0.220139,0.257518,0.205166,-0.174880,0.311201,0.183471,-0.135109,0.259574,0.203428,-0.199096,0.217120,0.193999,-0.176724,0.191386,0.186341,-0.219502,0.322039,0.196790,-0.124702,0.232676,0.214517,-0.227611,0.228386,0.214750,-0.235129,0.292387,0.220243,-0.178534,0.262669,0.168678,-0.200229,0.238053,0.193422,-0.132724,0.321287,0.198557,-0.119500,0.292140,0.220257,-0.155747,0.219422,0.194882,-0.154810,0.236822,0.192352
479,5.322222,-0.163156,0.317837,0.181917,-0.178211,0.240258,0.185820,-0.175000,0.216364,0.189622,-0.189054,0.317573,0.182124,-0.220130,0.257520,0.205161,-0.174870,0.311198,0.183459,-0.135103,0.259582,0.203431,-0.199085,0.217121,0.194000,-0.176708,0.191387,0.186357,-0.219493,0.322033,0.196777,-0.124692,0.232687,0.214525,-0.227600,0.228387,0.214743,-0.235123,0.292388,0.220218,-0.178522,0.262662,0.168681,-0.200185,0.238048,0.193446,-0.132718,0.321286,0.198554,-0.119488,0.292144,0.220265,-0.155704,0.219411,0.194914,-0.154795,0.236814,0.192381
480,5.333333,-0.163150,0.317830,0.181909,-0.178198,0.240250,0.185832,-0.174991,0.216359,0.189634,-0.189044,0.317566,0.182114,-0.220124,0.257517,0.205161,-0.174864,0.311190,0.183452,-0.135095,0.259583,0.203440,-0.199068,0.217115,0.194015,-0.176687,0.191384,0.186372,-0.219490,0.322025,0.196763,-0.124676,0.232697,0.214541,-0.227580,0.228382,0.214735,-0.235114,0.292386,0.220213,-0.178511,0.262653,0.168684,-0.200175,0.238042,0.193454,-0.132712,0.321287,0.198551,-0.119477,0.292157,0.220293,-0.155691,0.219410,0.194931,-0.154782,0.236810,0.192399
481,5.344444,-0.163146,0.317820,0.181906,-0.178170,0.240225,0.185898,-0.174971,0.216348,0.189656,-0.189022,0.317546,0.182113,-0.220115,0.257510,0.205166,-0.174868,0.311172,0.183470,-0.135090,0.259582,0.203454,-0.199043,0.217107,0.194003,-0.176661,0.191360,0.186427,-0.219484,0.322012,0.196751,-0.124668,0.232701,0.214574,-0.227548,0.228386,0.214776,-0.235112,0.292379,0.220204,-0.178499,0.262644,0.168692,-0.200165,0.238033,0.193469,-0.132713,0.321282,0.198552,-0.119478,0.292161,0.220308,-0.155676,0.219408,0.194958,-0.154767,0.236806,0.192418
482,5.355556,-0.163145,0.317807,0.181909,-0.178162,0.240216,0.185916,-0.174868,0.216335,0.189417,-0.189020,0.317532,0.182107,-0.220124,0.257466,0.205239,-0.174862,0.311161,0.183473,-0.135064,0.259576,0.203516,-0.199010,0.217093,0.194072,-0.176641,0.191350,0.186456,-0.219485,0.321999,0.196739,-0.124656,0.232702,0.214605,-0.227538,0.228372,0.214799,-0.235112,0.292368,0.220201,-0.178490,0.262631,0.168700,-0.200131,0.238026,0.193465,-0.132714,0.321278,0.198561,-0.119480,0.292164,0.220328,-0.155668,0.219406,0.194982,-0.154755,0.236802,0.192438
483,5.366667,-0.163148,0.317803,0.181914,-0.178152,0.240209,0.185931,-0.174858,0.216331,0.189438,-0.189021,0.317526,0.182117,-0.220120,0.257458,0.205253,-0.174865,0.311155,0.183485,-0.135042,0.259586,0.203535,-0.199002,0.217085,0.194093,-0.176628,0.191345,0.186486,-0.219486,0.321990,0.196741,-0.124643,0.232704,0.214641,-0.227531,0.228360,0.214818,-0.235113,0.292359,0.220201,-0.178487,0.262620,0.168715,-0.200123,0.238017,0.193487,-0.132720,0.321279,0.198573,-0.119485,0.292171,0.220343,-0.155656,0.219405,0.195002,-0.154749,0.236797,0.192462
484,5.377778,-0.163152,0.317804,0.181922,-0.178151,0.240211,0.185947,-0.174952,0.216350,0.189716,-0.189056,0.317522,0.182132,-0.220121,0.257453,0.205266,-0.174870,0.311156,0.183490,-0.135057,0.259605,0.203543,-0.198996,0.217088,0.194114,-0.176617,0.191354,0.186514,-0.219495,0.321986,0.196742,-0.124639,0.232711,0.214675,-0.227530,0.228362,0.214833,-0.235119,0.292358,0.220213,-0.178485,0.262620,0.168727,-0.200122,0.238018,0.193498,-0.132726,0.321281,0.198584,-0.119490,0.292187,0.220380,-0.155651,0.219408,0.195030,-0.154748,0.236800,0.192481
