,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:669,Unlabeled:669,Unlabeled:669,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:671,Unlabeled:671,Unlabeled:671,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
919,10.211111,-0.150330,0.336381,0.190117,-0.220902,0.243715,0.174857,-0.182778,0.328474,0.171043,-0.194792,0.223370,0.170725,-0.198301,0.247514,0.168454,-0.175017,0.243483,0.175504,-0.244301,0.334069,0.185266,-0.219660,0.222973,0.176245,-0.249142,0.233472,0.195640,-0.241623,0.263070,0.187526,-0.211417,0.328626,0.170370,-0.156006,0.266094,0.188309,-0.145654,0.238777,0.198686,-0.175849,0.226060,0.178400
920,10.222222,-0.150306,0.336381,0.190148,-0.220896,0.243741,0.174845,-0.182758,0.328476,0.171052,-0.194770,0.223389,0.170714,-0.198269,0.247516,0.168454,-0.174997,0.243496,0.175507,-0.244273,0.334074,0.185270,-0.219630,0.223004,0.176213,-0.249120,0.233478,0.195630,-0.241580,0.263098,0.187523,-0.211370,0.328646,0.170384,-0.155986,0.266105,0.188313,-0.145631,0.238792,0.198689,-0.175839,0.226086,0.178418
921,10.233333,-0.150274,0.336368,0.190177,-0.220863,0.243772,0.174811,-0.182720,0.328488,0.171030,-0.194759,0.223434,0.170730,-0.198251,0.247533,0.168447,-0.174939,0.243556,0.175377,-0.244237,0.334081,0.185267,-0.219637,0.223018,0.176232,-0.249106,0.233511,0.195586,-0.241561,0.263113,0.187518,-0.211329,0.328648,0.170336,-0.155969,0.266112,0.188320,-0.145601,0.238796,0.198708,-0.175821,0.226098,0.178419
922,10.244444,-0.150248,0.336351,0.190196,-0.220848,0.243785,0.174801,-0.182699,0.328481,0.171029,-0.194738,0.223436,0.170721,-0.198236,0.247542,0.168440,-0.174924,0.243567,0.175366,-0.244204,0.334087,0.185257,-0.219609,0.223049,0.176196,-0.249092,0.233537,0.195574,-0.241550,0.263128,0.187505,-0.211299,0.328649,0.170335,-0.155951,0.266118,0.188325,-0.145581,0.238810,0.198661,-0.175806,0.226112,0.178404
923,10.255556,-0.150223,0.336338,0.190197,-0.220832,0.243798,0.174790,-0.182676,0.328475,0.171029,-0.194727,0.223500,0.170694,-0.198218,0.247553,0.168429,-0.174908,0.243572,0.175369,-0.244175,0.334092,0.185250,-0.219596,0.223062,0.176179,-0.249079,0.233554,0.195550,-0.241521,0.263159,0.187472,-0.211242,0.328651,0.170318,-0.155938,0.266130,0.188342,-0.145566,0.238810,0.198661,-0.175791,0.226117,0.178395
924,10.266667,-0.150197,0.336334,0.190185,-0.220806,0.243797,0.174770,-0.182656,0.328475,0.171025,-0.194612,0.223534,0.170349,-0.198202,0.247559,0.168423,-0.174888,0.243581,0.175340,-0.244145,0.334087,0.185243,-0.219583,0.223072,0.176171,-0.249064,0.233567,0.195535,-0.241505,0.263168,0.187463,-0.211220,0.328654,0.170311,-0.155923,0.266132,0.188342,-0.145552,0.238811,0.198660,-0.175752,0.226124,0.178406
925,10.277778,-0.150174,0.336329,0.190185,-0.220788,0.243799,0.174755,-0.182639,0.328477,0.171017,-0.194684,0.223493,0.170641,-0.198148,0.247561,0.168430,-0.174872,0.243583,0.175333,-0.244124,0.334086,0.185233,-0.219526,0.223082,0.176145,-0.249042,0.233577,0.195516,-0.241492,0.263162,0.187425,-0.211171,0.328674,0.170300,-0.155873,0.266135,0.188310,-0.145539,0.238814,0.198651,-0.175739,0.226128,0.178387
926,10.288889,-0.150155,0.336320,0.190176,-0.220772,0.243800,0.174745,-0.182622,0.328459,0.171035,-0.194662,0.223492,0.170632,-0.198136,0.247559,0.168423,-0.174859,0.243581,0.175317,-0.244102,0.334076,0.185222,-0.219509,0.223078,0.176134,-0.249034,0.233573,0.195496,-0.241478,0.263164,0.187420,-0.211157,0.328669,0.170288,-0.155852,0.266128,0.188273,-0.145522,0.238814,0.198635,-0.175711,0.226118,0.178363
927,10.300000,-0.150142,0.336306,0.190162,-0.220761,0.243792,0.174737,-0.182609,0.328451,0.171023,-0.194551,0.223505,0.170284,-0.198127,0.247552,0.168415,-0.174838,0.243567,0.175331,-0.244091,0.334062,0.185203,-0.219495,0.223070,0.176124,-0.249014,0.233564,0.195482,-0.241467,0.263158,0.187407,-0.211140,0.328659,0.170274,-0.155842,0.266136,0.188260,-0.145505,0.238801,0.198610,-0.175683,0.226110,0.178337
928,10.311111,-0.150130,0.336283,0.190146,-0.220749,0.243781,0.174731,-0.182578,0.328444,0.171004,-0.194635,0.223464,0.170649,-0.198119,0.247540,0.168408,-0.174808,0.243534,0.175348,-0.244077,0.334044,0.185181,-0.219484,0.223063,0.176118,-0.248993,0.233554,0.195403,-0.241459,0.263150,0.187397,-0.211130,0.328644,0.170259,-0.155835,0.266112,0.188140,-0.145492,0.238792,0.198607,-0.175671,0.226098,0.178331
929,10.322222,-0.150122,0.336254,0.190121,-0.220742,0.243769,0.174722,-0.182562,0.328402,0.170965,-0.194625,0.223446,0.170631,-0.198112,0.247527,0.168401,-0.174799,0.243516,0.175333,-0.244068,0.334015,0.185162,-0.219473,0.223049,0.176114,-0.248984,0.233542,0.195387,-0.241434,0.263139,0.187338,-0.211112,0.328576,0.170214,-0.155767,0.266092,0.188197,-0.145486,0.238764,0.198618,-0.175677,0.226080,0.178317
930,10.333333,-0.150118,0.336224,0.190096,-0.220733,0.243754,0.174721,-0.182567,0.328345,0.170948,-0.194619,0.223406,0.170647,-0.198105,0.247512,0.168395,-0.174813,0.243450,0.175453,-0.244050,0.333988,0.185134,-0.219473,0.223034,0.176077,-0.248968,0.233512,0.195404,-0.241430,0.263127,0.187329,-0.211095,0.328540,0.170175,-0.155760,0.266075,0.188185,-0.145478,0.238742,0.198607,-0.175675,0.226061,0.178304
931,10.344444,-0.150112,0.336191,0.190068,-0.220737,0.243735,0.174714,-0.182565,0.328317,0.170928,-0.194616,0.223383,0.170646,-0.198102,0.247494,0.168387,-0.174822,0.243422,0.175449,-0.244046,0.333951,0.185112,-0.219478,0.222994,0.176087,-0.248962,0.233495,0.195397,-0.241424,0.263114,0.187322,-0.211087,0.328514,0.170162,-0.155772,0.266040,0.188171,-0.145478,0.238720,0.198586,-0.175674,0.226040,0.178303
932,10.355556,-0.150103,0.336163,0.190022,-0.220730,0.243695,0.174743,-0.182559,0.328267,0.170858,-0.194617,0.223363,0.170649,-0.198106,0.247478,0.168337,-0.174838,0.243423,0.175414,-0.244040,0.333923,0.185091,-0.219476,0.222973,0.176082,-0.248957,0.233478,0.195399,-0.241419,0.263098,0.187312,-0.211101,0.328468,0.170136,-0.155751,0.266045,0.188154,-0.145478,0.238697,0.198581,-0.175672,0.226020,0.178294
933,10.366667,-0.150095,0.336122,0.189985,-0.220731,0.243680,0.174736,-0.182561,0.328237,0.170838,-0.194617,0.223340,0.170608,-0.198111,0.247430,0.168341,-0.174837,0.243404,0.175401,-0.244035,0.333889,0.185070,-0.219475,0.222957,0.176078,-0.248953,0.233460,0.195399,-0.241409,0.263075,0.187286,-0.211098,0.328435,0.170122,-0.155766,0.266011,0.188135,-0.145480,0.238678,0.198566,-0.175673,0.226000,0.178296
934,10.377778,-0.150092,0.336091,0.189948,-0.220733,0.243667,0.174730,-0.182570,0.328178,0.170852,-0.194614,0.223328,0.170605,-0.198109,0.247417,0.168331,-0.174839,0.243397,0.175358,-0.244028,0.333857,0.185050,-0.219474,0.222945,0.176071,-0.248953,0.233447,0.195390,-0.241415,0.263046,0.187317,-0.211098,0.328409,0.170093,-0.155746,0.265980,0.188123,-0.145479,0.238658,0.198560,-0.175676,0.225985,0.178277
935,10.388889,-0.150091,0.336067,0.189919,-0.220733,0.243657,0.174721,-0.182568,0.328147,0.170833,-0.194640,0.223301,0.170633,-0.198111,0.247405,0.168319,-0.174841,0.243383,0.175344,-0.244011,0.333815,0.185022,-0.219479,0.222930,0.176070,-0.248945,0.233436,0.195385,-0.241407,0.263037,0.187304,-0.211088,0.328369,0.170113,-0.155758,0.265952,0.188137,-0.145482,0.238642,0.198546,-0.175675,0.225971,0.178266
936,10.400000,-0.150082,0.336052,0.189892,-0.220730,0.243649,0.174711,-0.182553,0.328129,0.170782,-0.194639,0.223292,0.170614,-0.198109,0.247394,0.168309,-0.174829,0.243356,0.175312,-0.243998,0.333797,0.185007,-0.219486,0.222912,0.176071,-0.248947,0.233428,0.195365,-0.241408,0.263031,0.187294,-0.211068,0.328328,0.170105,-0.155755,0.265946,0.188119,-0.145476,0.238628,0.198522,-0.175674,0.225958,0.178255
937,10.411111,-0.150067,0.336047,0.189865,-0.220727,0.243643,0.174701,-0.182533,0.328115,0.170717,-0.194636,0.223285,0.170607,-0.198104,0.247387,0.168298,-0.174824,0.243347,0.175297,-0.243987,0.333780,0.184980,-0.219464,0.222881,0.176078,-0.248939,0.233420,0.195361,-0.241401,0.263024,0.187286,-0.211061,0.328315,0.170086,-0.155751,0.265939,0.188103,-0.145473,0.238620,0.198513,-0.175671,0.225952,0.178241
938,10.422222,-0.150056,0.336041,0.189847,-0.220721,0.243639,0.174689,-0.182521,0.328103,0.170709,-0.194627,0.223281,0.170594,-0.198098,0.247383,0.168287,-0.174815,0.243342,0.175280,-0.243975,0.333767,0.184968,-0.219456,0.222875,0.176063,-0.248927,0.233413,0.195326,-0.241397,0.263020,0.187269,-0.211053,0.328301,0.170075,-0.155749,0.265923,0.188120,-0.145465,0.238613,0.198503,-0.175664,0.225945,0.178235
939,10.433333,-0.150041,0.336038,0.189829,-0.220709,0.243638,0.174672,-0.182508,0.328092,0.170693,-0.194603,0.223290,0.170586,-0.198087,0.247376,0.168280,-0.174808,0.243315,0.175275,-0.243961,0.333761,0.184945,-0.219448,0.222874,0.176050,-0.248916,0.233411,0.195347,-0.241387,0.263020,0.187256,-0.211040,0.328293,0.170062,-0.155744,0.265919,0.188107,-0.145453,0.238605,0.198495,-0.175654,0.225940,0.178219
940,10.444444,-0.150018,0.336029,0.189815,-0.220696,0.243649,0.174631,-0.182497,0.328079,0.170685,-0.194592,0.223291,0.170574,-0.198078,0.247373,0.168263,-0.174797,0.243310,0.175262,-0.243932,0.333750,0.184936,-0.219436,0.222871,0.176029,-0.248893,0.233400,0.195311,-0.241376,0.263016,0.187240,-0.211044,0.328264,0.170067,-0.155734,0.265919,0.188096,-0.145497,0.238569,0.198744,-0.175644,0.225937,0.178205
941,10.455556,-0.150006,0.336019,0.189801,-0.220686,0.243649,0.174614,-0.182485,0.328066,0.170673,-0.194579,0.223289,0.170558,-0.198064,0.247369,0.168251,-0.174782,0.243312,0.175242,-0.243919,0.333741,0.184913,-0.219413,0.222881,0.175995,-0.248883,0.233400,0.195288,-0.241365,0.263014,0.187220,-0.211034,0.328259,0.170054,-0.155726,0.265915,0.188087,-0.145484,0.238570,0.198722,-0.175611,0.225961,0.178124
942,10.466667,-0.150001,0.336009,0.189786,-0.220675,0.243645,0.174602,-0.182478,0.328053,0.170655,-0.194571,0.223286,0.170551,-0.198041,0.247370,0.168188,-0.174771,0.243306,0.175240,-0.243907,0.333732,0.184897,-0.219404,0.222881,0.175981,-0.248875,0.233393,0.195269,-0.241359,0.263013,0.187208,-0.211026,0.328253,0.170040,-0.155716,0.265916,0.188076,-0.145473,0.238567,0.198712,-0.175599,0.225958,0.178113
943,10.477778,-0.150013,0.335984,0.189756,-0.220667,0.243645,0.174583,-0.182508,0.327994,0.170666,-0.194543,0.223309,0.170491,-0.198033,0.247369,0.168177,-0.174761,0.243305,0.175222,-0.243889,0.333725,0.184872,-0.219357,0.222871,0.175931,-0.248881,0.233386,0.195215,-0.241354,0.263009,0.187184,-0.211012,0.328241,0.169985,-0.155712,0.265915,0.188058,-0.145462,0.238568,0.198694,-0.175590,0.225954,0.178098
944,10.488889,-0.150075,0.335946,0.189653,-0.220657,0.243641,0.174563,-0.182529,0.327931,0.170636,-0.194535,0.223300,0.170481,-0.198026,0.247365,0.168163,-0.174755,0.243300,0.175210,-0.243852,0.333697,0.184829,-0.219348,0.222877,0.175889,-0.248871,0.233381,0.195198,-0.241349,0.263003,0.187169,-0.210985,0.328195,0.169932,-0.155707,0.265909,0.188047,-0.145462,0.238560,0.198684,-0.175587,0.225950,0.178079
945,10.500000,-0.150171,0.335859,0.189582,-0.220657,0.243637,0.174548,-0.182539,0.327744,0.170540,-0.194533,0.223298,0.170461,-0.198024,0.247358,0.168147,-0.174754,0.243294,0.175186,-0.243729,0.333655,0.184745,-0.219328,0.222860,0.175865,-0.248870,0.233370,0.195168,-0.241342,0.262999,0.187149,-0.210945,0.328077,0.169903,-0.155767,0.265936,0.188198,-0.145456,0.238553,0.198662,-0.175575,0.225941,0.178028
946,10.511111,-0.150308,0.335730,0.189480,-0.220653,0.243628,0.174531,-0.182605,0.327574,0.170454,-0.194530,0.223287,0.170443,-0.198026,0.247351,0.168134,-0.174754,0.243284,0.175169,-0.243587,0.333532,0.184609,-0.219327,0.222850,0.175847,-0.248868,0.233359,0.195148,-0.241343,0.262990,0.187133,-0.210869,0.327850,0.169793,-0.155702,0.265896,0.188003,-0.145461,0.238539,0.198647,-0.175576,0.225915,0.178026
947,10.522222,-0.150485,0.335508,0.189304,-0.220672,0.243608,0.174517,-0.182719,0.327293,0.170335,-0.194613,0.223172,0.170611,-0.198031,0.247335,0.168083,-0.174756,0.243275,0.175151,-0.243357,0.333365,0.184435,-0.219329,0.222838,0.175825,-0.248868,0.233333,0.195128,-0.241347,0.262977,0.187118,-0.210757,0.327560,0.169682,-0.155704,0.265885,0.187982,-0.145449,0.238515,0.198585,-0.175581,0.225902,0.178004
948,10.533333,-0.150746,0.335175,0.189109,-0.220678,0.243603,0.174497,-0.182871,0.326922,0.170146,-0.194614,0.223144,0.170526,-0.198026,0.247325,0.168051,-0.174721,0.243313,0.174995,-0.243052,0.333071,0.184237,-0.219331,0.222818,0.175812,-0.248869,0.233309,0.195107,-0.241357,0.262963,0.187090,-0.210703,0.327220,0.169595,-0.155708,0.265872,0.187961,-0.145457,0.238500,0.198555,-0.175569,0.225876,0.177989
949,10.544444,-0.151029,0.334663,0.188912,-0.220685,0.243591,0.174489,-0.183033,0.326604,0.170126,-0.194531,0.223149,0.170231,-0.198037,0.247296,0.168070,-0.174725,0.243295,0.174962,-0.242759,0.332692,0.184102,-0.219338,0.222802,0.175794,-0.248875,0.233287,0.195089,-0.241356,0.262930,0.187067,-0.210594,0.326886,0.169547,-0.155713,0.265851,0.187939,-0.145468,0.238477,0.198542,-0.175573,0.225856,0.177968
950,10.555556,-0.151336,0.334111,0.188701,-0.220690,0.243576,0.174475,-0.183244,0.326219,0.169967,-0.194534,0.223131,0.170220,-0.198031,0.247261,0.168066,-0.174732,0.243273,0.174943,-0.242471,0.332251,0.183925,-0.219344,0.222768,0.175809,-0.248879,0.233261,0.195064,-0.241364,0.262909,0.187047,-0.210546,0.326510,0.169382,-0.155717,0.265829,0.187915,-0.145484,0.238471,0.198482,-0.175611,0.225822,0.177953
951,10.566667,-0.151609,0.333534,0.188514,-0.220690,0.243548,0.174438,-0.183435,0.325911,0.169888,-0.194552,0.223086,0.170217,-0.198041,0.247240,0.168052,-0.174739,0.243246,0.174909,-0.242195,0.331792,0.183739,-0.219385,0.222728,0.175793,-0.248888,0.233220,0.195049,-0.241375,0.262885,0.187023,-0.210444,0.326197,0.169346,-0.155719,0.265793,0.187857,-0.145498,0.238436,0.198452,-0.175625,0.225801,0.177914
952,10.577778,-0.151882,0.332948,0.188267,-0.220696,0.243530,0.174428,-0.183528,0.325636,0.169729,-0.194561,0.223059,0.170202,-0.198049,0.247216,0.168037,-0.174748,0.243218,0.174881,-0.241916,0.331296,0.183577,-0.219369,0.222704,0.175768,-0.248893,0.233184,0.195023,-0.241371,0.262844,0.186978,-0.210360,0.325909,0.169205,-0.155728,0.265732,0.187809,-0.145518,0.238403,0.198403,-0.175632,0.225769,0.177898
953,10.588889,-0.152109,0.332356,0.188121,-0.220731,0.243497,0.174366,-0.183646,0.325351,0.169558,-0.194569,0.223039,0.170184,-0.198040,0.247172,0.168040,-0.174763,0.243172,0.174869,-0.241613,0.330782,0.183448,-0.219359,0.222640,0.175760,-0.248895,0.233148,0.194995,-0.241364,0.262798,0.186948,-0.210263,0.325657,0.169160,-0.155724,0.265671,0.187805,-0.145536,0.238344,0.198392,-0.175642,0.225732,0.177882
954,10.600000,-0.152340,0.331861,0.187934,-0.220742,0.243477,0.174348,-0.183736,0.325096,0.169531,-0.194561,0.222995,0.170177,-0.198051,0.247149,0.168015,-0.174792,0.243106,0.175010,-0.241332,0.330329,0.183284,-0.219402,0.222588,0.175745,-0.248902,0.233099,0.194957,-0.241370,0.262768,0.186919,-0.210157,0.325406,0.169101,-0.155733,0.265640,0.187774,-0.145542,0.238288,0.198358,-0.175637,0.225700,0.177832
955,10.611111,-0.152501,0.331422,0.187761,-0.220747,0.243454,0.174329,-0.183882,0.324933,0.169355,-0.194482,0.223071,0.169762,-0.198057,0.247121,0.167996,-0.174805,0.243072,0.174949,-0.241181,0.329911,0.183127,-0.219390,0.222550,0.175694,-0.248904,0.233049,0.194919,-0.241384,0.262710,0.186871,-0.210047,0.325152,0.168921,-0.155783,0.265618,0.187646,-0.145541,0.238236,0.198301,-0.175644,0.225673,0.177807
956,10.622222,-0.152696,0.330956,0.187568,-0.220743,0.243409,0.174326,-0.183980,0.324807,0.169254,-0.194478,0.223002,0.169710,-0.198068,0.247093,0.167973,-0.174812,0.243037,0.174922,-0.240968,0.329466,0.182990,-0.219395,0.222521,0.175681,-0.248896,0.233004,0.194831,-0.241363,0.262634,0.186815,-0.209955,0.324956,0.168872,-0.155794,0.265587,0.187573,-0.145549,0.238197,0.198262,-0.175645,0.225633,0.177774
957,10.633333,-0.152884,0.330525,0.187386,-0.220740,0.243361,0.174309,-0.184092,0.324541,0.169139,-0.194489,0.222973,0.169698,-0.198111,0.247034,0.167974,-0.174823,0.243005,0.174901,-0.240764,0.329124,0.182791,-0.219437,0.222480,0.175661,-0.248900,0.232950,0.194789,-0.241390,0.262546,0.186778,-0.209862,0.324751,0.168722,-0.155793,0.265546,0.187506,-0.145559,0.238159,0.198220,-0.175652,0.225589,0.177762
958,10.644444,-0.153007,0.330120,0.187273,-0.220745,0.243335,0.174281,-0.184149,0.324419,0.169062,-0.194611,0.222896,0.170091,-0.198162,0.246984,0.167873,-0.174833,0.242966,0.174868,-0.240653,0.328799,0.182714,-0.219441,0.222472,0.175581,-0.248902,0.232908,0.194752,-0.241377,0.262531,0.186717,-0.209821,0.324594,0.168729,-0.155809,0.265513,0.187471,-0.145565,0.238121,0.198191,-0.175660,0.225558,0.177746
959,10.655556,-0.153109,0.329778,0.187163,-0.220750,0.243290,0.174225,-0.184174,0.324305,0.169050,-0.194611,0.222882,0.170057,-0.198172,0.246990,0.167725,-0.174796,0.242937,0.174701,-0.240542,0.328584,0.182660,-0.219468,0.222444,0.175567,-0.248901,0.232845,0.194769,-0.241418,0.262471,0.186606,-0.209785,0.324473,0.168663,-0.155814,0.265478,0.187433,-0.145560,0.238092,0.198139,-0.175648,0.225525,0.177706
960,10.666667,-0.153183,0.329480,0.187057,-0.220756,0.243259,0.174196,-0.184199,0.324261,0.169013,-0.194615,0.222857,0.170040,-0.198162,0.246889,0.167719,-0.174810,0.242880,0.174671,-0.240547,0.328418,0.182552,-0.219509,0.222427,0.175498,-0.248904,0.232813,0.194737,-0.241421,0.262441,0.186573,-0.209778,0.324423,0.168625,-0.155820,0.265442,0.187406,-0.145534,0.238071,0.197885,-0.175667,0.225459,0.177747
961,10.677778,-0.153221,0.329259,0.186959,-0.220764,0.243225,0.174139,-0.184208,0.324246,0.168989,-0.194631,0.222810,0.170026,-0.198166,0.246863,0.167694,-0.174823,0.242843,0.174646,-0.240635,0.328302,0.182514,-0.219518,0.222406,0.175478,-0.248909,0.232783,0.194702,-0.241429,0.262417,0.186541,-0.209825,0.324409,0.168565,-0.155810,0.265398,0.187383,-0.145538,0.238042,0.197853,-0.175677,0.225432,0.177729
962,10.688889,-0.153188,0.329110,0.186936,-0.220753,0.243185,0.174106,-0.184209,0.324251,0.168987,-0.194642,0.222784,0.170020,-0.198173,0.246835,0.167667,-0.174831,0.242818,0.174612,-0.240748,0.328254,0.182490,-0.219510,0.222366,0.175466,-0.248910,0.232747,0.194657,-0.241409,0.262391,0.186413,-0.209883,0.324441,0.168581,-0.155845,0.265339,0.187451,-0.145542,0.238014,0.197796,-0.175709,0.225404,0.177694
963,10.700000,-0.153120,0.329064,0.186920,-0.220742,0.243141,0.174081,-0.184192,0.324272,0.168994,-0.194656,0.222726,0.170045,-0.198176,0.246809,0.167641,-0.174876,0.242746,0.174708,-0.240927,0.328254,0.182537,-0.219515,0.222344,0.175444,-0.248915,0.232719,0.194623,-0.241408,0.262365,0.186391,-0.209939,0.324519,0.168607,-0.155872,0.265298,0.187424,-0.145567,0.237986,0.197752,-0.175719,0.225380,0.177671
964,10.711111,-0.153035,0.329052,0.186939,-0.220762,0.243111,0.174020,-0.184171,0.324303,0.169011,-0.194744,0.222607,0.170259,-0.198177,0.246788,0.167608,-0.174879,0.242725,0.174654,-0.241102,0.328308,0.182578,-0.219519,0.222322,0.175423,-0.248904,0.232672,0.194596,-0.241406,0.262344,0.186359,-0.210076,0.324621,0.168606,-0.155840,0.265307,0.187268,-0.145582,0.237950,0.197728,-0.175718,0.225355,0.177619
965,10.722222,-0.152940,0.329030,0.186952,-0.220750,0.243070,0.173979,-0.184133,0.324353,0.169016,-0.194734,0.222563,0.170254,-0.198172,0.246760,0.167542,-0.174874,0.242706,0.174619,-0.241286,0.328324,0.182683,-0.219513,0.222288,0.175394,-0.248906,0.232650,0.194566,-0.241403,0.262301,0.186364,-0.210218,0.324734,0.168682,-0.155838,0.265292,0.187233,-0.145572,0.237928,0.197686,-0.175718,0.225335,0.177595
966,10.733333,-0.152871,0.329029,0.186951,-0.220752,0.243040,0.173950,-0.184119,0.324416,0.168986,-0.194631,0.222566,0.169909,-0.198170,0.246741,0.167516,-0.174875,0.242684,0.174593,-0.241430,0.328368,0.182690,-0.219489,0.222271,0.175357,-0.248899,0.232625,0.194538,-0.241405,0.262279,0.186335,-0.210282,0.324820,0.168657,-0.155831,0.265270,0.187170,-0.145570,0.237915,0.197661,-0.175735,0.225318,0.177560
967,10.744444,-0.152791,0.329048,0.186954,-0.220750,0.243016,0.173917,-0.184095,0.324444,0.168986,-0.194642,0.222532,0.169927,-0.198152,0.246719,0.167472,-0.174874,0.242667,0.174563,-0.241572,0.328435,0.182684,-0.219474,0.222239,0.175343,-0.248893,0.232596,0.194485,-0.241395,0.262261,0.186314,-0.210322,0.324891,0.168633,-0.155829,0.265254,0.187135,-0.145567,0.237899,0.197634,-0.175709,0.225327,0.177457
968,10.755556,-0.152715,0.329069,0.186957,-0.220736,0.242984,0.173898,-0.184048,0.324456,0.168999,-0.194700,0.222526,0.170096,-0.198148,0.246703,0.167444,-0.174831,0.242702,0.174388,-0.241732,0.328477,0.182684,-0.219468,0.222222,0.175319,-0.248889,0.232577,0.194457,-0.241393,0.262249,0.186280,-0.210330,0.324947,0.168658,-0.155809,0.265225,0.187113,-0.145558,0.237880,0.197571,-0.175704,0.225313,0.177432
969,10.766667,-0.152659,0.329072,0.186957,-0.220730,0.242974,0.173870,-0.184044,0.324479,0.169012,-0.194693,0.222518,0.170066,-0.198144,0.246687,0.167415,-0.174824,0.242668,0.174360,-0.241805,0.328498,0.182683,-0.219462,0.222208,0.175274,-0.248881,0.232561,0.194424,-0.241387,0.262237,0.186251,-0.210368,0.324971,0.168700,-0.155803,0.265213,0.187086,-0.145551,0.237865,0.197546,-0.175699,0.225302,0.177398
970,10.777778,-0.152632,0.329052,0.186931,-0.220724,0.242965,0.173845,-0.184008,0.324485,0.168937,-0.194609,0.222611,0.169825,-0.198109,0.246682,0.167371,-0.174813,0.242656,0.174318,-0.241839,0.328505,0.182665,-0.219456,0.222199,0.175242,-0.248882,0.232550,0.194380,-0.241379,0.262233,0.186219,-0.210379,0.324963,0.168629,-0.155820,0.265212,0.187000,-0.145545,0.237860,0.197512,-0.175693,0.225291,0.177370
971,10.788889,-0.152624,0.329011,0.186903,-0.220718,0.242932,0.173845,-0.184012,0.324456,0.168938,-0.194607,0.222600,0.169807,-0.198105,0.246670,0.167344,-0.174808,0.242640,0.174288,-0.241851,0.328496,0.182637,-0.219454,0.222192,0.175216,-0.248886,0.232545,0.194307,-0.241374,0.262229,0.186194,-0.210398,0.324960,0.168562,-0.155831,0.265188,0.186970,-0.145524,0.237843,0.197478,-0.175692,0.225277,0.177341
972,10.800000,-0.152628,0.328943,0.186855,-0.220728,0.242909,0.173819,-0.184010,0.324435,0.168903,-0.194606,0.222586,0.169782,-0.198119,0.246658,0.167279,-0.174807,0.242624,0.174265,-0.241843,0.328476,0.182610,-0.219452,0.222183,0.175188,-0.248881,0.232541,0.194267,-0.241366,0.262226,0.186168,-0.210369,0.324945,0.168581,-0.155796,0.265138,0.187033,-0.145522,0.237824,0.197446,-0.175692,0.225262,0.177315
