,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
118,1.311111,-0.165711,0.321818,0.195748,-0.180962,0.244340,0.197220,-0.177834,0.219854,0.200834,-0.192079,0.322685,0.196616,-0.222534,0.261549,0.217913,-0.177438,0.315252,0.197255,-0.137713,0.263024,0.214943,-0.201363,0.220725,0.205747,-0.179766,0.194617,0.197827,-0.223036,0.327610,0.211959,-0.127818,0.235947,0.225476,-0.229579,0.232298,0.227212,-0.237502,0.296742,0.234214,-0.181643,0.267152,0.180774,-0.202721,0.242236,0.205074,-0.133592,0.326222,0.211839,-0.121337,0.295660,0.232568,-0.158796,0.222643,0.204788,-0.157732,0.240790,0.203018
119,1.322222,-0.165702,0.321819,0.195757,-0.180936,0.244336,0.197271,-0.177827,0.219852,0.200837,-0.192056,0.322665,0.196625,-0.222517,0.261552,0.217949,-0.177429,0.315253,0.197261,-0.137710,0.263025,0.214953,-0.201372,0.220724,0.205620,-0.179761,0.194617,0.197836,-0.223031,0.327611,0.211957,-0.127814,0.235950,0.225495,-0.229579,0.232302,0.227210,-0.237496,0.296743,0.234218,-0.181623,0.267148,0.180740,-0.202714,0.242236,0.205077,-0.133585,0.326223,0.211852,-0.121339,0.295663,0.232582,-0.158790,0.222639,0.204799,-0.157727,0.240807,0.203023
120,1.333333,-0.165695,0.321820,0.195765,-0.180927,0.244335,0.197279,-0.177821,0.219857,0.200851,-0.192028,0.322687,0.196611,-0.222512,0.261556,0.217946,-0.177418,0.315253,0.197266,-0.137707,0.263026,0.214971,-0.201364,0.220725,0.205630,-0.179753,0.194619,0.197837,-0.223025,0.327611,0.211968,-0.127810,0.235947,0.225511,-0.229572,0.232308,0.227205,-0.237498,0.296745,0.234213,-0.181616,0.267151,0.180751,-0.202707,0.242237,0.205081,-0.133579,0.326222,0.211871,-0.121332,0.295664,0.232603,-0.158788,0.222641,0.204809,-0.157721,0.240810,0.203030
121,1.344444,-0.165686,0.321822,0.195775,-0.180918,0.244344,0.197275,-0.177810,0.219862,0.200851,-0.192036,0.322671,0.196639,-0.222507,0.261558,0.217948,-0.177409,0.315256,0.197280,-0.137697,0.263031,0.214979,-0.201358,0.220731,0.205629,-0.179745,0.194625,0.197843,-0.223015,0.327607,0.211972,-0.127806,0.235948,0.225529,-0.229567,0.232310,0.227202,-0.237489,0.296748,0.234215,-0.181602,0.267156,0.180751,-0.202697,0.242243,0.205083,-0.133574,0.326228,0.211892,-0.121331,0.295662,0.232622,-0.158776,0.222648,0.204814,-0.157706,0.240809,0.203062
122,1.355556,-0.165679,0.321829,0.195786,-0.180912,0.244345,0.197286,-0.177780,0.219870,0.200843,-0.192056,0.322700,0.196701,-0.222502,0.261560,0.217956,-0.177407,0.315263,0.197286,-0.137696,0.263037,0.214994,-0.201350,0.220733,0.205636,-0.179731,0.194632,0.197851,-0.223010,0.327614,0.211980,-0.127791,0.235959,0.225544,-0.229558,0.232314,0.227205,-0.237490,0.296754,0.234218,-0.181596,0.267161,0.180765,-0.202690,0.242245,0.205087,-0.133568,0.326233,0.211907,-0.121326,0.295672,0.232639,-0.158769,0.222656,0.204820,-0.157699,0.240814,0.203067
123,1.366667,-0.165636,0.321834,0.195821,-0.180926,0.244376,0.197274,-0.177775,0.219874,0.200847,-0.192056,0.322708,0.196709,-0.222498,0.261563,0.217951,-0.177404,0.315272,0.197294,-0.137703,0.263058,0.214997,-0.201345,0.220741,0.205640,-0.179720,0.194656,0.197840,-0.223013,0.327624,0.211984,-0.127789,0.235971,0.225555,-0.229556,0.232320,0.227205,-0.237494,0.296756,0.234221,-0.181591,0.267167,0.180770,-0.202685,0.242253,0.205089,-0.133569,0.326243,0.211922,-0.121328,0.295679,0.232649,-0.158763,0.222673,0.204825,-0.157693,0.240826,0.203082
124,1.377778,-0.165682,0.321847,0.195805,-0.180938,0.244385,0.197298,-0.177773,0.219887,0.200851,-0.192041,0.322731,0.196724,-0.222497,0.261569,0.217958,-0.177408,0.315279,0.197302,-0.137705,0.263068,0.215012,-0.201343,0.220747,0.205642,-0.179713,0.194670,0.197865,-0.223017,0.327628,0.211999,-0.127815,0.235959,0.225692,-0.229554,0.232326,0.227209,-0.237494,0.296757,0.234226,-0.181579,0.267201,0.180811,-0.202684,0.242264,0.205093,-0.133572,0.326251,0.211938,-0.121329,0.295690,0.232668,-0.158759,0.222683,0.204833,-0.157693,0.240834,0.203093
125,1.388889,-0.165651,0.321847,0.195876,-0.180953,0.244415,0.197282,-0.177770,0.219897,0.200852,-0.192031,0.322746,0.196731,-0.222501,0.261577,0.217967,-0.177398,0.315300,0.197290,-0.137707,0.263081,0.215017,-0.201342,0.220757,0.205646,-0.179708,0.194689,0.197864,-0.223023,0.327634,0.212005,-0.127814,0.235976,0.225700,-0.229555,0.232332,0.227215,-0.237492,0.296762,0.234234,-0.181583,0.267212,0.180820,-0.202683,0.242269,0.205099,-0.133588,0.326264,0.211947,-0.121334,0.295702,0.232675,-0.158757,0.222697,0.204835,-0.157694,0.240848,0.203099
126,1.400000,-0.165711,0.321876,0.195876,-0.180958,0.244424,0.197290,-0.177761,0.219890,0.200863,-0.192035,0.322756,0.196740,-0.222500,0.261583,0.217978,-0.177404,0.315312,0.197301,-0.137698,0.263106,0.215024,-0.201339,0.220766,0.205653,-0.179706,0.194702,0.197865,-0.223028,0.327631,0.212014,-0.127823,0.235989,0.225703,-0.229554,0.232341,0.227221,-0.237432,0.296756,0.234310,-0.181586,0.267222,0.180832,-0.202677,0.242296,0.205115,-0.133598,0.326268,0.211960,-0.121388,0.295725,0.232649,-0.158760,0.222708,0.204839,-0.157688,0.240869,0.203094
127,1.411111,-0.165741,0.321893,0.195913,-0.180961,0.244433,0.197300,-0.177775,0.219915,0.200863,-0.192076,0.322762,0.196761,-0.222500,0.261585,0.217979,-0.177412,0.315321,0.197306,-0.137705,0.263116,0.215022,-0.201345,0.220772,0.205663,-0.179709,0.194713,0.197872,-0.223033,0.327619,0.212028,-0.127825,0.236009,0.225717,-0.229554,0.232349,0.227231,-0.237369,0.296785,0.234204,-0.181594,0.267231,0.180835,-0.202682,0.242300,0.205129,-0.133626,0.326270,0.211954,-0.121483,0.295741,0.232599,-0.158768,0.222719,0.204847,-0.157693,0.240876,0.203101
128,1.422222,-0.165755,0.321902,0.195921,-0.180970,0.244439,0.197305,-0.177783,0.219923,0.200864,-0.192084,0.322769,0.196775,-0.222504,0.261586,0.217982,-0.177424,0.315331,0.197313,-0.137717,0.263125,0.215028,-0.201363,0.220782,0.205677,-0.179714,0.194716,0.197905,-0.223042,0.327598,0.212041,-0.127829,0.236020,0.225712,-0.229561,0.232355,0.227240,-0.237312,0.296776,0.234197,-0.181603,0.267238,0.180847,-0.202691,0.242312,0.205169,-0.133647,0.326261,0.211955,-0.121569,0.295750,0.232542,-0.158777,0.222726,0.204861,-0.157703,0.240885,0.203104
129,1.433333,-0.165773,0.321905,0.195931,-0.180979,0.244444,0.197310,-0.177793,0.219928,0.200872,-0.192102,0.322768,0.196789,-0.222510,0.261585,0.217992,-0.177440,0.315338,0.197321,-0.137745,0.263148,0.215013,-0.201362,0.220780,0.205735,-0.179732,0.194733,0.197944,-0.223057,0.327564,0.212063,-0.127819,0.236063,0.225764,-0.229564,0.232350,0.227253,-0.237250,0.296738,0.234253,-0.181631,0.267243,0.180890,-0.202695,0.242306,0.205144,-0.133668,0.326246,0.211957,-0.121637,0.295764,0.232516,-0.158787,0.222729,0.204873,-0.157712,0.240889,0.203111
130,1.444444,-0.165799,0.321924,0.195955,-0.180987,0.244448,0.197319,-0.177820,0.219934,0.200891,-0.192117,0.322768,0.196800,-0.222517,0.261585,0.218009,-0.177472,0.315323,0.197326,-0.137733,0.263140,0.215025,-0.201371,0.220781,0.205745,-0.179737,0.194737,0.197956,-0.223067,0.327531,0.212088,-0.127823,0.236075,0.225765,-0.229571,0.232347,0.227274,-0.237230,0.296725,0.234261,-0.181644,0.267243,0.180898,-0.202708,0.242319,0.205183,-0.133690,0.326232,0.211956,-0.121684,0.295757,0.232502,-0.158793,0.222735,0.204875,-0.157728,0.240906,0.203103
131,1.455556,-0.165810,0.321923,0.195965,-0.181029,0.244467,0.197317,-0.177824,0.219935,0.200895,-0.192130,0.322769,0.196810,-0.222522,0.261581,0.218024,-0.177484,0.315325,0.197337,-0.137763,0.263162,0.215018,-0.201372,0.220783,0.205759,-0.179740,0.194740,0.197958,-0.223079,0.327514,0.212111,-0.127831,0.236084,0.225756,-0.229574,0.232347,0.227293,-0.237216,0.296712,0.234267,-0.181675,0.267260,0.180911,-0.202724,0.242330,0.205207,-0.133704,0.326222,0.211960,-0.121692,0.295746,0.232507,-0.158799,0.222741,0.204881,-0.157739,0.240911,0.203111
132,1.466667,-0.165817,0.321892,0.195988,-0.181030,0.244452,0.197356,-0.177828,0.219938,0.200898,-0.192140,0.322767,0.196825,-0.222526,0.261581,0.218037,-0.177493,0.315325,0.197347,-0.137771,0.263181,0.215000,-0.201379,0.220784,0.205765,-0.179746,0.194744,0.197968,-0.223088,0.327498,0.212130,-0.127835,0.236085,0.225757,-0.229572,0.232344,0.227307,-0.237223,0.296700,0.234295,-0.181683,0.267265,0.180916,-0.202730,0.242332,0.205216,-0.133710,0.326216,0.211967,-0.121681,0.295728,0.232503,-0.158802,0.222741,0.204883,-0.157742,0.240916,0.203115
133,1.477778,-0.165819,0.321925,0.195985,-0.181030,0.244460,0.197398,-0.177835,0.219942,0.200902,-0.192147,0.322766,0.196838,-0.222525,0.261586,0.218082,-0.177498,0.315328,0.197355,-0.137769,0.263172,0.215021,-0.201382,0.220790,0.205773,-0.179747,0.194746,0.197968,-0.223093,0.327496,0.212144,-0.127837,0.236095,0.225756,-0.229573,0.232340,0.227322,-0.237246,0.296689,0.234330,-0.181689,0.267267,0.180922,-0.202734,0.242335,0.205222,-0.133714,0.326212,0.211970,-0.121663,0.295722,0.232525,-0.158804,0.222746,0.204885,-0.157748,0.240921,0.203120
134,1.488889,-0.165819,0.321927,0.195992,-0.181037,0.244479,0.197330,-0.177830,0.219947,0.200905,-0.192149,0.322770,0.196850,-0.222532,0.261589,0.218093,-0.177500,0.315329,0.197362,-0.137769,0.263184,0.215010,-0.201379,0.220792,0.205778,-0.179744,0.194750,0.197977,-0.223092,0.327501,0.212161,-0.127836,0.236097,0.225755,-0.229570,0.232348,0.227332,-0.237285,0.296692,0.234353,-0.181690,0.267271,0.180927,-0.202733,0.242341,0.205228,-0.133711,0.326217,0.211986,-0.121614,0.295726,0.232542,-0.158808,0.222752,0.204892,-0.157749,0.240927,0.203123
135,1.500000,-0.165812,0.321928,0.195993,-0.181030,0.244492,0.197369,-0.177829,0.219953,0.200900,-0.192149,0.322774,0.196855,-0.222527,0.261594,0.218104,-0.177509,0.315321,0.197392,-0.137761,0.263187,0.215007,-0.201375,0.220800,0.205777,-0.179743,0.194758,0.197977,-0.223092,0.327506,0.212177,-0.127831,0.236108,0.225750,-0.229564,0.232351,0.227337,-0.237327,0.296690,0.234397,-0.181690,0.267279,0.180929,-0.202728,0.242344,0.205233,-0.133697,0.326221,0.211989,-0.121546,0.295725,0.232596,-0.158800,0.222758,0.204885,-0.157743,0.240932,0.203124
136,1.511111,-0.165776,0.321942,0.196002,-0.181026,0.244497,0.197369,-0.177803,0.219959,0.200891,-0.192140,0.322779,0.196863,-0.222522,0.261603,0.218107,-0.177482,0.315335,0.197371,-0.137751,0.263192,0.215016,-0.201371,0.220806,0.205784,-0.179741,0.194767,0.197973,-0.223081,0.327522,0.212186,-0.127821,0.236101,0.225749,-0.229555,0.232362,0.227342,-0.237372,0.296701,0.234417,-0.181680,0.267287,0.180930,-0.202721,0.242353,0.205235,-0.133677,0.326227,0.212006,-0.121473,0.295715,0.232664,-0.158794,0.222758,0.204888,-0.157734,0.240935,0.203126
137,1.522222,-0.165741,0.321960,0.195974,-0.181014,0.244500,0.197370,-0.177715,0.220046,0.200632,-0.192126,0.322785,0.196865,-0.222513,0.261610,0.218115,-0.177468,0.315339,0.197379,-0.137734,0.263193,0.215014,-0.201360,0.220811,0.205785,-0.179734,0.194768,0.197976,-0.223062,0.327539,0.212199,-0.127810,0.236099,0.225752,-0.229544,0.232372,0.227340,-0.237395,0.296704,0.234440,-0.181670,0.267294,0.180930,-0.202708,0.242362,0.205232,-0.133654,0.326234,0.212016,-0.121417,0.295710,0.232695,-0.158784,0.222763,0.204885,-0.157723,0.240939,0.203125
138,1.533333,-0.165717,0.321966,0.195977,-0.180970,0.244510,0.197349,-0.177704,0.220054,0.200639,-0.192102,0.322788,0.196867,-0.222495,0.261617,0.218117,-0.177426,0.315355,0.197384,-0.137722,0.263191,0.215015,-0.201348,0.220819,0.205780,-0.179722,0.194775,0.197966,-0.223038,0.327551,0.212203,-0.127787,0.236099,0.225760,-0.229528,0.232384,0.227347,-0.237415,0.296717,0.234453,-0.181650,0.267298,0.180933,-0.202696,0.242366,0.205234,-0.133627,0.326237,0.212021,-0.121368,0.295707,0.232707,-0.158771,0.222764,0.204883,-0.157697,0.240932,0.203134
139,1.544444,-0.165668,0.321946,0.195996,-0.180954,0.244513,0.197346,-0.177670,0.220040,0.200638,-0.192073,0.322794,0.196868,-0.222475,0.261621,0.218075,-0.177401,0.315358,0.197386,-0.137703,0.263189,0.215020,-0.201340,0.220833,0.205785,-0.179707,0.194779,0.197967,-0.222999,0.327567,0.212208,-0.127774,0.236091,0.225765,-0.229508,0.232394,0.227345,-0.237408,0.296730,0.234454,-0.181629,0.267303,0.180934,-0.202673,0.242374,0.205229,-0.133586,0.326234,0.212037,-0.121331,0.295703,0.232720,-0.158753,0.222772,0.204871,-0.157676,0.240930,0.203140
140,1.555556,-0.165617,0.321937,0.195997,-0.180935,0.244513,0.197341,-0.177650,0.220044,0.200642,-0.192036,0.322797,0.196869,-0.222449,0.261661,0.218052,-0.177368,0.315359,0.197387,-0.137680,0.263174,0.215045,-0.201319,0.220840,0.205777,-0.179694,0.194782,0.197963,-0.222964,0.327587,0.212206,-0.127755,0.236082,0.225780,-0.229487,0.232405,0.227329,-0.237390,0.296743,0.234450,-0.181589,0.267298,0.180896,-0.202643,0.242367,0.205218,-0.133542,0.326224,0.212045,-0.121298,0.295695,0.232732,-0.158733,0.222771,0.204873,-0.157653,0.240928,0.203142
141,1.566667,-0.165563,0.321926,0.196015,-0.180911,0.244510,0.197342,-0.177627,0.220039,0.200644,-0.191972,0.322798,0.196855,-0.222427,0.261665,0.218054,-0.177318,0.315343,0.197427,-0.137659,0.263170,0.215081,-0.201298,0.220843,0.205772,-0.179672,0.194783,0.197944,-0.222924,0.327596,0.212195,-0.127729,0.236071,0.225788,-0.229470,0.232415,0.227326,-0.237369,0.296755,0.234430,-0.181561,0.267298,0.180893,-0.202618,0.242371,0.205215,-0.133506,0.326222,0.212051,-0.121268,0.295683,0.232749,-0.158700,0.222747,0.204894,-0.157629,0.240924,0.203143
142,1.577778,-0.165532,0.321920,0.196012,-0.180833,0.244499,0.197369,-0.177586,0.220035,0.200648,-0.191889,0.322816,0.196902,-0.222400,0.261666,0.218042,-0.177267,0.315329,0.197433,-0.137636,0.263164,0.215089,-0.201275,0.220841,0.205771,-0.179653,0.194785,0.197968,-0.222871,0.327604,0.212169,-0.127733,0.236022,0.225747,-0.229445,0.232421,0.227313,-0.237353,0.296780,0.234344,-0.181491,0.267329,0.180846,-0.202591,0.242368,0.205214,-0.133468,0.326213,0.212058,-0.121234,0.295673,0.232758,-0.158673,0.222743,0.204897,-0.157602,0.240918,0.203143
143,1.588889,-0.165493,0.321922,0.195976,-0.180806,0.244478,0.197394,-0.177559,0.220027,0.200650,-0.191854,0.322813,0.196898,-0.222376,0.261665,0.218034,-0.177232,0.315325,0.197433,-0.137558,0.263139,0.215086,-0.201249,0.220839,0.205771,-0.179629,0.194779,0.197968,-0.222826,0.327596,0.212156,-0.127711,0.236010,0.225757,-0.229421,0.232420,0.227309,-0.237325,0.296785,0.234336,-0.181457,0.267325,0.180837,-0.202562,0.242378,0.205186,-0.133428,0.326210,0.212061,-0.121196,0.295663,0.232768,-0.158647,0.222732,0.204903,-0.157552,0.240890,0.203164
144,1.600000,-0.165436,0.321919,0.195995,-0.180778,0.244473,0.197390,-0.177529,0.220023,0.200607,-0.191807,0.322831,0.196863,-0.222352,0.261663,0.218022,-0.177202,0.315321,0.197433,-0.137533,0.263132,0.215090,-0.201228,0.220836,0.205763,-0.179594,0.194771,0.197964,-0.222796,0.327597,0.212143,-0.127685,0.236000,0.225763,-0.229395,0.232418,0.227293,-0.237300,0.296784,0.234315,-0.181431,0.267319,0.180835,-0.202537,0.242374,0.205172,-0.133387,0.326196,0.212086,-0.121171,0.295657,0.232768,-0.158606,0.222731,0.204889,-0.157522,0.240879,0.203183
145,1.611111,-0.165413,0.321917,0.195995,-0.180759,0.244470,0.197384,-0.177497,0.220025,0.200659,-0.191783,0.322829,0.196854,-0.222326,0.261660,0.218001,-0.177179,0.315315,0.197430,-0.137516,0.263126,0.215086,-0.201187,0.220840,0.205695,-0.179572,0.194768,0.197947,-0.222764,0.327602,0.212126,-0.127667,0.235989,0.225772,-0.229371,0.232418,0.227269,-0.237274,0.296786,0.234308,-0.181387,0.267315,0.180875,-0.202473,0.242365,0.205219,-0.133362,0.326194,0.212082,-0.121143,0.295646,0.232771,-0.158586,0.222727,0.204885,-0.157484,0.240873,0.203163
146,1.622222,-0.165372,0.321907,0.195969,-0.180741,0.244465,0.197379,-0.177476,0.220018,0.200654,-0.191715,0.322816,0.196863,-0.222313,0.261657,0.217987,-0.177156,0.315308,0.197426,-0.137499,0.263116,0.215083,-0.201169,0.220835,0.205685,-0.179547,0.194752,0.197906,-0.222740,0.327601,0.212103,-0.127644,0.235982,0.225767,-0.229355,0.232416,0.227252,-0.237259,0.296787,0.234286,-0.181365,0.267311,0.180868,-0.202447,0.242356,0.205171,-0.133334,0.326190,0.212083,-0.121113,0.295651,0.232769,-0.158559,0.222719,0.204898,-0.157467,0.240870,0.203161
147,1.633333,-0.165356,0.321903,0.195962,-0.180708,0.244445,0.197423,-0.177465,0.220016,0.200647,-0.191697,0.322815,0.196851,-0.222301,0.261661,0.217976,-0.177140,0.315305,0.197416,-0.137490,0.263114,0.215077,-0.201149,0.220841,0.205656,-0.179535,0.194750,0.197894,-0.222718,0.327602,0.212089,-0.127624,0.235965,0.225800,-0.229343,0.232415,0.227231,-0.237242,0.296787,0.234274,-0.181351,0.267308,0.180859,-0.202422,0.242342,0.205203,-0.133316,0.326185,0.212069,-0.121095,0.295643,0.232776,-0.158545,0.222716,0.204884,-0.157459,0.240865,0.203154
148,1.644444,-0.165346,0.321899,0.195953,-0.180704,0.244445,0.197415,-0.177461,0.220014,0.200634,-0.191669,0.322790,0.196860,-0.222284,0.261655,0.217938,-0.177128,0.315301,0.197409,-0.137483,0.263107,0.215071,-0.201141,0.220840,0.205645,-0.179530,0.194748,0.197887,-0.222703,0.327606,0.212069,-0.127619,0.235959,0.225784,-0.229341,0.232420,0.227209,-0.237230,0.296786,0.234237,-0.181344,0.267305,0.180854,-0.202425,0.242354,0.205152,-0.133296,0.326180,0.212052,-0.121087,0.295636,0.232767,-0.158540,0.222712,0.204881,-0.157453,0.240862,0.203148
149,1.655556,-0.165350,0.321878,0.195936,-0.180709,0.244439,0.197413,-0.177468,0.220011,0.200627,-0.191665,0.322789,0.196852,-0.222293,0.261664,0.217956,-0.177125,0.315299,0.197401,-0.137496,0.263093,0.215054,-0.201149,0.220843,0.205633,-0.179536,0.194745,0.197876,-0.222698,0.327613,0.212057,-0.127617,0.235946,0.225751,-0.229351,0.232423,0.227194,-0.237227,0.296796,0.234228,-0.181344,0.267301,0.180842,-0.202429,0.242353,0.205138,-0.133289,0.326171,0.212038,-0.121086,0.295631,0.232758,-0.158548,0.222707,0.204870,-0.157455,0.240858,0.203133
150,1.666667,-0.165372,0.321865,0.195931,-0.180716,0.244438,0.197402,-0.177474,0.220009,0.200622,-0.191662,0.322786,0.196838,-0.222298,0.261668,0.217946,-0.177127,0.315288,0.197358,-0.137502,0.263085,0.215044,-0.201162,0.220842,0.205618,-0.179552,0.194742,0.197864,-0.222696,0.327618,0.212040,-0.127625,0.235933,0.225742,-0.229364,0.232428,0.227171,-0.237231,0.296805,0.234213,-0.181351,0.267301,0.180833,-0.202437,0.242354,0.205133,-0.133285,0.326158,0.212014,-0.121086,0.295623,0.232741,-0.158566,0.222705,0.204846,-0.157468,0.240851,0.203125
151,1.677778,-0.165346,0.321864,0.195897,-0.180743,0.244450,0.197338,-0.177485,0.220002,0.200606,-0.191668,0.322786,0.196821,-0.222307,0.261666,0.217941,-0.177133,0.315285,0.197350,-0.137496,0.263061,0.215006,-0.201176,0.220844,0.205604,-0.179567,0.194743,0.197853,-0.222700,0.327621,0.212026,-0.127644,0.235939,0.225689,-0.229378,0.232432,0.227156,-0.237239,0.296809,0.234201,-0.181359,0.267299,0.180821,-0.202462,0.242353,0.205090,-0.133291,0.326150,0.212001,-0.121092,0.295617,0.232731,-0.158578,0.222701,0.204833,-0.157482,0.240842,0.203127
152,1.688889,-0.165389,0.321857,0.195905,-0.180736,0.244425,0.197351,-0.177499,0.219997,0.200594,-0.191696,0.322802,0.196794,-0.222314,0.261665,0.217932,-0.177144,0.315281,0.197331,-0.137503,0.263060,0.214995,-0.201184,0.220842,0.205594,-0.179574,0.194741,0.197849,-0.222713,0.327618,0.212016,-0.127650,0.235937,0.225669,-0.229390,0.232432,0.227146,-0.237249,0.296804,0.234192,-0.181388,0.267294,0.180769,-0.202470,0.242351,0.205083,-0.133303,0.326146,0.211985,-0.121104,0.295618,0.232721,-0.158589,0.222702,0.204824,-0.157513,0.240835,0.203133
153,1.700000,-0.165389,0.321845,0.195870,-0.180760,0.244439,0.197330,-0.177504,0.219988,0.200597,-0.191712,0.322795,0.196783,-0.222323,0.261657,0.217930,-0.177161,0.315277,0.197326,-0.137513,0.263063,0.214984,-0.201183,0.220824,0.205587,-0.179580,0.194733,0.197840,-0.222732,0.327608,0.212008,-0.127655,0.235941,0.225656,-0.229398,0.232423,0.227139,-0.237263,0.296798,0.234188,-0.181399,0.267258,0.180797,-0.202479,0.242337,0.205083,-0.133331,0.326146,0.211970,-0.121114,0.295623,0.232707,-0.158596,0.222696,0.204816,-0.157508,0.240843,0.203092
154,1.711111,-0.165407,0.321836,0.195861,-0.180750,0.244408,0.197345,-0.177506,0.219981,0.200587,-0.191761,0.322779,0.196728,-0.222336,0.261643,0.217926,-0.177178,0.315270,0.197311,-0.137521,0.263063,0.214977,-0.201175,0.220804,0.205579,-0.179577,0.194724,0.197838,-0.222760,0.327592,0.211999,-0.127656,0.235946,0.225650,-0.229401,0.232400,0.227141,-0.237285,0.296783,0.234196,-0.181412,0.267249,0.180792,-0.202486,0.242328,0.205079,-0.133360,0.326151,0.211936,-0.121134,0.295627,0.232697,-0.158602,0.222692,0.204811,-0.157532,0.240838,0.203103
155,1.722222,-0.165459,0.321827,0.195827,-0.180759,0.244398,0.197344,-0.177505,0.219974,0.200591,-0.191798,0.322755,0.196726,-0.222364,0.261616,0.217928,-0.177199,0.315260,0.197304,-0.137544,0.263083,0.215002,-0.201175,0.220790,0.205582,-0.179572,0.194715,0.197842,-0.222785,0.327572,0.211997,-0.127661,0.235955,0.225647,-0.229405,0.232375,0.227141,-0.237305,0.296759,0.234196,-0.181424,0.267233,0.180792,-0.202493,0.242311,0.205077,-0.133395,0.326149,0.211928,-0.121167,0.295632,0.232680,-0.158604,0.222688,0.204812,-0.157537,0.240830,0.203108
156,1.733333,-0.165485,0.321819,0.195823,-0.180769,0.244377,0.197312,-0.177512,0.219958,0.200609,-0.191843,0.322723,0.196712,-0.222363,0.261579,0.217950,-0.177225,0.315248,0.197300,-0.137542,0.263061,0.214975,-0.201177,0.220770,0.205596,-0.179566,0.194699,0.197855,-0.222819,0.327548,0.211976,-0.127668,0.235955,0.225653,-0.229411,0.232345,0.227158,-0.237308,0.296718,0.234281,-0.181436,0.267220,0.180791,-0.202502,0.242292,0.205087,-0.133425,0.326151,0.211924,-0.121187,0.295637,0.232675,-0.158604,0.222679,0.204820,-0.157565,0.240840,0.203089
