,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
546,6.066667,-0.161500,0.316774,0.179148,-0.176352,0.232789,0.171204,-0.175297,0.185581,0.188400,-0.187647,0.317935,0.179927,-0.216770,0.251293,0.196098,-0.173214,0.310824,0.179896,-0.136074,0.252763,0.193926,-0.194008,0.195226,0.190445,-0.177217,0.158785,0.193211,-0.218485,0.320398,0.194356,-0.132215,0.223177,0.208384,-0.219251,0.219402,0.208206,-0.233559,0.288432,0.213812,-0.177618,0.263474,0.159239,-0.196068,0.227501,0.181561,-0.130328,0.317553,0.195301,-0.117615,0.286333,0.212594,-0.160505,0.196281,0.190309,-0.157254,0.227306,0.180544
547,6.077778,-0.161550,0.317062,0.179171,-0.176376,0.232962,0.171161,-0.175379,0.185434,0.188409,-0.187661,0.318210,0.179899,-0.216777,0.251429,0.196041,-0.173220,0.311103,0.179971,-0.136070,0.252937,0.193862,-0.194043,0.195109,0.190481,-0.177340,0.158560,0.193399,-0.218528,0.320638,0.194393,-0.132287,0.223328,0.208282,-0.219248,0.219498,0.208138,-0.233600,0.288605,0.213711,-0.177647,0.263790,0.159149,-0.196060,0.227648,0.181476,-0.130374,0.317775,0.195322,-0.117611,0.286509,0.212530,-0.160606,0.196208,0.190332,-0.157289,0.227492,0.180461
548,6.088889,-0.161609,0.317331,0.179197,-0.176419,0.233192,0.170899,-0.175427,0.185267,0.188409,-0.187639,0.318430,0.179973,-0.216823,0.251590,0.195936,-0.173235,0.311369,0.179926,-0.136111,0.253108,0.193763,-0.194068,0.195009,0.190506,-0.177436,0.158365,0.193627,-0.218523,0.320853,0.194431,-0.132344,0.223464,0.208204,-0.219222,0.219608,0.208034,-0.233612,0.288773,0.213674,-0.177668,0.264074,0.159175,-0.196025,0.227809,0.181343,-0.130393,0.318018,0.195372,-0.117603,0.286688,0.212511,-0.160672,0.196148,0.190322,-0.157342,0.227704,0.180337
549,6.100000,-0.161616,0.317587,0.179242,-0.176364,0.233388,0.170899,-0.175398,0.185127,0.188470,-0.187695,0.318716,0.180052,-0.216807,0.251780,0.195855,-0.173249,0.311582,0.179962,-0.136093,0.253308,0.193631,-0.194067,0.194913,0.190530,-0.177497,0.158155,0.193797,-0.218517,0.321053,0.194503,-0.132399,0.223593,0.208129,-0.219188,0.219728,0.207946,-0.233576,0.288909,0.213724,-0.177690,0.264280,0.159166,-0.196030,0.227989,0.181241,-0.130428,0.318235,0.195438,-0.117593,0.286863,0.212458,-0.160689,0.196072,0.190344,-0.157354,0.227932,0.180267
550,6.111111,-0.161628,0.317819,0.179300,-0.176378,0.233601,0.170819,-0.175382,0.184985,0.188535,-0.187706,0.318919,0.180062,-0.216806,0.251973,0.195727,-0.173253,0.311783,0.179990,-0.136109,0.253468,0.193585,-0.194081,0.194771,0.190615,-0.177553,0.157991,0.193951,-0.218478,0.321252,0.194595,-0.132420,0.223715,0.208093,-0.219186,0.219837,0.207884,-0.233587,0.289064,0.213723,-0.177666,0.264555,0.159031,-0.196050,0.228166,0.181207,-0.130448,0.318434,0.195509,-0.117593,0.287025,0.212426,-0.160714,0.196011,0.190373,-0.157324,0.228095,0.180222
551,6.122222,-0.161627,0.318045,0.179302,-0.176376,0.233818,0.170704,-0.175402,0.184849,0.188624,-0.187648,0.319165,0.180150,-0.216854,0.252101,0.195665,-0.173227,0.312098,0.180071,-0.136070,0.253637,0.193536,-0.194092,0.194650,0.190700,-0.177588,0.157693,0.194139,-0.218514,0.321446,0.194630,-0.132400,0.223816,0.208093,-0.219226,0.219902,0.207831,-0.233614,0.289235,0.213642,-0.177667,0.264829,0.159020,-0.196122,0.228312,0.181205,-0.130458,0.318646,0.195541,-0.117569,0.287195,0.212370,-0.160728,0.195840,0.190527,-0.157245,0.228301,0.180201
552,6.133333,-0.161654,0.318258,0.179451,-0.176343,0.233990,0.170747,-0.175412,0.184691,0.188722,-0.187678,0.319401,0.180277,-0.216897,0.252206,0.195655,-0.173251,0.312303,0.180072,-0.136037,0.253833,0.193649,-0.194119,0.194538,0.190764,-0.177646,0.157509,0.194295,-0.218496,0.321626,0.194667,-0.132351,0.223902,0.208122,-0.219295,0.219945,0.207801,-0.233633,0.289386,0.213637,-0.177672,0.265046,0.158994,-0.196179,0.228492,0.181261,-0.130474,0.318853,0.195616,-0.117552,0.287357,0.212379,-0.160718,0.195752,0.190599,-0.157109,0.228479,0.180171
553,6.144444,-0.161626,0.318511,0.179446,-0.176314,0.234176,0.170750,-0.175397,0.184618,0.188743,-0.187671,0.319577,0.180309,-0.216908,0.252290,0.195637,-0.173251,0.312468,0.180122,-0.135938,0.253996,0.193669,-0.194149,0.194471,0.190778,-0.177699,0.157408,0.194415,-0.218491,0.321780,0.194729,-0.132294,0.223991,0.208108,-0.219361,0.220013,0.207741,-0.233631,0.289503,0.213630,-0.177630,0.265279,0.158953,-0.196225,0.228667,0.181272,-0.130488,0.319036,0.195699,-0.117550,0.287527,0.212432,-0.160699,0.195746,0.190612,-0.157010,0.228657,0.180330
554,6.155556,-0.161629,0.318675,0.179463,-0.176234,0.234369,0.170666,-0.175404,0.184537,0.188781,-0.187690,0.319712,0.180345,-0.216940,0.252395,0.195586,-0.173235,0.312696,0.180160,-0.135817,0.254095,0.193590,-0.194165,0.194402,0.190789,-0.177710,0.157294,0.194436,-0.218491,0.321915,0.194767,-0.132243,0.224080,0.208082,-0.219400,0.220069,0.207703,-0.233631,0.289600,0.213637,-0.177608,0.265554,0.158920,-0.196237,0.228823,0.181286,-0.130486,0.319177,0.195779,-0.117540,0.287675,0.212442,-0.160692,0.195632,0.190666,-0.156918,0.228845,0.180270
555,6.166667,-0.161634,0.318842,0.179544,-0.176247,0.234560,0.170630,-0.175443,0.184435,0.188795,-0.187653,0.319917,0.180364,-0.216917,0.252505,0.195528,-0.173269,0.312849,0.180227,-0.135812,0.254222,0.193585,-0.194186,0.194343,0.190788,-0.177743,0.157197,0.194504,-0.218496,0.322049,0.194797,-0.132212,0.224162,0.208065,-0.219408,0.220119,0.207661,-0.233605,0.289670,0.213735,-0.177599,0.265746,0.158886,-0.196247,0.228925,0.181306,-0.130501,0.319346,0.195825,-0.117534,0.287800,0.212468,-0.160695,0.195574,0.190690,-0.156860,0.229013,0.180266
556,6.177778,-0.161668,0.318953,0.179677,-0.176196,0.234714,0.170684,-0.175443,0.184417,0.188748,-0.187664,0.320066,0.180453,-0.216918,0.252621,0.195428,-0.173280,0.313003,0.180304,-0.135786,0.254319,0.193584,-0.194193,0.194290,0.190768,-0.177752,0.157062,0.194548,-0.218469,0.322169,0.194867,-0.132192,0.224226,0.208063,-0.219394,0.220169,0.207634,-0.233598,0.289746,0.213752,-0.177566,0.265887,0.158908,-0.196221,0.229022,0.181299,-0.130531,0.319490,0.195889,-0.117525,0.287919,0.212475,-0.160701,0.195561,0.190691,-0.156822,0.229147,0.180270
557,6.188889,-0.161650,0.319112,0.179721,-0.176136,0.234824,0.170601,-0.175430,0.184458,0.188626,-0.187696,0.320175,0.180567,-0.216883,0.252683,0.195429,-0.173276,0.313092,0.180334,-0.135779,0.254437,0.193600,-0.194172,0.194313,0.190669,-0.177748,0.157064,0.194497,-0.218472,0.322234,0.194930,-0.132197,0.224301,0.208061,-0.219366,0.220227,0.207588,-0.233598,0.289798,0.213771,-0.177545,0.265993,0.158897,-0.196150,0.229142,0.181219,-0.130561,0.319601,0.195963,-0.117533,0.288008,0.212533,-0.160724,0.195608,0.190604,-0.156830,0.229272,0.180212
558,6.200000,-0.161651,0.319242,0.179802,-0.176160,0.234933,0.170589,-0.175431,0.184518,0.188455,-0.187740,0.320254,0.180554,-0.216866,0.252731,0.195428,-0.173301,0.313171,0.180409,-0.135810,0.254598,0.193644,-0.194154,0.194371,0.190530,-0.177754,0.157161,0.194387,-0.218498,0.322286,0.194967,-0.132197,0.224389,0.208018,-0.219319,0.220287,0.207533,-0.233602,0.289835,0.213809,-0.177538,0.266079,0.158901,-0.196097,0.229223,0.181211,-0.130588,0.319688,0.196031,-0.117539,0.288107,0.212594,-0.160724,0.195709,0.190426,-0.156851,0.229378,0.180271
559,6.211111,-0.161649,0.319303,0.179897,-0.176154,0.235021,0.170670,-0.175364,0.184574,0.188150,-0.187748,0.320308,0.180596,-0.216868,0.252778,0.195407,-0.173284,0.313244,0.180459,-0.135793,0.254686,0.193662,-0.194142,0.194424,0.190438,-0.177717,0.157248,0.194236,-0.218512,0.322338,0.195011,-0.132167,0.224458,0.207946,-0.219309,0.220335,0.207483,-0.233609,0.289870,0.213847,-0.177555,0.266193,0.158975,-0.196079,0.229314,0.181189,-0.130631,0.319770,0.196096,-0.117548,0.288192,0.212637,-0.160712,0.195707,0.190408,-0.156829,0.229460,0.180262
560,6.222222,-0.161677,0.319381,0.179921,-0.176190,0.235105,0.170639,-0.175346,0.184592,0.188102,-0.187763,0.320372,0.180633,-0.216865,0.252840,0.195433,-0.173288,0.313330,0.180488,-0.135782,0.254735,0.193690,-0.194161,0.194438,0.190414,-0.177713,0.157275,0.194181,-0.218513,0.322382,0.195047,-0.132117,0.224498,0.207924,-0.219338,0.220360,0.207481,-0.233645,0.289919,0.213775,-0.177543,0.266309,0.159019,-0.196126,0.229375,0.181204,-0.130665,0.319845,0.196184,-0.117548,0.288277,0.212703,-0.160677,0.195731,0.190397,-0.156789,0.229517,0.180294
561,6.233333,-0.161671,0.319412,0.180010,-0.176158,0.235176,0.170653,-0.175336,0.184571,0.188105,-0.187771,0.320411,0.180674,-0.216901,0.252867,0.195486,-0.173322,0.313400,0.180558,-0.135731,0.254727,0.193664,-0.194216,0.194434,0.190431,-0.177715,0.157270,0.194167,-0.218527,0.322409,0.195103,-0.132060,0.224515,0.207952,-0.219386,0.220360,0.207510,-0.233662,0.289945,0.213821,-0.177553,0.266395,0.159037,-0.196195,0.229408,0.181251,-0.130704,0.319906,0.196271,-0.117566,0.288348,0.212760,-0.160629,0.195731,0.190407,-0.156729,0.229586,0.180213
562,6.244444,-0.161685,0.319461,0.180009,-0.176153,0.235195,0.170700,-0.175316,0.184588,0.188100,-0.187826,0.320456,0.180828,-0.216939,0.252911,0.195554,-0.173337,0.313431,0.180591,-0.135729,0.254772,0.193726,-0.194244,0.194437,0.190462,-0.177713,0.157262,0.194128,-0.218533,0.322438,0.195141,-0.132001,0.224526,0.207977,-0.219465,0.220357,0.207524,-0.233680,0.289967,0.213844,-0.177560,0.266485,0.159052,-0.196263,0.229459,0.181347,-0.130741,0.319944,0.196319,-0.117578,0.288392,0.212802,-0.160609,0.195757,0.190452,-0.156697,0.229612,0.180288
563,6.255556,-0.161727,0.319472,0.180045,-0.176149,0.235199,0.170756,-0.175319,0.184590,0.188136,-0.187840,0.320475,0.180859,-0.217032,0.252948,0.195511,-0.173351,0.313489,0.180615,-0.135725,0.254787,0.193764,-0.194280,0.194446,0.190513,-0.177738,0.157261,0.194132,-0.218575,0.322456,0.195185,-0.131953,0.224514,0.208028,-0.219544,0.220337,0.207561,-0.233702,0.289974,0.213871,-0.177556,0.266546,0.159080,-0.196315,0.229475,0.181437,-0.130772,0.319984,0.196330,-0.117597,0.288428,0.212845,-0.160644,0.195782,0.190521,-0.156681,0.229628,0.180370
564,6.266667,-0.161755,0.319481,0.180121,-0.176154,0.235185,0.170874,-0.175364,0.184627,0.188127,-0.187860,0.320489,0.180885,-0.217054,0.252934,0.195608,-0.173404,0.313527,0.180693,-0.135731,0.254797,0.193801,-0.194322,0.194457,0.190536,-0.177765,0.157269,0.194102,-0.218602,0.322462,0.195214,-0.131937,0.224511,0.208061,-0.219611,0.220302,0.207456,-0.233742,0.289980,0.213939,-0.177585,0.266594,0.159080,-0.196363,0.229484,0.181532,-0.130802,0.319993,0.196387,-0.117612,0.288454,0.212881,-0.160696,0.195799,0.190556,-0.156692,0.229642,0.180465
565,6.277778,-0.161781,0.319524,0.180133,-0.176244,0.235234,0.170849,-0.175403,0.184663,0.188110,-0.187885,0.320496,0.180910,-0.217087,0.252946,0.195663,-0.173430,0.313539,0.180715,-0.135736,0.254811,0.193865,-0.194352,0.194469,0.190550,-0.177817,0.157301,0.194054,-0.218630,0.322475,0.195254,-0.131928,0.224507,0.208074,-0.219660,0.220280,0.207505,-0.233776,0.289985,0.213965,-0.177638,0.266635,0.159086,-0.196423,0.229523,0.181581,-0.130879,0.320024,0.196421,-0.117647,0.288466,0.212922,-0.160743,0.195821,0.190565,-0.156750,0.229699,0.180586
566,6.288889,-0.161838,0.319555,0.180118,-0.176287,0.235281,0.170862,-0.175445,0.184695,0.188075,-0.187914,0.320503,0.180928,-0.217168,0.252919,0.195713,-0.173455,0.313544,0.180729,-0.135784,0.254819,0.193899,-0.194400,0.194487,0.190526,-0.177876,0.157320,0.193970,-0.218688,0.322477,0.195262,-0.131945,0.224502,0.208074,-0.219703,0.220279,0.207558,-0.233812,0.289988,0.213993,-0.177686,0.266649,0.159102,-0.196483,0.229544,0.181606,-0.130914,0.320034,0.196443,-0.117673,0.288480,0.212946,-0.160796,0.195845,0.190549,-0.156810,0.229718,0.180638
567,6.300000,-0.161872,0.319558,0.180133,-0.176329,0.235288,0.170873,-0.175503,0.184706,0.188012,-0.187950,0.320507,0.180945,-0.217201,0.252929,0.195732,-0.173522,0.313548,0.180725,-0.135818,0.254829,0.193902,-0.194464,0.194511,0.190488,-0.177944,0.157330,0.193930,-0.218735,0.322470,0.195310,-0.131994,0.224499,0.208061,-0.219737,0.220309,0.207550,-0.233860,0.289987,0.214018,-0.177708,0.266650,0.159115,-0.196521,0.229565,0.181604,-0.130956,0.320036,0.196456,-0.117708,0.288486,0.212960,-0.160871,0.195878,0.190501,-0.156851,0.229671,0.180613
568,6.311111,-0.161926,0.319546,0.180122,-0.176375,0.235287,0.170873,-0.175590,0.184760,0.187941,-0.188001,0.320497,0.181013,-0.217233,0.252936,0.195731,-0.173581,0.313533,0.180680,-0.135867,0.254832,0.193890,-0.194499,0.194533,0.190485,-0.177991,0.157356,0.193869,-0.218782,0.322464,0.195328,-0.132052,0.224519,0.207996,-0.219779,0.220340,0.207700,-0.233886,0.289976,0.214137,-0.177793,0.266657,0.159094,-0.196558,0.229568,0.181599,-0.131006,0.320033,0.196458,-0.117786,0.288486,0.212957,-0.160937,0.195883,0.190464,-0.156916,0.229676,0.180595
569,6.322222,-0.161972,0.319562,0.180102,-0.176432,0.235290,0.170875,-0.175680,0.184822,0.187853,-0.188043,0.320495,0.181014,-0.217267,0.252939,0.195753,-0.173626,0.313527,0.180719,-0.135948,0.254826,0.193868,-0.194587,0.194576,0.190413,-0.178037,0.157380,0.193804,-0.218830,0.322464,0.195330,-0.132092,0.224521,0.207961,-0.219824,0.220350,0.207698,-0.233933,0.289976,0.214150,-0.177904,0.266668,0.159034,-0.196607,0.229565,0.181591,-0.131078,0.320034,0.196411,-0.117829,0.288484,0.212968,-0.161009,0.195904,0.190429,-0.156982,0.229667,0.180569
570,6.333333,-0.162052,0.319563,0.180107,-0.176529,0.235263,0.170947,-0.175723,0.184870,0.187755,-0.188100,0.320517,0.180996,-0.217330,0.252949,0.195785,-0.173683,0.313535,0.180705,-0.135997,0.254821,0.193861,-0.194651,0.194613,0.190352,-0.178065,0.157421,0.193729,-0.218876,0.322467,0.195329,-0.132135,0.224517,0.207946,-0.219893,0.220349,0.207684,-0.233974,0.289962,0.214157,-0.177946,0.266671,0.159030,-0.196667,0.229555,0.181606,-0.131160,0.320024,0.196400,-0.117878,0.288482,0.212963,-0.161057,0.195930,0.190395,-0.157047,0.229640,0.180562
571,6.344444,-0.162115,0.319562,0.180145,-0.176643,0.235244,0.170912,-0.175736,0.184905,0.187718,-0.188146,0.320515,0.180989,-0.217392,0.252945,0.195813,-0.173717,0.313530,0.180706,-0.136085,0.254814,0.193846,-0.194678,0.194652,0.190341,-0.178072,0.157446,0.193673,-0.218948,0.322466,0.195307,-0.132162,0.224508,0.207918,-0.219963,0.220311,0.207525,-0.234061,0.289973,0.214139,-0.178001,0.266681,0.158984,-0.196720,0.229549,0.181604,-0.131237,0.320026,0.196376,-0.117934,0.288492,0.212908,-0.161088,0.195944,0.190393,-0.157109,0.229609,0.180547
572,6.355556,-0.162159,0.319558,0.180128,-0.176790,0.235222,0.170927,-0.175742,0.184931,0.187699,-0.188212,0.320511,0.180929,-0.217434,0.252944,0.195810,-0.173757,0.313528,0.180689,-0.136175,0.254803,0.193820,-0.194716,0.194671,0.190335,-0.178072,0.157449,0.193630,-0.218984,0.322464,0.195294,-0.132171,0.224500,0.207891,-0.220038,0.220311,0.207529,-0.234140,0.289973,0.214039,-0.178079,0.266689,0.158978,-0.196806,0.229539,0.181617,-0.131308,0.320026,0.196360,-0.117990,0.288501,0.212886,-0.161090,0.195946,0.190397,-0.157142,0.229570,0.180539
573,6.366667,-0.162233,0.319509,0.180093,-0.176841,0.235213,0.170947,-0.175742,0.184979,0.187683,-0.188301,0.320505,0.180889,-0.217495,0.252952,0.195806,-0.173815,0.313490,0.180636,-0.136208,0.254776,0.193803,-0.194761,0.194683,0.190341,-0.178064,0.157460,0.193567,-0.219061,0.322434,0.195290,-0.132181,0.224490,0.207888,-0.220114,0.220286,0.207538,-0.234183,0.289962,0.214028,-0.178171,0.266694,0.158989,-0.196921,0.229537,0.181670,-0.131366,0.320008,0.196317,-0.118037,0.288497,0.212866,-0.161067,0.195952,0.190405,-0.157165,0.229543,0.180555
574,6.377778,-0.162274,0.319495,0.180067,-0.176863,0.235195,0.170957,-0.175733,0.185023,0.187656,-0.188333,0.320476,0.180842,-0.217533,0.252928,0.195804,-0.173876,0.313495,0.180606,-0.136243,0.254768,0.193794,-0.194802,0.194705,0.190331,-0.178050,0.157472,0.193505,-0.219103,0.322411,0.195265,-0.132183,0.224474,0.207891,-0.220206,0.220264,0.207541,-0.234243,0.289941,0.214046,-0.178213,0.266686,0.158975,-0.197030,0.229546,0.181665,-0.131444,0.320001,0.196287,-0.118081,0.288495,0.212849,-0.161049,0.195963,0.190418,-0.157193,0.229522,0.180554
575,6.388889,-0.162315,0.319475,0.180044,-0.176955,0.235202,0.170950,-0.175736,0.185012,0.187631,-0.188432,0.320431,0.180833,-0.217557,0.252889,0.195816,-0.173939,0.313478,0.180536,-0.136300,0.254752,0.193810,-0.194824,0.194706,0.190315,-0.178040,0.157489,0.193460,-0.219139,0.322367,0.195248,-0.132192,0.224457,0.207881,-0.220274,0.220232,0.207529,-0.234275,0.289900,0.214029,-0.178250,0.266673,0.158957,-0.197094,0.229542,0.181674,-0.131491,0.319978,0.196261,-0.118119,0.288490,0.212825,-0.161042,0.195958,0.190424,-0.157226,0.229498,0.180536
576,6.400000,-0.162381,0.319452,0.180011,-0.176975,0.235168,0.170959,-0.175752,0.184960,0.187616,-0.188485,0.320397,0.180811,-0.217598,0.252847,0.195778,-0.174005,0.313392,0.180491,-0.136337,0.254731,0.193783,-0.194868,0.194681,0.190293,-0.178039,0.157474,0.193432,-0.219179,0.322335,0.195215,-0.132203,0.224431,0.207834,-0.220323,0.220180,0.207542,-0.234318,0.289863,0.214014,-0.178282,0.266653,0.158938,-0.197169,0.229523,0.181665,-0.131543,0.319962,0.196204,-0.118167,0.288479,0.212808,-0.161034,0.195918,0.190423,-0.157291,0.229481,0.180511
577,6.411111,-0.162487,0.319438,0.179906,-0.177020,0.235147,0.170943,-0.175773,0.184905,0.187577,-0.188543,0.320376,0.180729,-0.217605,0.252784,0.195683,-0.174031,0.313353,0.180440,-0.136368,0.254692,0.193709,-0.194903,0.194659,0.190270,-0.178042,0.157461,0.193397,-0.219223,0.322298,0.195161,-0.132222,0.224400,0.207813,-0.220345,0.220123,0.207534,-0.234356,0.289822,0.213985,-0.178321,0.266624,0.158920,-0.197223,0.229483,0.181651,-0.131590,0.319933,0.196152,-0.118219,0.288460,0.212777,-0.161038,0.195859,0.190397,-0.157330,0.229448,0.180484
578,6.422222,-0.162547,0.319382,0.179869,-0.177086,0.235144,0.170884,-0.175799,0.184867,0.187530,-0.188577,0.320336,0.180698,-0.217638,0.252746,0.195681,-0.174091,0.313278,0.180450,-0.136408,0.254658,0.193682,-0.194941,0.194632,0.190246,-0.178062,0.157464,0.193372,-0.219275,0.322237,0.195125,-0.132255,0.224366,0.207793,-0.220379,0.220087,0.207527,-0.234389,0.289775,0.213938,-0.178405,0.266561,0.158923,-0.197263,0.229429,0.181651,-0.131640,0.319888,0.196106,-0.118260,0.288437,0.212749,-0.161053,0.195825,0.190371,-0.157374,0.229411,0.180457
579,6.433333,-0.162628,0.319311,0.179823,-0.177145,0.235120,0.170862,-0.175838,0.184846,0.187475,-0.188617,0.320289,0.180636,-0.217685,0.252692,0.195658,-0.174175,0.313252,0.180471,-0.136466,0.254616,0.193619,-0.194976,0.194621,0.190206,-0.178072,0.157466,0.193328,-0.219307,0.322194,0.195067,-0.132283,0.224332,0.207758,-0.220400,0.220051,0.207491,-0.234448,0.289739,0.213899,-0.178457,0.266498,0.158949,-0.197308,0.229386,0.181626,-0.131725,0.319841,0.196062,-0.118301,0.288401,0.212712,-0.161060,0.195797,0.190334,-0.157421,0.229390,0.180414
580,6.444444,-0.162677,0.319261,0.179772,-0.177184,0.235060,0.170931,-0.175856,0.184826,0.187460,-0.188662,0.320219,0.180622,-0.217718,0.252659,0.195643,-0.174286,0.313161,0.180461,-0.136495,0.254587,0.193601,-0.195008,0.194599,0.190164,-0.178078,0.157459,0.193286,-0.219363,0.322108,0.195042,-0.132299,0.224298,0.207715,-0.220440,0.220000,0.207479,-0.234501,0.289686,0.213873,-0.178523,0.266403,0.158870,-0.197361,0.229358,0.181579,-0.131860,0.319782,0.195967,-0.118351,0.288364,0.212670,-0.161071,0.195764,0.190323,-0.157461,0.229356,0.180389
581,6.455556,-0.162739,0.319151,0.179764,-0.177215,0.235029,0.170927,-0.175873,0.184813,0.187426,-0.188692,0.320108,0.180623,-0.217840,0.252622,0.195576,-0.174329,0.313112,0.180427,-0.136524,0.254542,0.193579,-0.195032,0.194583,0.190124,-0.178099,0.157461,0.193204,-0.219365,0.322050,0.194987,-0.132305,0.224253,0.207665,-0.220471,0.219947,0.207473,-0.234544,0.289637,0.213834,-0.178586,0.266309,0.158835,-0.197400,0.229320,0.181562,-0.131936,0.319722,0.195881,-0.118389,0.288325,0.212618,-0.161087,0.195738,0.190312,-0.157498,0.229315,0.180371
582,6.466667,-0.162791,0.319076,0.179702,-0.177240,0.234959,0.170970,-0.175961,0.184770,0.187610,-0.188750,0.320048,0.180531,-0.217918,0.252532,0.195637,-0.174365,0.313056,0.180381,-0.136553,0.254480,0.193564,-0.195069,0.194558,0.190094,-0.178128,0.157463,0.193109,-0.219403,0.321966,0.194901,-0.132320,0.224208,0.207641,-0.220519,0.219896,0.207468,-0.234577,0.289583,0.213812,-0.178602,0.266223,0.158813,-0.197452,0.229262,0.181569,-0.132002,0.319650,0.195789,-0.118425,0.288273,0.212599,-0.161099,0.195764,0.190232,-0.157517,0.229265,0.180364
583,6.477778,-0.162795,0.318963,0.179616,-0.177230,0.234883,0.170960,-0.175973,0.184784,0.187557,-0.188786,0.319930,0.180414,-0.217944,0.252485,0.195639,-0.174397,0.313005,0.180342,-0.136573,0.254420,0.193555,-0.195126,0.194568,0.190003,-0.178147,0.157459,0.192979,-0.219470,0.321877,0.194876,-0.132321,0.224152,0.207633,-0.220583,0.219836,0.207471,-0.234612,0.289524,0.213783,-0.178644,0.266124,0.158739,-0.197505,0.229202,0.181565,-0.132040,0.319580,0.195731,-0.118469,0.288215,0.212526,-0.161136,0.195690,0.190290,-0.157526,0.229195,0.180361
584,6.488889,-0.162811,0.318882,0.179548,-0.177239,0.234806,0.170923,-0.176012,0.184787,0.187500,-0.188851,0.319863,0.180377,-0.217971,0.252442,0.195634,-0.174462,0.312964,0.180213,-0.136577,0.254356,0.193553,-0.195179,0.194553,0.189947,-0.178163,0.157457,0.192885,-0.219495,0.321813,0.194829,-0.132312,0.224095,0.207593,-0.220648,0.219776,0.207475,-0.234652,0.289457,0.213765,-0.178659,0.266051,0.158691,-0.197552,0.229136,0.181557,-0.132077,0.319514,0.195660,-0.118502,0.288173,0.212480,-0.161157,0.195667,0.190274,-0.157539,0.229129,0.180361
