,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
347,3.855556,-0.139818,0.317800,0.170100,-0.170594,0.314968,0.152838,-0.181934,0.213649,0.157257,-0.185674,0.238258,0.153215,-0.228506,0.320158,0.165365,-0.235899,0.225705,0.181670,-0.228426,0.255058,0.172220,-0.196829,0.315869,0.152408,-0.143266,0.257113,0.172901,-0.133480,0.229963,0.184604,-0.163418,0.216419,0.164853,-0.207803,0.235304,0.160068,-0.206278,0.214339,0.161835,-0.162660,0.234070,0.161279
348,3.866667,-0.139798,0.317789,0.170124,-0.170548,0.314961,0.152819,-0.181913,0.213632,0.157347,-0.185659,0.238254,0.153221,-0.228495,0.320151,0.165368,-0.235883,0.225702,0.181685,-0.228415,0.255056,0.172229,-0.196807,0.315847,0.152369,-0.143255,0.257114,0.172904,-0.133456,0.229972,0.184621,-0.163403,0.216428,0.164886,-0.207793,0.235298,0.160078,-0.206258,0.214345,0.161857,-0.162645,0.234061,0.161297
349,3.877778,-0.139780,0.317786,0.170124,-0.170531,0.314956,0.152821,-0.181893,0.213624,0.157368,-0.185618,0.238250,0.153211,-0.228476,0.320150,0.165364,-0.235862,0.225707,0.181695,-0.228403,0.255054,0.172232,-0.196790,0.315844,0.152370,-0.143238,0.257116,0.172909,-0.133435,0.229975,0.184646,-0.163381,0.216435,0.164921,-0.207779,0.235294,0.160087,-0.206240,0.214340,0.161872,-0.162624,0.234053,0.161317
350,3.888889,-0.139760,0.317782,0.170128,-0.170515,0.314950,0.152823,-0.181868,0.213620,0.157376,-0.185596,0.238248,0.153218,-0.228459,0.320145,0.165356,-0.235827,0.225706,0.181699,-0.228386,0.255053,0.172237,-0.196776,0.315838,0.152366,-0.143221,0.257116,0.172923,-0.133418,0.229985,0.184664,-0.163353,0.216436,0.164948,-0.207761,0.235290,0.160090,-0.206200,0.214317,0.161900,-0.162588,0.234036,0.161360
351,3.900000,-0.139739,0.317782,0.170133,-0.170489,0.314953,0.152835,-0.181827,0.213606,0.157392,-0.185575,0.238245,0.153227,-0.228438,0.320140,0.165355,-0.235797,0.225703,0.181706,-0.228351,0.255045,0.172275,-0.196759,0.315837,0.152369,-0.143200,0.257120,0.172933,-0.133382,0.229980,0.184694,-0.163323,0.216450,0.164974,-0.207737,0.235281,0.160071,-0.206176,0.214330,0.161916,-0.162560,0.234036,0.161379
352,3.911111,-0.139720,0.317783,0.170146,-0.170473,0.314952,0.152844,-0.181820,0.213602,0.157425,-0.185548,0.238246,0.153236,-0.228396,0.320140,0.165338,-0.235774,0.225697,0.181716,-0.228291,0.255040,0.172302,-0.196730,0.315842,0.152322,-0.143190,0.257129,0.172984,-0.133354,0.229991,0.184743,-0.163294,0.216452,0.165002,-0.207713,0.235288,0.160103,-0.206149,0.214326,0.161926,-0.162507,0.234042,0.161389
353,3.922222,-0.139698,0.317788,0.170158,-0.170434,0.314964,0.152841,-0.181917,0.213511,0.157807,-0.185532,0.238247,0.153238,-0.228376,0.320144,0.165340,-0.235753,0.225697,0.181713,-0.228273,0.255041,0.172310,-0.196714,0.315844,0.152325,-0.143174,0.257131,0.173017,-0.133333,0.230003,0.184757,-0.163265,0.216468,0.165027,-0.207667,0.235306,0.160134,-0.206124,0.214331,0.161930,-0.162484,0.234047,0.161403
354,3.933333,-0.139675,0.317793,0.170170,-0.170394,0.314948,0.152865,-0.181894,0.213521,0.157817,-0.185513,0.238256,0.153243,-0.228352,0.320151,0.165355,-0.235734,0.225708,0.181712,-0.228258,0.255051,0.172305,-0.196675,0.315855,0.152376,-0.143148,0.257132,0.172995,-0.133315,0.230011,0.184774,-0.163254,0.216485,0.165051,-0.207639,0.235322,0.160192,-0.206104,0.214337,0.161934,-0.162466,0.234056,0.161412
355,3.944444,-0.139653,0.317802,0.170186,-0.170370,0.314978,0.152911,-0.181878,0.213532,0.157814,-0.185499,0.238263,0.153248,-0.228331,0.320166,0.165356,-0.235712,0.225728,0.181708,-0.228239,0.255080,0.172267,-0.196668,0.315880,0.152412,-0.143104,0.257151,0.172988,-0.133299,0.230019,0.184781,-0.163239,0.216499,0.165059,-0.207622,0.235334,0.160190,-0.206081,0.214354,0.161964,-0.162448,0.234068,0.161416
356,3.955556,-0.139614,0.317815,0.170207,-0.170353,0.314993,0.152917,-0.181866,0.213542,0.157816,-0.185484,0.238305,0.153218,-0.228311,0.320181,0.165357,-0.235696,0.225748,0.181703,-0.228188,0.255129,0.172276,-0.196653,0.315894,0.152423,-0.143093,0.257162,0.172996,-0.133288,0.230027,0.184785,-0.163223,0.216524,0.165044,-0.207581,0.235349,0.160179,-0.206038,0.214368,0.161978,-0.162442,0.234092,0.161415
357,3.966667,-0.139598,0.317838,0.170210,-0.170340,0.315009,0.152922,-0.181848,0.213560,0.157808,-0.185478,0.238336,0.153261,-0.228299,0.320203,0.165362,-0.235676,0.225771,0.181663,-0.228190,0.255167,0.172253,-0.196638,0.315910,0.152427,-0.143082,0.257213,0.172941,-0.133275,0.230043,0.184777,-0.163213,0.216546,0.165055,-0.207568,0.235366,0.160173,-0.206021,0.214385,0.161966,-0.162425,0.234111,0.161407
358,3.977778,-0.139586,0.317859,0.170209,-0.170331,0.315027,0.152926,-0.181831,0.213576,0.157788,-0.185468,0.238353,0.153248,-0.228278,0.320229,0.165363,-0.235662,0.225786,0.181650,-0.228181,0.255182,0.172246,-0.196628,0.315928,0.152427,-0.143074,0.257231,0.172933,-0.133262,0.230062,0.184769,-0.163186,0.216567,0.165027,-0.207557,0.235384,0.160160,-0.205969,0.214397,0.161973,-0.162408,0.234133,0.161392
359,3.988889,-0.139576,0.317876,0.170207,-0.170331,0.315055,0.152929,-0.181675,0.213615,0.157391,-0.185460,0.238366,0.153231,-0.228271,0.320247,0.165364,-0.235648,0.225800,0.181635,-0.228174,0.255194,0.172238,-0.196621,0.315943,0.152424,-0.143065,0.257246,0.172916,-0.133252,0.230078,0.184748,-0.163174,0.216585,0.165009,-0.207550,0.235400,0.160144,-0.205957,0.214412,0.161956,-0.162397,0.234153,0.161375
360,4.000000,-0.139565,0.317882,0.170198,-0.170302,0.315062,0.152919,-0.181792,0.213622,0.157690,-0.185456,0.238377,0.153219,-0.228265,0.320267,0.165353,-0.235636,0.225808,0.181607,-0.228184,0.255208,0.172249,-0.196632,0.315973,0.152405,-0.143057,0.257253,0.172901,-0.133245,0.230085,0.184724,-0.163164,0.216593,0.164990,-0.207538,0.235420,0.160105,-0.205946,0.214423,0.161938,-0.162389,0.234162,0.161357
361,4.011111,-0.139547,0.317886,0.170166,-0.170285,0.315072,0.152873,-0.181711,0.213623,0.157604,-0.185433,0.238368,0.153208,-0.228235,0.320278,0.165336,-0.235628,0.225809,0.181584,-0.228159,0.255205,0.172207,-0.196608,0.316015,0.152370,-0.143064,0.257272,0.172877,-0.133239,0.230086,0.184695,-0.163145,0.216597,0.164954,-0.207533,0.235423,0.160085,-0.205938,0.214426,0.161918,-0.162384,0.234164,0.161329
362,4.022222,-0.139537,0.317877,0.170146,-0.170276,0.315064,0.152859,-0.181707,0.213619,0.157582,-0.185428,0.238363,0.153189,-0.228225,0.320274,0.165319,-0.235621,0.225807,0.181561,-0.228155,0.255204,0.172186,-0.196598,0.315982,0.152367,-0.143029,0.257272,0.172808,-0.133230,0.230075,0.184666,-0.163138,0.216582,0.164912,-0.207528,0.235419,0.160064,-0.205934,0.214424,0.161897,-0.162381,0.234153,0.161307
363,4.033333,-0.139522,0.317852,0.170128,-0.170263,0.315046,0.152837,-0.181707,0.213601,0.157564,-0.185419,0.238332,0.153122,-0.228210,0.320273,0.165268,-0.235615,0.225797,0.181545,-0.228140,0.255176,0.172167,-0.196569,0.315946,0.152369,-0.142992,0.257209,0.172817,-0.133231,0.230046,0.184640,-0.163136,0.216550,0.164884,-0.207524,0.235398,0.160018,-0.205928,0.214406,0.161839,-0.162379,0.234129,0.161282
364,4.044444,-0.139512,0.317803,0.170104,-0.170252,0.315014,0.152813,-0.181710,0.213569,0.157558,-0.185416,0.238307,0.153111,-0.228151,0.320236,0.165270,-0.235618,0.225772,0.181528,-0.228130,0.255154,0.172152,-0.196555,0.315923,0.152344,-0.142987,0.257149,0.172804,-0.133267,0.229957,0.184894,-0.163132,0.216515,0.164874,-0.207526,0.235371,0.159976,-0.205911,0.214361,0.161849,-0.162378,0.234093,0.161268
365,4.055556,-0.139493,0.317754,0.170064,-0.170234,0.314944,0.152732,-0.181711,0.213532,0.157559,-0.185416,0.238273,0.153093,-0.228169,0.320187,0.165192,-0.235613,0.225740,0.181519,-0.228121,0.255082,0.172140,-0.196534,0.315875,0.152281,-0.142979,0.257110,0.172793,-0.133267,0.229906,0.184884,-0.163137,0.216467,0.164868,-0.207535,0.235337,0.159934,-0.205945,0.214331,0.161826,-0.162371,0.234040,0.161254
366,4.066667,-0.139470,0.317690,0.170016,-0.170210,0.314883,0.152685,-0.181617,0.213594,0.157205,-0.185415,0.238206,0.153093,-0.228155,0.320151,0.165159,-0.235609,0.225705,0.181511,-0.228119,0.255051,0.172122,-0.196498,0.315830,0.152277,-0.142967,0.257062,0.172702,-0.133267,0.229839,0.184889,-0.163158,0.216437,0.164917,-0.207559,0.235276,0.159908,-0.205913,0.214284,0.161840,-0.162370,0.233985,0.161241
367,4.077778,-0.139454,0.317619,0.169982,-0.170202,0.314840,0.152650,-0.181626,0.213500,0.157227,-0.185406,0.238168,0.153079,-0.228163,0.320117,0.165113,-0.235607,0.225666,0.181493,-0.228107,0.255003,0.172151,-0.196488,0.315798,0.152246,-0.142993,0.256990,0.172674,-0.133267,0.229793,0.184882,-0.163150,0.216396,0.164924,-0.207555,0.235237,0.159894,-0.205925,0.214218,0.161852,-0.162363,0.233942,0.161226
368,4.088889,-0.139441,0.317576,0.169945,-0.170187,0.314777,0.152652,-0.181645,0.213430,0.157239,-0.185429,0.238120,0.153025,-0.228170,0.320081,0.165071,-0.235599,0.225625,0.181491,-0.228107,0.254946,0.172106,-0.196477,0.315765,0.152213,-0.142972,0.256946,0.172640,-0.133264,0.229759,0.184869,-0.163145,0.216362,0.164914,-0.207533,0.235178,0.159843,-0.205916,0.214182,0.161832,-0.162363,0.233900,0.161223
369,4.100000,-0.139437,0.317537,0.169906,-0.170171,0.314727,0.152653,-0.181638,0.213396,0.157227,-0.185413,0.238070,0.152994,-0.228162,0.320054,0.165023,-0.235597,0.225600,0.181478,-0.228087,0.254909,0.172101,-0.196489,0.315703,0.152227,-0.142954,0.256906,0.172621,-0.133265,0.229729,0.184857,-0.163112,0.216299,0.164869,-0.207531,0.235149,0.159827,-0.205920,0.214145,0.161820,-0.162399,0.233806,0.161354
370,4.111111,-0.139435,0.317504,0.169871,-0.170171,0.314697,0.152620,-0.181610,0.213348,0.157084,-0.185439,0.237977,0.153032,-0.228160,0.320024,0.164980,-0.235599,0.225578,0.181446,-0.228070,0.254907,0.172062,-0.196477,0.315659,0.152172,-0.142949,0.256866,0.172643,-0.133262,0.229708,0.184842,-0.163105,0.216273,0.164865,-0.207527,0.235121,0.159815,-0.205915,0.214113,0.161819,-0.162393,0.233776,0.161340
371,4.122222,-0.139438,0.317475,0.169840,-0.170179,0.314659,0.152580,-0.181600,0.213321,0.157068,-0.185433,0.237944,0.153020,-0.228162,0.319976,0.164908,-0.235595,0.225549,0.181434,-0.228072,0.254885,0.172045,-0.196465,0.315609,0.152128,-0.142949,0.256845,0.172636,-0.133261,0.229689,0.184832,-0.163112,0.216247,0.164873,-0.207517,0.235107,0.159794,-0.205922,0.214058,0.161810,-0.162387,0.233748,0.161335
372,4.133333,-0.139445,0.317454,0.169806,-0.170204,0.314657,0.152532,-0.181599,0.213268,0.157108,-0.185429,0.237921,0.153013,-0.228168,0.319950,0.164870,-0.235590,0.225522,0.181403,-0.228103,0.254853,0.171977,-0.196478,0.315585,0.152077,-0.142949,0.256835,0.172618,-0.133253,0.229684,0.184828,-0.163105,0.216231,0.164878,-0.207517,0.235082,0.159781,-0.205918,0.214020,0.161818,-0.162343,0.233772,0.161192
373,4.144444,-0.139455,0.317446,0.169787,-0.170216,0.314643,0.152505,-0.181602,0.213270,0.157102,-0.185426,0.237903,0.153008,-0.228164,0.319926,0.164800,-0.235591,0.225496,0.181370,-0.228129,0.254809,0.171962,-0.196508,0.315555,0.151940,-0.142952,0.256832,0.172601,-0.133254,0.229684,0.184825,-0.163092,0.216225,0.164882,-0.207506,0.235059,0.159751,-0.205913,0.214001,0.161809,-0.162334,0.233759,0.161185
374,4.155556,-0.139478,0.317444,0.169765,-0.170227,0.314634,0.152489,-0.181595,0.213263,0.157102,-0.185423,0.237895,0.153004,-0.228183,0.319908,0.164771,-0.235590,0.225479,0.181361,-0.228133,0.254798,0.171947,-0.196555,0.315565,0.151960,-0.142957,0.256841,0.172587,-0.133247,0.229697,0.184833,-0.163079,0.216231,0.164890,-0.207497,0.235036,0.159747,-0.205906,0.213991,0.161802,-0.162362,0.233746,0.161312
375,4.166667,-0.139498,0.317460,0.169754,-0.170242,0.314629,0.152449,-0.181425,0.213278,0.156631,-0.185420,0.237895,0.152998,-0.228201,0.319902,0.164755,-0.235591,0.225470,0.181348,-0.228138,0.254789,0.171933,-0.196604,0.315556,0.151887,-0.142968,0.256861,0.172573,-0.133240,0.229727,0.184827,-0.163055,0.216249,0.164881,-0.207501,0.235034,0.159734,-0.205898,0.213988,0.161796,-0.162410,0.233679,0.161553
376,4.177778,-0.139517,0.317479,0.169741,-0.170262,0.314639,0.152438,-0.181419,0.213288,0.156617,-0.185419,0.237903,0.152987,-0.228225,0.319905,0.164743,-0.235591,0.225465,0.181324,-0.228150,0.254791,0.171920,-0.196597,0.315571,0.151936,-0.142979,0.256904,0.172518,-0.133237,0.229768,0.184819,-0.163041,0.216270,0.164886,-0.207502,0.235033,0.159722,-0.205894,0.213991,0.161782,-0.162348,0.233733,0.161286
377,4.188889,-0.139553,0.317510,0.169717,-0.170303,0.314662,0.152433,-0.181394,0.213283,0.156606,-0.185424,0.237913,0.152987,-0.228264,0.319910,0.164772,-0.235596,0.225468,0.181310,-0.228158,0.254795,0.171905,-0.196635,0.315598,0.151886,-0.142991,0.256940,0.172492,-0.133238,0.229807,0.184812,-0.163064,0.216333,0.164923,-0.207510,0.235044,0.159705,-0.205893,0.214001,0.161766,-0.162346,0.233755,0.161276
378,4.200000,-0.139602,0.317548,0.169707,-0.170327,0.314684,0.152431,-0.181391,0.213304,0.156590,-0.185431,0.237932,0.152970,-0.228295,0.319920,0.164771,-0.235600,0.225472,0.181293,-0.228173,0.254801,0.171895,-0.196660,0.315601,0.151918,-0.142996,0.257005,0.172476,-0.133244,0.229857,0.184795,-0.163065,0.216362,0.164908,-0.207519,0.235059,0.159691,-0.205893,0.214014,0.161753,-0.162350,0.233780,0.161261
379,4.211111,-0.139629,0.317574,0.169702,-0.170367,0.314692,0.152411,-0.181392,0.213366,0.156525,-0.185440,0.237951,0.152957,-0.228323,0.319935,0.164774,-0.235606,0.225480,0.181281,-0.228188,0.254811,0.171882,-0.196698,0.315638,0.151932,-0.143009,0.257037,0.172453,-0.133255,0.229902,0.184768,-0.163066,0.216389,0.164883,-0.207535,0.235074,0.159673,-0.205897,0.214041,0.161714,-0.162359,0.233808,0.161243
380,4.222222,-0.139664,0.317605,0.169666,-0.170392,0.314714,0.152405,-0.181561,0.213365,0.156985,-0.185455,0.237968,0.152939,-0.228354,0.319942,0.164799,-0.235620,0.225489,0.181269,-0.228203,0.254822,0.171873,-0.196722,0.315653,0.151924,-0.143073,0.257101,0.172423,-0.133266,0.229958,0.184681,-0.163075,0.216416,0.164859,-0.207560,0.235098,0.159654,-0.205907,0.214055,0.161702,-0.162372,0.233833,0.161222
381,4.233333,-0.139687,0.317619,0.169648,-0.170410,0.314726,0.152398,-0.181573,0.213378,0.156962,-0.185467,0.237992,0.152888,-0.228377,0.319953,0.164801,-0.235632,0.225492,0.181260,-0.228203,0.254852,0.171867,-0.196756,0.315654,0.151925,-0.143089,0.257115,0.172398,-0.133286,0.229978,0.184653,-0.163092,0.216431,0.164844,-0.207580,0.235103,0.159643,-0.205924,0.214065,0.161684,-0.162389,0.233843,0.161208
382,4.244444,-0.139701,0.317614,0.169637,-0.170419,0.314751,0.152368,-0.181602,0.213396,0.156947,-0.185475,0.237995,0.152893,-0.228399,0.319973,0.164789,-0.235650,0.225495,0.181246,-0.228260,0.254860,0.171835,-0.196768,0.315671,0.151887,-0.143061,0.257132,0.172348,-0.133307,0.229983,0.184624,-0.163109,0.216432,0.164825,-0.207599,0.235106,0.159627,-0.205951,0.214067,0.161643,-0.162410,0.233846,0.161187
383,4.255556,-0.139708,0.317599,0.169621,-0.170434,0.314716,0.152379,-0.181624,0.213383,0.156928,-0.185507,0.237969,0.152911,-0.228425,0.319966,0.164793,-0.235664,0.225489,0.181236,-0.228275,0.254853,0.171825,-0.196777,0.315647,0.151913,-0.143094,0.257100,0.172341,-0.133325,0.229968,0.184601,-0.163128,0.216420,0.164816,-0.207635,0.235111,0.159581,-0.205971,0.214059,0.161639,-0.162429,0.233839,0.161141
384,4.266667,-0.139704,0.317565,0.169606,-0.170435,0.314694,0.152366,-0.181637,0.213366,0.156929,-0.185520,0.237949,0.152907,-0.228417,0.319935,0.164796,-0.235682,0.225476,0.181238,-0.228305,0.254828,0.171820,-0.196780,0.315631,0.151903,-0.143139,0.257064,0.172382,-0.133353,0.229929,0.184600,-0.163148,0.216395,0.164800,-0.207666,0.235085,0.159593,-0.206048,0.214035,0.161622,-0.162450,0.233813,0.161134
385,4.277778,-0.139699,0.317521,0.169600,-0.170430,0.314664,0.152355,-0.181499,0.213355,0.156448,-0.185541,0.237931,0.152898,-0.228391,0.319919,0.164773,-0.235692,0.225458,0.181247,-0.228326,0.254794,0.171852,-0.196772,0.315604,0.151859,-0.143120,0.257010,0.172337,-0.133368,0.229887,0.184588,-0.163159,0.216363,0.164797,-0.207677,0.235062,0.159591,-0.206049,0.214001,0.161637,-0.162462,0.233785,0.161124
386,4.288889,-0.139680,0.317478,0.169562,-0.170418,0.314614,0.152296,-0.181511,0.213290,0.156501,-0.185509,0.237872,0.152919,-0.228382,0.319891,0.164758,-0.235698,0.225432,0.181254,-0.228301,0.254787,0.171845,-0.196762,0.315543,0.151818,-0.143155,0.256945,0.172290,-0.133361,0.229825,0.184607,-0.163178,0.216315,0.164817,-0.207678,0.235032,0.159599,-0.206054,0.213969,0.161642,-0.162418,0.233791,0.161002
387,4.300000,-0.139664,0.317437,0.169548,-0.170403,0.314554,0.152290,-0.181662,0.213118,0.157017,-0.185493,0.237843,0.152900,-0.228350,0.319871,0.164703,-0.235695,0.225409,0.181258,-0.228302,0.254780,0.171809,-0.196714,0.315494,0.151828,-0.143113,0.256921,0.172237,-0.133358,0.229786,0.184611,-0.163141,0.216253,0.164774,-0.207676,0.234998,0.159614,-0.206021,0.213941,0.161665,-0.162407,0.233752,0.161006
388,4.311111,-0.139650,0.317402,0.169541,-0.170385,0.314529,0.152282,-0.181648,0.213096,0.157022,-0.185475,0.237780,0.152953,-0.228331,0.319854,0.164680,-0.235688,0.225394,0.181250,-0.228299,0.254754,0.171773,-0.196698,0.315474,0.151808,-0.143109,0.256900,0.172175,-0.133356,0.229750,0.184627,-0.163133,0.216226,0.164788,-0.207638,0.234955,0.159661,-0.206012,0.213922,0.161668,-0.162388,0.233707,0.161016
389,4.322222,-0.139633,0.317374,0.169531,-0.170370,0.314510,0.152268,-0.181640,0.213082,0.157034,-0.185466,0.237763,0.152951,-0.228302,0.319840,0.164626,-0.235680,0.225388,0.181236,-0.228236,0.254735,0.171818,-0.196662,0.315453,0.151740,-0.143091,0.256858,0.172285,-0.133342,0.229732,0.184632,-0.163119,0.216207,0.164797,-0.207646,0.234937,0.159626,-0.205970,0.213899,0.161692,-0.162414,0.233676,0.161167
390,4.333333,-0.139619,0.317335,0.169535,-0.170378,0.314475,0.152272,-0.181629,0.213062,0.157056,-0.185451,0.237744,0.152958,-0.228296,0.319807,0.164614,-0.235667,0.225376,0.181230,-0.228258,0.254707,0.171783,-0.196648,0.315432,0.151733,-0.143081,0.256840,0.172236,-0.133339,0.229717,0.184655,-0.163104,0.216185,0.164827,-0.207622,0.234894,0.159683,-0.205963,0.213862,0.161702,-0.162406,0.233652,0.161176
391,4.344444,-0.139612,0.317312,0.169533,-0.170372,0.314460,0.152267,-0.181617,0.213043,0.157074,-0.185442,0.237731,0.152965,-0.228291,0.319782,0.164606,-0.235659,0.225359,0.181231,-0.228201,0.254689,0.171800,-0.196642,0.315416,0.151726,-0.143077,0.256826,0.172247,-0.133328,0.229699,0.184670,-0.163083,0.216160,0.164851,-0.207607,0.234863,0.159682,-0.205954,0.213846,0.161713,-0.162395,0.233632,0.161195
392,4.355556,-0.139612,0.317303,0.169529,-0.170372,0.314451,0.152266,-0.181736,0.212996,0.157459,-0.185436,0.237716,0.152977,-0.228293,0.319765,0.164603,-0.235658,0.225336,0.181248,-0.228202,0.254676,0.171807,-0.196643,0.315401,0.151722,-0.143074,0.256812,0.172264,-0.133328,0.229692,0.184703,-0.163071,0.216150,0.164869,-0.207592,0.234865,0.159670,-0.205933,0.213830,0.161747,-0.162385,0.233620,0.161215
393,4.366667,-0.139625,0.317310,0.169546,-0.170380,0.314451,0.152273,-0.181583,0.213009,0.157100,-0.185435,0.237715,0.152984,-0.228303,0.319758,0.164603,-0.235644,0.225308,0.181294,-0.228204,0.254667,0.171811,-0.196650,0.315400,0.151729,-0.143079,0.256816,0.172336,-0.133322,0.229693,0.184716,-0.163065,0.216152,0.164887,-0.207606,0.234845,0.159703,-0.205935,0.213828,0.161722,-0.162376,0.233604,0.161236
394,4.377778,-0.139641,0.317326,0.169551,-0.170391,0.314456,0.152277,-0.181585,0.213012,0.157112,-0.185438,0.237719,0.152992,-0.228319,0.319763,0.164609,-0.235655,0.225317,0.181297,-0.228210,0.254670,0.171828,-0.196663,0.315405,0.151736,-0.143088,0.256826,0.172342,-0.133326,0.229709,0.184737,-0.163066,0.216159,0.164895,-0.207612,0.234849,0.159712,-0.205931,0.213829,0.161766,-0.162389,0.233631,0.161230
395,4.388889,-0.139661,0.317350,0.169566,-0.170412,0.314471,0.152283,-0.181584,0.213032,0.157102,-0.185448,0.237732,0.152996,-0.228340,0.319770,0.164625,-0.235662,0.225334,0.181283,-0.228263,0.254681,0.171813,-0.196699,0.315417,0.151799,-0.143096,0.256846,0.172345,-0.133333,0.229738,0.184736,-0.163078,0.216189,0.164892,-0.207628,0.234871,0.159725,-0.205921,0.213850,0.161777,-0.162401,0.233654,0.161232
396,4.400000,-0.139688,0.317396,0.169572,-0.170413,0.314508,0.152293,-0.181607,0.213092,0.157106,-0.185460,0.237754,0.152997,-0.228378,0.319791,0.164678,-0.235673,0.225348,0.181276,-0.228271,0.254707,0.171845,-0.196723,0.315440,0.151813,-0.143158,0.256891,0.172287,-0.133344,0.229776,0.184728,-0.163086,0.216224,0.164876,-0.207653,0.234907,0.159712,-0.205926,0.213874,0.161777,-0.162410,0.233694,0.161258
397,4.411111,-0.139711,0.317443,0.169572,-0.170437,0.314540,0.152302,-0.181464,0.213256,0.156577,-0.185476,0.237807,0.152978,-0.228423,0.319823,0.164728,-0.235683,0.225375,0.181274,-0.228325,0.254730,0.171851,-0.196764,0.315460,0.151831,-0.143165,0.256916,0.172341,-0.133357,0.229820,0.184701,-0.163086,0.216261,0.164853,-0.207662,0.234950,0.159686,-0.205945,0.213910,0.161761,-0.162425,0.233730,0.161252
398,4.422222,-0.139741,0.317479,0.169559,-0.170462,0.314605,0.152300,-0.181485,0.213288,0.156555,-0.185513,0.237859,0.152956,-0.228447,0.319863,0.164755,-0.235699,0.225405,0.181266,-0.228345,0.254757,0.171855,-0.196795,0.315511,0.151854,-0.143163,0.256960,0.172373,-0.133370,0.229865,0.184669,-0.163129,0.216332,0.164873,-0.207690,0.235005,0.159636,-0.206006,0.213950,0.161702,-0.162467,0.233783,0.161206
399,4.433333,-0.139789,0.317516,0.169558,-0.170483,0.314654,0.152354,-0.181496,0.213358,0.156485,-0.185573,0.237922,0.152924,-0.228473,0.319899,0.164779,-0.235731,0.225434,0.181277,-0.228389,0.254774,0.171848,-0.196826,0.315566,0.151875,-0.143168,0.257006,0.172371,-0.133397,0.229909,0.184633,-0.163165,0.216365,0.164843,-0.207713,0.235049,0.159613,-0.206059,0.213987,0.161667,-0.162502,0.233826,0.161183
400,4.444444,-0.139808,0.317549,0.169582,-0.170501,0.314681,0.152361,-0.181517,0.213387,0.156459,-0.185596,0.237954,0.152914,-0.228509,0.319952,0.164803,-0.235754,0.225466,0.181262,-0.228407,0.254799,0.171848,-0.196831,0.315622,0.151866,-0.143202,0.257053,0.172394,-0.133413,0.229934,0.184595,-0.163190,0.216396,0.164809,-0.207742,0.235089,0.159594,-0.206114,0.214041,0.161639,-0.162577,0.233784,0.161405
