,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
829,9.211111,-0.164729,0.315878,0.177459,-0.186523,0.237209,0.179160,-0.184960,0.214205,0.183949,-0.190658,0.316206,0.177843,-0.223831,0.258052,0.199150,-0.176245,0.309477,0.178917,-0.136983,0.261043,0.192924,-0.205673,0.221155,0.197584,-0.184487,0.192308,0.187642,-0.221470,0.321090,0.192070,-0.121466,0.232583,0.198589,-0.230523,0.231319,0.215994,-0.236592,0.291757,0.215606,-0.182275,0.261036,0.164686,-0.206536,0.236875,0.191498,-0.133901,0.320228,0.193417,-0.120669,0.291595,0.214636,-0.163335,0.214099,0.182297,-0.162212,0.235008,0.178655
830,9.222222,-0.164725,0.315877,0.177416,-0.186539,0.237208,0.179161,-0.184969,0.214212,0.183951,-0.190657,0.316206,0.177842,-0.223838,0.258055,0.199153,-0.176237,0.309463,0.178901,-0.137018,0.261018,0.192937,-0.205700,0.221152,0.197583,-0.184526,0.192296,0.187628,-0.221457,0.321102,0.192079,-0.121481,0.232552,0.198562,-0.230537,0.231321,0.215990,-0.236591,0.291764,0.215608,-0.182282,0.261035,0.164674,-0.206562,0.236868,0.191496,-0.133901,0.320208,0.193405,-0.120669,0.291569,0.214624,-0.163349,0.214088,0.182284,-0.162229,0.235003,0.178644
831,9.233333,-0.164719,0.315846,0.177439,-0.186546,0.237204,0.179161,-0.185019,0.214189,0.183930,-0.190651,0.316203,0.177830,-0.223830,0.258073,0.199121,-0.176227,0.309449,0.178910,-0.136965,0.261002,0.192883,-0.205743,0.221153,0.197556,-0.184553,0.192279,0.187583,-0.221444,0.321109,0.192074,-0.121491,0.232529,0.198550,-0.230558,0.231325,0.216001,-0.236587,0.291778,0.215604,-0.182288,0.261030,0.164669,-0.206577,0.236864,0.191503,-0.133901,0.320196,0.193389,-0.120663,0.291551,0.214607,-0.163366,0.214078,0.182271,-0.162241,0.234992,0.178630
832,9.244444,-0.164712,0.315837,0.177427,-0.186541,0.237198,0.179147,-0.185025,0.214176,0.183930,-0.190643,0.316201,0.177824,-0.223843,0.258057,0.199147,-0.176235,0.309464,0.178896,-0.136964,0.260990,0.192837,-0.205764,0.221153,0.197583,-0.184556,0.192269,0.187584,-0.221435,0.321108,0.192066,-0.121483,0.232513,0.198545,-0.230569,0.231332,0.216005,-0.236577,0.291778,0.215603,-0.182284,0.261000,0.164703,-0.206579,0.236857,0.191506,-0.133890,0.320185,0.193373,-0.120651,0.291539,0.214597,-0.163364,0.214068,0.182259,-0.162234,0.234980,0.178628
833,9.255556,-0.164701,0.315832,0.177413,-0.186528,0.237194,0.179131,-0.185024,0.214173,0.183951,-0.190597,0.316194,0.177804,-0.223835,0.258059,0.199138,-0.176207,0.309439,0.178898,-0.136949,0.260984,0.192835,-0.205747,0.221163,0.197644,-0.184549,0.192265,0.187588,-0.221418,0.321103,0.192053,-0.121475,0.232499,0.198548,-0.230571,0.231341,0.215990,-0.236565,0.291782,0.215577,-0.182260,0.260982,0.164706,-0.206553,0.236859,0.191522,-0.133880,0.320181,0.193363,-0.120638,0.291534,0.214596,-0.163357,0.214060,0.182270,-0.162222,0.234969,0.178635
834,9.266667,-0.164675,0.315809,0.177392,-0.186515,0.237193,0.179125,-0.185026,0.214173,0.183950,-0.190560,0.316172,0.177756,-0.223817,0.258090,0.199082,-0.176172,0.309446,0.178896,-0.136896,0.260977,0.192847,-0.205743,0.221208,0.197673,-0.184545,0.192267,0.187621,-0.221387,0.321108,0.192022,-0.121461,0.232497,0.198555,-0.230578,0.231374,0.215994,-0.236544,0.291780,0.215564,-0.182227,0.260959,0.164717,-0.206555,0.236876,0.191502,-0.133867,0.320177,0.193349,-0.120623,0.291535,0.214594,-0.163353,0.214060,0.182273,-0.162217,0.234957,0.178637
835,9.277778,-0.164659,0.315797,0.177385,-0.186499,0.237201,0.179120,-0.185025,0.214178,0.183948,-0.190537,0.316161,0.177746,-0.223813,0.258113,0.199057,-0.176126,0.309426,0.178853,-0.136882,0.260979,0.192842,-0.205732,0.221255,0.197674,-0.184532,0.192269,0.187632,-0.221354,0.321091,0.192013,-0.121446,0.232505,0.198574,-0.230575,0.231429,0.216010,-0.236529,0.291777,0.215547,-0.182188,0.260936,0.164706,-0.206539,0.236895,0.191510,-0.133862,0.320174,0.193350,-0.120610,0.291540,0.214601,-0.163345,0.214061,0.182285,-0.162206,0.234953,0.178640
836,9.288889,-0.164643,0.315790,0.177377,-0.186477,0.237220,0.179085,-0.185002,0.214174,0.183950,-0.190518,0.316145,0.177713,-0.223794,0.258137,0.199013,-0.176107,0.309422,0.178845,-0.136866,0.260989,0.192881,-0.205707,0.221268,0.197670,-0.184518,0.192272,0.187649,-0.221349,0.321076,0.191997,-0.121420,0.232518,0.198573,-0.230556,0.231447,0.215998,-0.236506,0.291776,0.215544,-0.182155,0.260916,0.164717,-0.206484,0.236900,0.191518,-0.133847,0.320169,0.193365,-0.120598,0.291546,0.214609,-0.163320,0.214059,0.182288,-0.162190,0.234953,0.178644
837,9.300000,-0.164588,0.315764,0.177420,-0.186422,0.237207,0.179145,-0.184965,0.214178,0.183959,-0.190503,0.316135,0.177707,-0.223774,0.258135,0.199010,-0.176097,0.309415,0.178847,-0.136846,0.260990,0.192903,-0.205668,0.221280,0.197646,-0.184489,0.192279,0.187673,-0.221343,0.321065,0.191978,-0.121375,0.232517,0.198611,-0.230538,0.231449,0.215990,-0.236502,0.291770,0.215528,-0.182105,0.260913,0.164726,-0.206450,0.236917,0.191489,-0.133841,0.320171,0.193367,-0.120589,0.291555,0.214631,-0.163270,0.214037,0.182311,-0.162140,0.234941,0.178656
838,9.311111,-0.164582,0.315763,0.177417,-0.186383,0.237217,0.179135,-0.184889,0.214198,0.183948,-0.190500,0.316119,0.177678,-0.223765,0.258132,0.199006,-0.176089,0.309411,0.178849,-0.136822,0.260993,0.192915,-0.205628,0.221271,0.197630,-0.184446,0.192263,0.187698,-0.221339,0.321058,0.191970,-0.121340,0.232523,0.198637,-0.230513,0.231446,0.215989,-0.236488,0.291766,0.215524,-0.182080,0.260905,0.164730,-0.206383,0.236923,0.191470,-0.133844,0.320174,0.193374,-0.120581,0.291563,0.214640,-0.163202,0.214036,0.182332,-0.162079,0.234926,0.178713
839,9.322222,-0.164583,0.315767,0.177425,-0.186363,0.237212,0.179136,-0.184857,0.214199,0.183985,-0.190497,0.316119,0.177679,-0.223705,0.258119,0.199049,-0.176086,0.309415,0.178855,-0.136812,0.261003,0.192933,-0.205597,0.221260,0.197628,-0.184416,0.192266,0.187712,-0.221329,0.321060,0.191972,-0.121310,0.232541,0.198656,-0.230488,0.231433,0.215982,-0.236489,0.291762,0.215526,-0.182069,0.260906,0.164735,-0.206360,0.236907,0.191483,-0.133859,0.320192,0.193358,-0.120579,0.291577,0.214658,-0.163164,0.214049,0.182332,-0.162058,0.234932,0.178726
840,9.333333,-0.164586,0.315771,0.177430,-0.186353,0.237214,0.179148,-0.184831,0.214200,0.183977,-0.190497,0.316133,0.177722,-0.223700,0.258113,0.199055,-0.176088,0.309418,0.178864,-0.136828,0.261036,0.192961,-0.205583,0.221249,0.197644,-0.184398,0.192273,0.187732,-0.221333,0.321059,0.191983,-0.121300,0.232558,0.198667,-0.230471,0.231418,0.215991,-0.236489,0.291759,0.215541,-0.182075,0.260916,0.164745,-0.206342,0.236896,0.191507,-0.133872,0.320203,0.193365,-0.120580,0.291597,0.214668,-0.163150,0.214060,0.182379,-0.162047,0.234939,0.178736
841,9.344444,-0.164593,0.315780,0.177443,-0.186356,0.237221,0.179160,-0.184848,0.214207,0.183997,-0.190503,0.316140,0.177735,-0.223696,0.258102,0.199071,-0.176094,0.309424,0.178873,-0.136805,0.261062,0.192960,-0.205581,0.221249,0.197667,-0.184388,0.192284,0.187746,-0.221346,0.321058,0.191995,-0.121298,0.232576,0.198678,-0.230472,0.231399,0.216014,-0.236486,0.291756,0.215550,-0.182078,0.260927,0.164749,-0.206356,0.236899,0.191520,-0.133879,0.320218,0.193378,-0.120584,0.291613,0.214687,-0.163116,0.214065,0.182408,-0.162046,0.234949,0.178744
842,9.355556,-0.164649,0.315809,0.177417,-0.186366,0.237224,0.179186,-0.184860,0.214217,0.184023,-0.190510,0.316156,0.177783,-0.223700,0.258105,0.199090,-0.176109,0.309434,0.178928,-0.136807,0.261070,0.192975,-0.205586,0.221255,0.197701,-0.184388,0.192309,0.187765,-0.221339,0.321072,0.192013,-0.121294,0.232596,0.198684,-0.230474,0.231395,0.216039,-0.236492,0.291756,0.215578,-0.182090,0.260940,0.164755,-0.206368,0.236903,0.191547,-0.133878,0.320229,0.193414,-0.120585,0.291632,0.214696,-0.163137,0.214087,0.182418,-0.162048,0.234960,0.178754
843,9.366667,-0.164623,0.315817,0.177464,-0.186385,0.237253,0.179178,-0.184843,0.214262,0.184024,-0.190514,0.316163,0.177803,-0.223711,0.258102,0.199142,-0.176111,0.309440,0.178952,-0.136808,0.261089,0.192973,-0.205604,0.221285,0.197726,-0.184391,0.192324,0.187776,-0.221336,0.321082,0.192049,-0.121316,0.232621,0.198707,-0.230489,0.231409,0.216064,-0.236495,0.291760,0.215605,-0.182099,0.260958,0.164764,-0.206386,0.236923,0.191593,-0.133892,0.320246,0.193446,-0.120582,0.291645,0.214731,-0.163207,0.214113,0.182445,-0.162052,0.234976,0.178764
844,9.377778,-0.164656,0.315826,0.177462,-0.186380,0.237264,0.179189,-0.184843,0.214280,0.184035,-0.190498,0.316180,0.177878,-0.223716,0.258115,0.199158,-0.176105,0.309457,0.178961,-0.136807,0.261104,0.192991,-0.205593,0.221294,0.197742,-0.184388,0.192334,0.187781,-0.221360,0.321084,0.192069,-0.121315,0.232642,0.198705,-0.230486,0.231424,0.216083,-0.236497,0.291761,0.215636,-0.182098,0.260967,0.164777,-0.206380,0.236941,0.191596,-0.133895,0.320260,0.193453,-0.120586,0.291648,0.214755,-0.163206,0.214132,0.182456,-0.162053,0.234997,0.178768
845,9.388889,-0.164642,0.315847,0.177530,-0.186376,0.237276,0.179193,-0.184814,0.214299,0.184048,-0.190506,0.316189,0.177908,-0.223711,0.258121,0.199176,-0.176110,0.309463,0.178988,-0.136810,0.261110,0.193000,-0.205583,0.221292,0.197741,-0.184385,0.192343,0.187785,-0.221372,0.321081,0.192117,-0.121302,0.232645,0.198715,-0.230470,0.231428,0.216093,-0.236501,0.291760,0.215682,-0.182121,0.260966,0.164794,-0.206372,0.236943,0.191599,-0.133892,0.320261,0.193521,-0.120583,0.291656,0.214779,-0.163174,0.214134,0.182475,-0.162035,0.235035,0.178811
846,9.400000,-0.164649,0.315849,0.177592,-0.186359,0.237283,0.179209,-0.184820,0.214293,0.184058,-0.190529,0.316186,0.177980,-0.223703,0.258109,0.199203,-0.176132,0.309456,0.179013,-0.136805,0.261113,0.193016,-0.205575,0.221278,0.197732,-0.184381,0.192352,0.187790,-0.221376,0.321087,0.192162,-0.121293,0.232648,0.198729,-0.230453,0.231405,0.216103,-0.236497,0.291756,0.215717,-0.182119,0.260973,0.164810,-0.206352,0.236949,0.191592,-0.133937,0.320234,0.193624,-0.120583,0.291656,0.214799,-0.163159,0.214132,0.182470,-0.162013,0.235028,0.178852
847,9.411111,-0.164650,0.315860,0.177621,-0.186338,0.237297,0.179221,-0.184806,0.214294,0.184064,-0.190516,0.316202,0.178006,-0.223693,0.258095,0.199238,-0.176133,0.309473,0.179017,-0.136797,0.261116,0.193036,-0.205561,0.221261,0.197737,-0.184374,0.192358,0.187798,-0.221371,0.321106,0.192214,-0.121281,0.232650,0.198744,-0.230437,0.231379,0.216122,-0.236488,0.291753,0.215750,-0.182114,0.261014,0.164812,-0.206340,0.236942,0.191608,-0.133915,0.320242,0.193639,-0.120572,0.291650,0.214830,-0.163112,0.214130,0.182487,-0.161982,0.235064,0.178871
848,9.422222,-0.164646,0.315867,0.177645,-0.186333,0.237305,0.179221,-0.184799,0.214295,0.184071,-0.190512,0.316212,0.178031,-0.223685,0.258097,0.199262,-0.176128,0.309486,0.179045,-0.136795,0.261125,0.193041,-0.205562,0.221261,0.197742,-0.184373,0.192367,0.187799,-0.221370,0.321120,0.192247,-0.121280,0.232657,0.198747,-0.230428,0.231371,0.216142,-0.236481,0.291758,0.215786,-0.182116,0.261024,0.164832,-0.206330,0.236940,0.191620,-0.133920,0.320250,0.193674,-0.120561,0.291652,0.214850,-0.163086,0.214138,0.182473,-0.161990,0.235098,0.178848
849,9.433333,-0.164618,0.315883,0.177646,-0.186337,0.237313,0.179230,-0.184805,0.214302,0.184058,-0.190508,0.316234,0.178035,-0.223678,0.258109,0.199277,-0.176102,0.309491,0.179101,-0.136797,0.261127,0.193052,-0.205562,0.221267,0.197741,-0.184377,0.192380,0.187800,-0.221351,0.321142,0.192266,-0.121275,0.232666,0.198758,-0.230421,0.231378,0.216151,-0.236472,0.291767,0.215811,-0.182114,0.261032,0.164845,-0.206328,0.236942,0.191637,-0.133863,0.320287,0.193649,-0.120549,0.291649,0.214861,-0.163081,0.214142,0.182462,-0.161993,0.235108,0.178848
850,9.444444,-0.164601,0.315904,0.177675,-0.186349,0.237338,0.179248,-0.184807,0.214338,0.184065,-0.190498,0.316269,0.178045,-0.223694,0.258149,0.199265,-0.176098,0.309491,0.179143,-0.136792,0.261127,0.193059,-0.205569,0.221305,0.197758,-0.184393,0.192394,0.187798,-0.221333,0.321161,0.192313,-0.121273,0.232658,0.198757,-0.230430,0.231399,0.216173,-0.236460,0.291789,0.215833,-0.182114,0.261044,0.164857,-0.206342,0.236973,0.191634,-0.133850,0.320286,0.193663,-0.120543,0.291643,0.214874,-0.163091,0.214155,0.182472,-0.161989,0.235149,0.178843
851,9.455556,-0.164586,0.315910,0.177689,-0.186338,0.237375,0.179261,-0.184810,0.214367,0.184055,-0.190481,0.316283,0.178057,-0.223700,0.258184,0.199267,-0.176069,0.309522,0.179224,-0.136781,0.261135,0.193059,-0.205559,0.221349,0.197767,-0.184417,0.192408,0.187799,-0.221315,0.321180,0.192326,-0.121268,0.232656,0.198754,-0.230450,0.231447,0.216174,-0.236403,0.291721,0.215702,-0.182107,0.261058,0.164854,-0.206346,0.237009,0.191628,-0.133837,0.320284,0.193682,-0.120527,0.291631,0.214892,-0.163082,0.214181,0.182476,-0.161978,0.235197,0.178854
852,9.466667,-0.164570,0.315935,0.177717,-0.186330,0.237389,0.179255,-0.184801,0.214385,0.184029,-0.190465,0.316293,0.178072,-0.223684,0.258234,0.199287,-0.176033,0.309553,0.179221,-0.136776,0.261135,0.193072,-0.205557,0.221378,0.197774,-0.184435,0.192421,0.187793,-0.221300,0.321200,0.192335,-0.121260,0.232655,0.198755,-0.230452,0.231491,0.216179,-0.236395,0.291750,0.215712,-0.182096,0.261086,0.164824,-0.206349,0.237046,0.191640,-0.133819,0.320285,0.193687,-0.120513,0.291624,0.214924,-0.163108,0.214180,0.182481,-0.161972,0.235206,0.178849
853,9.477778,-0.164550,0.315945,0.177717,-0.186338,0.237400,0.179252,-0.184815,0.214383,0.184022,-0.190471,0.316317,0.178068,-0.223669,0.258266,0.199238,-0.176019,0.309580,0.179196,-0.136774,0.261141,0.193061,-0.205564,0.221392,0.197784,-0.184441,0.192426,0.187801,-0.221287,0.321223,0.192337,-0.121258,0.232654,0.198748,-0.230441,0.231513,0.216179,-0.236382,0.291775,0.215713,-0.182092,0.261094,0.164826,-0.206350,0.237063,0.191644,-0.133801,0.320292,0.193688,-0.120496,0.291630,0.214926,-0.163112,0.214175,0.182472,-0.161976,0.235208,0.178847
854,9.488889,-0.164541,0.315954,0.177708,-0.186340,0.237422,0.179290,-0.184811,0.214380,0.184011,-0.190455,0.316331,0.178065,-0.223661,0.258274,0.199239,-0.176018,0.309606,0.179202,-0.136768,0.261149,0.193051,-0.205560,0.221396,0.197781,-0.184448,0.192429,0.187810,-0.221272,0.321249,0.192319,-0.121257,0.232667,0.198739,-0.230427,0.231527,0.216184,-0.236361,0.291792,0.215707,-0.182066,0.261104,0.164830,-0.206339,0.237070,0.191645,-0.133815,0.320266,0.193714,-0.120488,0.291639,0.214922,-0.163081,0.214179,0.182448,-0.161974,0.235214,0.178844
855,9.500000,-0.164528,0.315959,0.177701,-0.186300,0.237412,0.179227,-0.184795,0.214364,0.184006,-0.190426,0.316347,0.178060,-0.223647,0.258276,0.199234,-0.176002,0.309609,0.179196,-0.136760,0.261160,0.193039,-0.205538,0.221386,0.197757,-0.184434,0.192426,0.187810,-0.221259,0.321259,0.192307,-0.121237,0.232683,0.198741,-0.230416,0.231525,0.216164,-0.236347,0.291803,0.215704,-0.182046,0.261089,0.164842,-0.206291,0.237059,0.191729,-0.133802,0.320268,0.193706,-0.120473,0.291653,0.214920,-0.163052,0.214157,0.182415,-0.161955,0.235217,0.178835
856,9.511111,-0.164515,0.315956,0.177693,-0.186232,0.237407,0.179181,-0.184754,0.214354,0.183980,-0.190397,0.316366,0.178030,-0.223591,0.258280,0.199208,-0.175979,0.309590,0.179177,-0.136739,0.261162,0.193053,-0.205505,0.221388,0.197729,-0.184416,0.192430,0.187805,-0.221239,0.321248,0.192291,-0.121187,0.232688,0.198776,-0.230391,0.231528,0.216136,-0.236336,0.291809,0.215685,-0.181981,0.261030,0.164981,-0.206248,0.237053,0.191704,-0.133786,0.320275,0.193726,-0.120460,0.291655,0.214925,-0.162983,0.214143,0.182357,-0.161918,0.235218,0.178830
857,9.522222,-0.164502,0.315949,0.177687,-0.186166,0.237404,0.179177,-0.184724,0.214340,0.183962,-0.190364,0.316351,0.178012,-0.223572,0.258284,0.199187,-0.175965,0.309585,0.179167,-0.136693,0.261168,0.193061,-0.205483,0.221387,0.197715,-0.184399,0.192424,0.187811,-0.221219,0.321239,0.192266,-0.121151,0.232698,0.198783,-0.230376,0.231541,0.216114,-0.236320,0.291804,0.215664,-0.181950,0.260999,0.164996,-0.206220,0.237030,0.191600,-0.133748,0.320317,0.193642,-0.120445,0.291661,0.214936,-0.162962,0.214128,0.182324,-0.161891,0.235213,0.178830
858,9.533333,-0.164464,0.315960,0.177645,-0.186087,0.237387,0.179099,-0.184699,0.214324,0.183939,-0.190346,0.316336,0.177997,-0.223555,0.258282,0.199169,-0.175947,0.309573,0.179161,-0.136676,0.261166,0.193065,-0.205458,0.221397,0.197709,-0.184381,0.192416,0.187811,-0.221196,0.321215,0.192248,-0.121126,0.232700,0.198796,-0.230365,0.231553,0.216098,-0.236309,0.291798,0.215627,-0.181911,0.260940,0.165019,-0.206191,0.237030,0.191591,-0.133741,0.320313,0.193635,-0.120434,0.291662,0.214937,-0.162933,0.214106,0.182288,-0.161873,0.235204,0.178836
859,9.544444,-0.164450,0.315944,0.177636,-0.186061,0.237379,0.179089,-0.184681,0.214309,0.183923,-0.190327,0.316321,0.177987,-0.223543,0.258276,0.199155,-0.175933,0.309546,0.179173,-0.136662,0.261166,0.193064,-0.205436,0.221391,0.197730,-0.184359,0.192403,0.187815,-0.221181,0.321198,0.192224,-0.121100,0.232696,0.198810,-0.230363,0.231561,0.216079,-0.236294,0.291783,0.215601,-0.181839,0.260916,0.165045,-0.206163,0.237019,0.191579,-0.133735,0.320300,0.193626,-0.120424,0.291660,0.214941,-0.162904,0.214094,0.182286,-0.161853,0.235200,0.178838
860,9.555556,-0.164448,0.315911,0.177604,-0.186028,0.237380,0.179032,-0.184635,0.214290,0.183950,-0.190316,0.316275,0.177983,-0.223540,0.258277,0.199135,-0.175918,0.309532,0.179169,-0.136622,0.261141,0.193123,-0.205394,0.221426,0.197708,-0.184348,0.192388,0.187820,-0.221167,0.321176,0.192195,-0.121070,0.232694,0.198824,-0.230366,0.231568,0.216081,-0.236284,0.291766,0.215581,-0.181815,0.260893,0.165051,-0.206139,0.237023,0.191571,-0.133738,0.320293,0.193624,-0.120410,0.291660,0.214955,-0.162877,0.214089,0.182317,-0.161818,0.235175,0.178827
861,9.566667,-0.164438,0.315842,0.177600,-0.186011,0.237370,0.179026,-0.184613,0.214301,0.183940,-0.190306,0.316257,0.177972,-0.223526,0.258289,0.199130,-0.175895,0.309523,0.179164,-0.136608,0.261144,0.193128,-0.205378,0.221449,0.197697,-0.184336,0.192383,0.187817,-0.221156,0.321154,0.192176,-0.121047,0.232700,0.198826,-0.230370,0.231594,0.216061,-0.236280,0.291745,0.215564,-0.181798,0.260878,0.165057,-0.206101,0.237018,0.191541,-0.133746,0.320273,0.193637,-0.120410,0.291654,0.214959,-0.162860,0.214088,0.182315,-0.161764,0.235169,0.178841
862,9.577778,-0.164441,0.315829,0.177593,-0.186018,0.237356,0.179035,-0.184627,0.214304,0.183956,-0.190302,0.316245,0.177968,-0.223505,0.258300,0.199047,-0.175890,0.309511,0.179163,-0.136602,0.261146,0.193121,-0.205387,0.221472,0.197737,-0.184338,0.192375,0.187820,-0.221152,0.321135,0.192164,-0.121039,0.232707,0.198828,-0.230386,0.231622,0.216053,-0.236287,0.291729,0.215551,-0.181790,0.260864,0.165062,-0.206116,0.237011,0.191566,-0.133766,0.320261,0.193618,-0.120405,0.291653,0.214964,-0.162862,0.214087,0.182336,-0.161754,0.235148,0.178799
863,9.588889,-0.164449,0.315819,0.177586,-0.186022,0.237320,0.179209,-0.184665,0.214306,0.183981,-0.190309,0.316207,0.177988,-0.223516,0.258307,0.199022,-0.175880,0.309500,0.179124,-0.136609,0.261148,0.193106,-0.205426,0.221509,0.197780,-0.184353,0.192371,0.187825,-0.221151,0.321122,0.192158,-0.121055,0.232711,0.198811,-0.230413,0.231645,0.216091,-0.236280,0.291719,0.215543,-0.181792,0.260857,0.165064,-0.206143,0.237038,0.191584,-0.133788,0.320257,0.193617,-0.120407,0.291657,0.214969,-0.162886,0.214092,0.182354,-0.161796,0.235116,0.178848
864,9.600000,-0.164456,0.315812,0.177580,-0.186043,0.237321,0.179210,-0.184708,0.214338,0.183951,-0.190328,0.316192,0.177991,-0.223536,0.258317,0.199012,-0.175913,0.309483,0.179157,-0.136618,0.261149,0.193095,-0.205440,0.221534,0.197807,-0.184368,0.192367,0.187832,-0.221156,0.321111,0.192156,-0.121068,0.232708,0.198801,-0.230445,0.231668,0.216110,-0.236329,0.291795,0.215688,-0.181792,0.260854,0.165059,-0.206168,0.237058,0.191587,-0.133841,0.320212,0.193687,-0.120414,0.291655,0.214963,-0.162908,0.214094,0.182363,-0.161831,0.235131,0.178834
865,9.611111,-0.164491,0.315788,0.177579,-0.186076,0.237315,0.179274,-0.184728,0.214343,0.183959,-0.190341,0.316184,0.177991,-0.223583,0.258340,0.199023,-0.175914,0.309484,0.179166,-0.136654,0.261163,0.193029,-0.205462,0.221557,0.197797,-0.184389,0.192366,0.187834,-0.221179,0.321101,0.192162,-0.121082,0.232702,0.198792,-0.230470,0.231695,0.216108,-0.236342,0.291789,0.215697,-0.181800,0.260854,0.165055,-0.206175,0.237078,0.191576,-0.133865,0.320203,0.193683,-0.120423,0.291648,0.214964,-0.162930,0.214095,0.182370,-0.161853,0.235125,0.178838
866,9.622222,-0.164510,0.315781,0.177589,-0.186144,0.237318,0.179157,-0.184748,0.214342,0.183922,-0.190358,0.316177,0.178000,-0.223645,0.258351,0.199031,-0.175941,0.309459,0.179195,-0.136671,0.261162,0.193019,-0.205472,0.221569,0.197760,-0.184414,0.192367,0.187823,-0.221187,0.321096,0.192178,-0.121113,0.232696,0.198777,-0.230476,0.231709,0.216103,-0.236360,0.291780,0.215711,-0.181822,0.260858,0.165050,-0.206170,0.237109,0.191550,-0.133862,0.320235,0.193654,-0.120439,0.291637,0.214959,-0.162949,0.214083,0.182327,-0.161880,0.235124,0.178830
867,9.633333,-0.164531,0.315774,0.177601,-0.186244,0.237330,0.179152,-0.184764,0.214354,0.183893,-0.190380,0.316174,0.178011,-0.223670,0.258370,0.199028,-0.175963,0.309453,0.179203,-0.136708,0.261173,0.192972,-0.205486,0.221582,0.197724,-0.184440,0.192370,0.187810,-0.221210,0.321091,0.192195,-0.121142,0.232689,0.198756,-0.230485,0.231731,0.216101,-0.236383,0.291774,0.215732,-0.181891,0.260871,0.165027,-0.206180,0.237141,0.191522,-0.133888,0.320224,0.193659,-0.120460,0.291626,0.214954,-0.162976,0.214089,0.182312,-0.161907,0.235130,0.178825
