,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
994,11.044444,-0.144360,0.324784,0.172960,-0.175251,0.322678,0.155775,-0.187192,0.217750,0.155246,-0.191087,0.243669,0.152432,-0.232927,0.325957,0.169196,-0.240310,0.231117,0.182183,-0.233409,0.261443,0.171940,-0.201560,0.323253,0.155690,-0.146995,0.263909,0.172101,-0.138162,0.236222,0.184909,-0.168756,0.221809,0.164157,-0.213178,0.241376,0.160833,-0.211006,0.220673,0.162738,-0.166983,0.239770,0.160429
995,11.055556,-0.144384,0.324757,0.172954,-0.175249,0.322629,0.155734,-0.187167,0.217719,0.155287,-0.191082,0.243646,0.152446,-0.232942,0.325914,0.169177,-0.240287,0.231045,0.182165,-0.233403,0.261394,0.171963,-0.201579,0.323166,0.155620,-0.147020,0.263873,0.172009,-0.138146,0.236195,0.184918,-0.168719,0.221771,0.164174,-0.213162,0.241325,0.160792,-0.210982,0.220595,0.162726,-0.166984,0.239745,0.160434
996,11.066667,-0.144403,0.324747,0.172945,-0.175253,0.322581,0.155769,-0.187111,0.217695,0.155343,-0.191030,0.243587,0.152498,-0.232960,0.325882,0.169159,-0.240249,0.230980,0.182182,-0.233410,0.261324,0.171975,-0.201597,0.323087,0.155621,-0.147009,0.263857,0.172113,-0.138141,0.236174,0.184952,-0.168671,0.221730,0.164213,-0.213165,0.241273,0.160741,-0.210950,0.220510,0.162667,-0.166945,0.239723,0.160464
997,11.077778,-0.144415,0.324744,0.172941,-0.175267,0.322565,0.155760,-0.187052,0.217617,0.155423,-0.191019,0.243552,0.152520,-0.233017,0.325847,0.169122,-0.240202,0.230896,0.182216,-0.233370,0.261268,0.171966,-0.201610,0.323059,0.155617,-0.147012,0.263838,0.172136,-0.138141,0.236147,0.184986,-0.168624,0.221658,0.164288,-0.213158,0.241206,0.160729,-0.210904,0.220376,0.162718,-0.166916,0.239703,0.160485
998,11.088889,-0.144441,0.324743,0.172942,-0.175281,0.322548,0.155756,-0.187014,0.217555,0.155484,-0.190953,0.243537,0.152522,-0.233036,0.325822,0.169107,-0.240135,0.230824,0.182226,-0.233351,0.261202,0.172017,-0.201622,0.323033,0.155611,-0.146997,0.263806,0.172161,-0.138135,0.236123,0.185032,-0.168565,0.221602,0.164349,-0.213135,0.241154,0.160715,-0.210855,0.220240,0.162792,-0.166871,0.239672,0.160534
999,11.100000,-0.144454,0.324741,0.172942,-0.175304,0.322511,0.155751,-0.186968,0.217526,0.155546,-0.190926,0.243516,0.152541,-0.233073,0.325788,0.169114,-0.240100,0.230763,0.182241,-0.233313,0.261150,0.171989,-0.201636,0.323007,0.155612,-0.147005,0.263786,0.172100,-0.138115,0.236106,0.185065,-0.168462,0.221566,0.164407,-0.213115,0.241109,0.160702,-0.210790,0.220162,0.162835,-0.166833,0.239654,0.160561
1000,11.111111,-0.144465,0.324735,0.172942,-0.175313,0.322493,0.155745,-0.186930,0.217497,0.155628,-0.190913,0.243499,0.152564,-0.233086,0.325757,0.169104,-0.240071,0.230693,0.182266,-0.233305,0.261030,0.172071,-0.201646,0.322982,0.155607,-0.146991,0.263776,0.172201,-0.138091,0.236093,0.185083,-0.168401,0.221527,0.164440,-0.213106,0.241059,0.160714,-0.210790,0.220073,0.162850,-0.166800,0.239636,0.160577
1001,11.122222,-0.144479,0.324729,0.172939,-0.175323,0.322477,0.155742,-0.186882,0.217460,0.155676,-0.190898,0.243487,0.152581,-0.233110,0.325720,0.169106,-0.240024,0.230648,0.182311,-0.233244,0.260982,0.172122,-0.201671,0.322985,0.155586,-0.146987,0.263762,0.172217,-0.138076,0.236077,0.185109,-0.168359,0.221500,0.164548,-0.213117,0.241001,0.160717,-0.210782,0.219969,0.162876,-0.166776,0.239621,0.160594
1002,11.133333,-0.144475,0.324729,0.172909,-0.175330,0.322461,0.155733,-0.186840,0.217407,0.155749,-0.190862,0.243446,0.152558,-0.233103,0.325698,0.169114,-0.239988,0.230591,0.182313,-0.233247,0.260907,0.172191,-0.201684,0.322968,0.155561,-0.146988,0.263745,0.172217,-0.138057,0.236063,0.185123,-0.168303,0.221438,0.164611,-0.213106,0.240961,0.160705,-0.210766,0.219891,0.162882,-0.166757,0.239600,0.160595
1003,11.144444,-0.144475,0.324719,0.172892,-0.175329,0.322442,0.155722,-0.186811,0.217351,0.155804,-0.190863,0.243417,0.152551,-0.233103,0.325676,0.169081,-0.239933,0.230542,0.182304,-0.233198,0.260852,0.172163,-0.201700,0.322930,0.155546,-0.146989,0.263721,0.172218,-0.138069,0.236039,0.185132,-0.168266,0.221396,0.164628,-0.213066,0.240905,0.160699,-0.210753,0.219816,0.162900,-0.166750,0.239559,0.160584
1004,11.155556,-0.144466,0.324701,0.172877,-0.175326,0.322420,0.155707,-0.186782,0.217241,0.155812,-0.190873,0.243366,0.152581,-0.233087,0.325655,0.169057,-0.239924,0.230483,0.182257,-0.233185,0.260825,0.172156,-0.201686,0.322895,0.155562,-0.146992,0.263691,0.172207,-0.138072,0.236004,0.185131,-0.168195,0.221274,0.164612,-0.213023,0.240851,0.160700,-0.210774,0.219719,0.162912,-0.166750,0.239498,0.160579
1005,11.166667,-0.144450,0.324654,0.172842,-0.175316,0.322384,0.155685,-0.186689,0.217217,0.155762,-0.190880,0.243321,0.152580,-0.233075,0.325632,0.169035,-0.239903,0.230447,0.182262,-0.233177,0.260795,0.172154,-0.201619,0.322809,0.155580,-0.147054,0.263623,0.172142,-0.138082,0.235950,0.185124,-0.168174,0.221181,0.164653,-0.213027,0.240764,0.160713,-0.210738,0.219600,0.162952,-0.166784,0.239365,0.160706
1006,11.177778,-0.144427,0.324605,0.172818,-0.175291,0.322323,0.155643,-0.186684,0.217116,0.155797,-0.190906,0.243251,0.152524,-0.233051,0.325600,0.169017,-0.239878,0.230396,0.182291,-0.233191,0.260748,0.172148,-0.201604,0.322771,0.155557,-0.147101,0.263530,0.172082,-0.138100,0.235878,0.185126,-0.168199,0.221059,0.164747,-0.213007,0.240685,0.160678,-0.210764,0.219501,0.162972,-0.166791,0.239294,0.160716
1007,11.188889,-0.144395,0.324542,0.172773,-0.175275,0.322277,0.155621,-0.186756,0.216884,0.156037,-0.190914,0.243172,0.152576,-0.232994,0.325522,0.169022,-0.239865,0.230341,0.182326,-0.233114,0.260717,0.172182,-0.201588,0.322731,0.155536,-0.147046,0.263415,0.172191,-0.138116,0.235769,0.185170,-0.168179,0.220965,0.164704,-0.213009,0.240626,0.160681,-0.210790,0.219353,0.163050,-0.166799,0.239249,0.160724
1008,11.200000,-0.144361,0.324473,0.172724,-0.175273,0.322137,0.155593,-0.186764,0.216791,0.156104,-0.190886,0.243094,0.152555,-0.232986,0.325479,0.168960,-0.239856,0.230284,0.182355,-0.233105,0.260676,0.172187,-0.201535,0.322684,0.155499,-0.147027,0.263327,0.172206,-0.138131,0.235668,0.185194,-0.168143,0.220857,0.164747,-0.213008,0.240574,0.160688,-0.210804,0.219244,0.163117,-0.166790,0.239158,0.160706
1009,11.211111,-0.144330,0.324396,0.172698,-0.175267,0.322066,0.155553,-0.186767,0.216709,0.156194,-0.190886,0.243038,0.152565,-0.232949,0.325441,0.168901,-0.239840,0.230235,0.182382,-0.233039,0.260612,0.172215,-0.201511,0.322636,0.155472,-0.146998,0.263226,0.172272,-0.138128,0.235578,0.185196,-0.168133,0.220784,0.164841,-0.213003,0.240530,0.160689,-0.210804,0.219157,0.163131,-0.166747,0.239079,0.160597
1010,11.222222,-0.144307,0.324311,0.172679,-0.175225,0.322011,0.155482,-0.186757,0.216639,0.156236,-0.190863,0.242974,0.152577,-0.232900,0.325395,0.168890,-0.239825,0.230198,0.182399,-0.233051,0.260553,0.172194,-0.201497,0.322555,0.155463,-0.147014,0.263161,0.172236,-0.138128,0.235513,0.185220,-0.168080,0.220699,0.164867,-0.212994,0.240486,0.160693,-0.210849,0.219060,0.163186,-0.166736,0.239012,0.160609
1011,11.233333,-0.144286,0.324252,0.172663,-0.175138,0.321918,0.155446,-0.186749,0.216576,0.156314,-0.190847,0.242910,0.152551,-0.232873,0.325349,0.168886,-0.239804,0.230154,0.182437,-0.233034,0.260521,0.172193,-0.201440,0.322488,0.155334,-0.147006,0.263120,0.172234,-0.138124,0.235459,0.185243,-0.168006,0.220582,0.164862,-0.213005,0.240416,0.160718,-0.210872,0.218982,0.163209,-0.166721,0.238957,0.160618
1012,11.244444,-0.144264,0.324201,0.172647,-0.175119,0.321865,0.155468,-0.186737,0.216532,0.156396,-0.190872,0.242828,0.152588,-0.232848,0.325323,0.168858,-0.239784,0.230122,0.182455,-0.233020,0.260491,0.172201,-0.201443,0.322434,0.155307,-0.146999,0.263087,0.172219,-0.138098,0.235394,0.185313,-0.167985,0.220519,0.164900,-0.212991,0.240366,0.160739,-0.210892,0.218900,0.163254,-0.166703,0.238912,0.160618
1013,11.255556,-0.144259,0.324174,0.172628,-0.175117,0.321820,0.155447,-0.186703,0.216449,0.156494,-0.190847,0.242770,0.152607,-0.232836,0.325294,0.168832,-0.239763,0.230087,0.182473,-0.232993,0.260422,0.172215,-0.201423,0.322394,0.155264,-0.146987,0.263053,0.172194,-0.138085,0.235371,0.185336,-0.167948,0.220478,0.164929,-0.212991,0.240314,0.160740,-0.210884,0.218845,0.163286,-0.166673,0.238876,0.160613
1014,11.266667,-0.144257,0.324157,0.172614,-0.175116,0.321797,0.155432,-0.186662,0.216407,0.156515,-0.190841,0.242732,0.152606,-0.232832,0.325268,0.168810,-0.239735,0.230056,0.182491,-0.232997,0.260377,0.172207,-0.201422,0.322372,0.155229,-0.146996,0.263026,0.172112,-0.138079,0.235356,0.185361,-0.167919,0.220450,0.164967,-0.212976,0.240278,0.160745,-0.210859,0.218784,0.163340,-0.166660,0.238851,0.160619
1015,11.277778,-0.144263,0.324149,0.172608,-0.175109,0.321762,0.155401,-0.186639,0.216369,0.156555,-0.190863,0.242685,0.152609,-0.232834,0.325240,0.168795,-0.239702,0.230026,0.182503,-0.232969,0.260334,0.172233,-0.201423,0.322325,0.155251,-0.146996,0.263018,0.172117,-0.138074,0.235356,0.185376,-0.167881,0.220419,0.165008,-0.212947,0.240232,0.160720,-0.210835,0.218708,0.163294,-0.166634,0.238812,0.160644
1016,11.288889,-0.144266,0.324153,0.172602,-0.175113,0.321755,0.155401,-0.186617,0.216349,0.156587,-0.190855,0.242671,0.152610,-0.232853,0.325220,0.168779,-0.239651,0.230001,0.182523,-0.232950,0.260300,0.172230,-0.201427,0.322312,0.155240,-0.146993,0.263019,0.172119,-0.138064,0.235363,0.185399,-0.167853,0.220398,0.165040,-0.212910,0.240188,0.160761,-0.210862,0.218663,0.163326,-0.166638,0.238820,0.160628
1017,11.300000,-0.144270,0.324173,0.172593,-0.175117,0.321757,0.155395,-0.186598,0.216345,0.156613,-0.190846,0.242668,0.152607,-0.232863,0.325210,0.168763,-0.239619,0.229987,0.182526,-0.232943,0.260293,0.172222,-0.201414,0.322287,0.155235,-0.146983,0.263031,0.172128,-0.138046,0.235386,0.185407,-0.167821,0.220399,0.165058,-0.212895,0.240171,0.160739,-0.210814,0.218628,0.163303,-0.166614,0.238816,0.160663
1018,11.311111,-0.144276,0.324190,0.172592,-0.175135,0.321783,0.155410,-0.186573,0.216343,0.156617,-0.190835,0.242676,0.152602,-0.232894,0.325213,0.168740,-0.239582,0.230002,0.182526,-0.232936,0.260287,0.172222,-0.201419,0.322289,0.155231,-0.146985,0.263063,0.172152,-0.138036,0.235419,0.185399,-0.167763,0.220414,0.165059,-0.212879,0.240171,0.160732,-0.210797,0.218618,0.163307,-0.166607,0.238834,0.160663
1019,11.322222,-0.144281,0.324211,0.172585,-0.175141,0.321793,0.155405,-0.186551,0.216348,0.156628,-0.190822,0.242685,0.152603,-0.232903,0.325218,0.168733,-0.239582,0.229987,0.182500,-0.232932,0.260292,0.172219,-0.201446,0.322317,0.155221,-0.146987,0.263081,0.172189,-0.138036,0.235458,0.185389,-0.167732,0.220432,0.165052,-0.212851,0.240179,0.160762,-0.210764,0.218614,0.163288,-0.166598,0.238854,0.160666
1020,11.333333,-0.144296,0.324232,0.172570,-0.175145,0.321804,0.155405,-0.186532,0.216352,0.156629,-0.190802,0.242715,0.152558,-0.232911,0.325221,0.168729,-0.239550,0.230004,0.182505,-0.232924,0.260292,0.172224,-0.201451,0.322326,0.155218,-0.146983,0.263101,0.172173,-0.138025,0.235492,0.185365,-0.167708,0.220435,0.165051,-0.212837,0.240187,0.160741,-0.210755,0.218606,0.163273,-0.166625,0.238883,0.160761
1021,11.344444,-0.144303,0.324245,0.172563,-0.175148,0.321815,0.155395,-0.186512,0.216355,0.156643,-0.190768,0.242731,0.152582,-0.232918,0.325224,0.168727,-0.239552,0.229998,0.182469,-0.232917,0.260298,0.172218,-0.201456,0.322336,0.155214,-0.146963,0.263122,0.172253,-0.138023,0.235506,0.185355,-0.167685,0.220431,0.165039,-0.212810,0.240198,0.160698,-0.210739,0.218593,0.163257,-0.166609,0.238906,0.160749
1022,11.355556,-0.144302,0.324260,0.172558,-0.175148,0.321821,0.155388,-0.186475,0.216318,0.156681,-0.190753,0.242726,0.152565,-0.232925,0.325228,0.168712,-0.239516,0.230008,0.182478,-0.232908,0.260294,0.172214,-0.201476,0.322356,0.155200,-0.146958,0.263134,0.172244,-0.138023,0.235515,0.185337,-0.167667,0.220404,0.165039,-0.212796,0.240190,0.160679,-0.210727,0.218559,0.163267,-0.166602,0.238907,0.160738
1023,11.366667,-0.144296,0.324261,0.172547,-0.175146,0.321816,0.155381,-0.186472,0.216293,0.156703,-0.190731,0.242730,0.152490,-0.232914,0.325231,0.168709,-0.239489,0.229989,0.182498,-0.232903,0.260286,0.172212,-0.201456,0.322360,0.155171,-0.146954,0.263136,0.172226,-0.138036,0.235511,0.185331,-0.167655,0.220383,0.165037,-0.212786,0.240176,0.160660,-0.210730,0.218510,0.163271,-0.166601,0.238900,0.160718
1024,11.377778,-0.144286,0.324235,0.172540,-0.175131,0.321778,0.155352,-0.186467,0.216269,0.156721,-0.190747,0.242673,0.152592,-0.232916,0.325207,0.168704,-0.239462,0.229965,0.182513,-0.232876,0.260252,0.172182,-0.201432,0.322293,0.155204,-0.146962,0.263113,0.172137,-0.138037,0.235492,0.185320,-0.167640,0.220348,0.165037,-0.212772,0.240165,0.160638,-0.210729,0.218474,0.163284,-0.166561,0.238866,0.160581
1025,11.388889,-0.144253,0.324186,0.172540,-0.175114,0.321748,0.155344,-0.186470,0.216220,0.156735,-0.190771,0.242627,0.152524,-0.232889,0.325183,0.168707,-0.239427,0.229919,0.182536,-0.232871,0.260207,0.172158,-0.201417,0.322265,0.155198,-0.146949,0.263070,0.172100,-0.138032,0.235448,0.185306,-0.167631,0.220304,0.165046,-0.212782,0.240124,0.160632,-0.210731,0.218433,0.163305,-0.166552,0.238826,0.160576
1026,11.400000,-0.144213,0.324117,0.172526,-0.175090,0.321710,0.155335,-0.186458,0.216172,0.156780,-0.190764,0.242582,0.152521,-0.232846,0.325150,0.168682,-0.239417,0.229881,0.182544,-0.232862,0.260173,0.172166,-0.201397,0.322231,0.155190,-0.146940,0.263024,0.172063,-0.138021,0.235384,0.185326,-0.167588,0.220233,0.165091,-0.212770,0.240050,0.160638,-0.210703,0.218357,0.163394,-0.166538,0.238752,0.160584
1027,11.411111,-0.144172,0.324052,0.172517,-0.175066,0.321664,0.155324,-0.186440,0.216104,0.156804,-0.190750,0.242510,0.152561,-0.232806,0.325118,0.168644,-0.239394,0.229838,0.182576,-0.232861,0.260122,0.172209,-0.201385,0.322174,0.155183,-0.146906,0.262949,0.172088,-0.138016,0.235316,0.185355,-0.167572,0.220165,0.165124,-0.212757,0.240002,0.160647,-0.210703,0.218296,0.163424,-0.166524,0.238679,0.160608
1028,11.422222,-0.144113,0.323975,0.172481,-0.175007,0.321593,0.155335,-0.186340,0.216112,0.156775,-0.190743,0.242408,0.152581,-0.232766,0.325078,0.168639,-0.239367,0.229790,0.182607,-0.232806,0.260091,0.172193,-0.201348,0.322120,0.155208,-0.146894,0.262873,0.172188,-0.138006,0.235241,0.185390,-0.167602,0.220089,0.165230,-0.212747,0.239907,0.160675,-0.210697,0.218228,0.163457,-0.166608,0.238538,0.161000
1029,11.433333,-0.144071,0.323901,0.172499,-0.174948,0.321565,0.155300,-0.186330,0.216021,0.156868,-0.190706,0.242322,0.152600,-0.232726,0.325027,0.168635,-0.239348,0.229713,0.182571,-0.232811,0.260036,0.172214,-0.201317,0.322075,0.155209,-0.146873,0.262744,0.172219,-0.138003,0.235157,0.185425,-0.167572,0.219986,0.165254,-0.212720,0.239831,0.160638,-0.210695,0.218130,0.163542,-0.166596,0.238443,0.161065
1030,11.444444,-0.144021,0.323837,0.172526,-0.174909,0.321514,0.155282,-0.186316,0.215941,0.156947,-0.190703,0.242277,0.152628,-0.232687,0.324990,0.168632,-0.239319,0.229657,0.182646,-0.232779,0.259979,0.172260,-0.201247,0.322028,0.155167,-0.146825,0.262681,0.172223,-0.137986,0.235091,0.185445,-0.167560,0.219848,0.165338,-0.212712,0.239788,0.160664,-0.210690,0.218046,0.163576,-0.166543,0.238438,0.160864
1031,11.455556,-0.143958,0.323787,0.172539,-0.174900,0.321406,0.155308,-0.186306,0.215865,0.156997,-0.190702,0.242215,0.152689,-0.232614,0.324967,0.168640,-0.239303,0.229618,0.182682,-0.232762,0.259950,0.172289,-0.201220,0.321998,0.155166,-0.146831,0.262622,0.172215,-0.137980,0.235035,0.185485,-0.167527,0.219799,0.165342,-0.212707,0.239748,0.160698,-0.210685,0.217987,0.163631,-0.166550,0.238383,0.160893
1032,11.466667,-0.143936,0.323746,0.172560,-0.174883,0.321372,0.155318,-0.186307,0.215824,0.157056,-0.190693,0.242184,0.152705,-0.232586,0.324947,0.168630,-0.239294,0.229594,0.182737,-0.232752,0.259934,0.172314,-0.201188,0.321967,0.155154,-0.146801,0.262570,0.172253,-0.137974,0.234991,0.185538,-0.167520,0.219753,0.165396,-0.212705,0.239708,0.160754,-0.210686,0.217947,0.163681,-0.166517,0.238338,0.160820
1033,11.477778,-0.143923,0.323720,0.172572,-0.174852,0.321361,0.155404,-0.186412,0.215649,0.157286,-0.190715,0.242167,0.152764,-0.232574,0.324938,0.168661,-0.239288,0.229579,0.182822,-0.232748,0.259921,0.172348,-0.201190,0.321928,0.155187,-0.146814,0.262527,0.172316,-0.137965,0.234969,0.185598,-0.167521,0.219718,0.165448,-0.212663,0.239675,0.160858,-0.210686,0.217924,0.163728,-0.166522,0.238306,0.160871
1034,11.488889,-0.143917,0.323709,0.172592,-0.174813,0.321328,0.155405,-0.186426,0.215619,0.157326,-0.190716,0.242158,0.152800,-0.232563,0.324935,0.168667,-0.239288,0.229578,0.182868,-0.232763,0.259901,0.172378,-0.201187,0.321904,0.155241,-0.146813,0.262518,0.172346,-0.137966,0.234961,0.185642,-0.167524,0.219702,0.165495,-0.212662,0.239669,0.160904,-0.210700,0.217899,0.163791,-0.166531,0.238294,0.160916
1035,11.500000,-0.143916,0.323711,0.172612,-0.174804,0.321319,0.155461,-0.186433,0.215616,0.157380,-0.190722,0.242157,0.152834,-0.232563,0.324939,0.168717,-0.239288,0.229592,0.182937,-0.232746,0.259922,0.172423,-0.201190,0.321906,0.155263,-0.146818,0.262523,0.172383,-0.137976,0.234964,0.185686,-0.167551,0.219666,0.165624,-0.212664,0.239669,0.160938,-0.210710,0.217900,0.163838,-0.166539,0.238292,0.160978
1036,11.511111,-0.143920,0.323727,0.172647,-0.174819,0.321322,0.155534,-0.186439,0.215629,0.157426,-0.190738,0.242182,0.152927,-0.232573,0.324950,0.168754,-0.239282,0.229614,0.183000,-0.232751,0.259933,0.172460,-0.201202,0.321935,0.155340,-0.146813,0.262554,0.172380,-0.137978,0.234982,0.185734,-0.167553,0.219681,0.165669,-0.212690,0.239689,0.160982,-0.210733,0.217905,0.163907,-0.166543,0.238310,0.161023
1037,11.522222,-0.143931,0.323767,0.172677,-0.174850,0.321356,0.155577,-0.186447,0.215660,0.157490,-0.190743,0.242198,0.152948,-0.232589,0.324968,0.168812,-0.239275,0.229639,0.183050,-0.232716,0.259963,0.172530,-0.201226,0.321959,0.155393,-0.146857,0.262581,0.172431,-0.137980,0.235018,0.185777,-0.167551,0.219709,0.165753,-0.212690,0.239718,0.161004,-0.210718,0.217913,0.163988,-0.166566,0.238305,0.161176
1038,11.533333,-0.143958,0.323811,0.172739,-0.174870,0.321393,0.155636,-0.186401,0.215678,0.157588,-0.190740,0.242221,0.152978,-0.232611,0.324999,0.168875,-0.239258,0.229665,0.183088,-0.232731,0.260004,0.172553,-0.201232,0.322000,0.155395,-0.146854,0.262651,0.172530,-0.137978,0.235065,0.185815,-0.167552,0.219748,0.165825,-0.212684,0.239762,0.161037,-0.210706,0.217923,0.164037,-0.166558,0.238343,0.161210
1039,11.544444,-0.143973,0.323864,0.172794,-0.174877,0.321470,0.155673,-0.186304,0.215837,0.157496,-0.190746,0.242260,0.153087,-0.232606,0.325041,0.168929,-0.239236,0.229687,0.183153,-0.232740,0.260025,0.172637,-0.201236,0.322036,0.155442,-0.146867,0.262710,0.172557,-0.137974,0.235125,0.185859,-0.167531,0.219783,0.165871,-0.212668,0.239795,0.161074,-0.210694,0.217939,0.164078,-0.166551,0.238395,0.161241
1040,11.555556,-0.143981,0.323925,0.172871,-0.174883,0.321535,0.155687,-0.186282,0.215857,0.157553,-0.190727,0.242307,0.153152,-0.232618,0.325064,0.169015,-0.239202,0.229711,0.183186,-0.232721,0.260047,0.172673,-0.201214,0.322106,0.155521,-0.146839,0.262763,0.172518,-0.137947,0.235184,0.185896,-0.167484,0.219853,0.165855,-0.212632,0.239846,0.161112,-0.210644,0.217958,0.164113,-0.166583,0.238443,0.161492
1041,11.566667,-0.143981,0.323987,0.172925,-0.174882,0.321578,0.155739,-0.186250,0.215907,0.157608,-0.190714,0.242346,0.153177,-0.232620,0.325096,0.169065,-0.239166,0.229740,0.183204,-0.232722,0.260070,0.172756,-0.201213,0.322143,0.155571,-0.146835,0.262834,0.172510,-0.137932,0.235244,0.185934,-0.167450,0.219903,0.165880,-0.212607,0.239890,0.161165,-0.210619,0.217982,0.164144,-0.166523,0.238574,0.161323
1042,11.577778,-0.143983,0.324049,0.172992,-0.174858,0.321631,0.155794,-0.186296,0.215829,0.157745,-0.190677,0.242400,0.153204,-0.232622,0.325125,0.169110,-0.239129,0.229763,0.183198,-0.232704,0.260095,0.172793,-0.201222,0.322169,0.155667,-0.146832,0.262901,0.172558,-0.137914,0.235303,0.185982,-0.167389,0.219940,0.165918,-0.212603,0.239936,0.161168,-0.210590,0.218008,0.164166,-0.166494,0.238636,0.161334
1043,11.588889,-0.143973,0.324095,0.173050,-0.174832,0.321681,0.155858,-0.186262,0.215888,0.157740,-0.190666,0.242459,0.153231,-0.232612,0.325156,0.169154,-0.239075,0.229809,0.183209,-0.232699,0.260133,0.172813,-0.201230,0.322233,0.155673,-0.146798,0.262949,0.172713,-0.137891,0.235338,0.186011,-0.167340,0.219975,0.165939,-0.212562,0.239972,0.161222,-0.210499,0.218023,0.164222,-0.166436,0.238682,0.161235
1044,11.600000,-0.143960,0.324130,0.173132,-0.174823,0.321726,0.155944,-0.186230,0.215927,0.157731,-0.190628,0.242506,0.153217,-0.232580,0.325184,0.169216,-0.239058,0.229837,0.183211,-0.232662,0.260176,0.172835,-0.201202,0.322251,0.155736,-0.146764,0.262951,0.172880,-0.137859,0.235371,0.186026,-0.167293,0.220012,0.165933,-0.212511,0.240004,0.161214,-0.210461,0.218058,0.164226,-0.166402,0.238721,0.161229
1045,11.611111,-0.143924,0.324155,0.173175,-0.174800,0.321751,0.155971,-0.186200,0.215939,0.157719,-0.190611,0.242525,0.153219,-0.232551,0.325207,0.169244,-0.239022,0.229866,0.183199,-0.232641,0.260194,0.172840,-0.201181,0.322313,0.155852,-0.146699,0.262983,0.172996,-0.137828,0.235393,0.186029,-0.167285,0.220007,0.166009,-0.212483,0.240030,0.161216,-0.210446,0.218090,0.164232,-0.166381,0.238744,0.161239
1046,11.622222,-0.143892,0.324164,0.173208,-0.174772,0.321763,0.155988,-0.186184,0.215952,0.157740,-0.190611,0.242548,0.153188,-0.232520,0.325224,0.169266,-0.239000,0.229880,0.183186,-0.232605,0.260212,0.172791,-0.201153,0.322330,0.155865,-0.146649,0.263026,0.172860,-0.137810,0.235397,0.186044,-0.167260,0.220018,0.166033,-0.212449,0.240030,0.161254,-0.210436,0.218105,0.164256,-0.166366,0.238754,0.161245
1047,11.633333,-0.143853,0.324150,0.173225,-0.174713,0.321771,0.155954,-0.186170,0.215938,0.157750,-0.190574,0.242530,0.153159,-0.232464,0.325234,0.169264,-0.238980,0.229880,0.183189,-0.232586,0.260219,0.172789,-0.201096,0.322312,0.155851,-0.146632,0.263018,0.172872,-0.137793,0.235387,0.186045,-0.167246,0.220003,0.166047,-0.212428,0.240037,0.161259,-0.210420,0.218104,0.164265,-0.166353,0.238744,0.161248
